Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
6.505349999999628,1400,,,,0.162109375,-0.203125,-0.978515625,0.019326760133231095,0.9260730913748519,12.112444877624512,1.943359375,3010,3010,23.538833307102323,6.092165480344502,25.88134000042528,0.15201049517822424,0.03934235309340628,0.703125,,
6.540125,1400,,,,-0.0390625,-0.099609375,-0.810546875,0.019551738054149437,0.9246718952753009,12.114256858825684,1.9732776880264282,3010,3010,23.904792766541846,6.163053451953296,25.78166442245575,0.15003470316848197,0.038681443688125615,0.705078125,,
6.5724199999999255,1400,,,,0,0.017578125,-1.107421875,0.019556242870635152,0.9410547478665806,12.116000175476074,1.9562321901321411,3010,3010,23.701709558912967,6.163694399325444,26.005273518372025,0.1526770613367155,0.03970408740042548,0.6875,,
6.596429999999702,1400,,,,-0.025390625,0.216796875,-1.14453125,0.019702174168976534,0.9412807786076047,12.112401962280273,1.93701171875,3010,3010,23.461864543147385,6.209525499840438,26.466462153597604,0.15158658719282048,0.04011960672931806,0.685546875,,
6.6193849999997765,1400,,,,0.203125,0.1015625,-1.263671875,0.019672382207925023,0.9294184019119516,12.114001274108887,1.92138671875,3009,3010,23.275681158993393,6.200107960442373,26.637707906764046,0.14990358358947645,0.039930878738336624,0.685546875,,
6.641799999998883,1400,,,,0.099609375,-0.04296875,-1.177734375,0.019610892689890413,0.9286404227172772,12.116572380065918,1.9691685438156128,3010,3010,23.859573189690877,6.181161748390667,25.9064221277076,0.15023719820292017,0.03892108275928923,0.689453125,,
6.6675250000003725,1400,,,,-0.046875,0.177734375,-1.068359375,0.019614306530719015,0.9281625212119773,12.116572380065918,1.9768415689468384,3010,3010,23.952543954067437,6.182387476431392,25.81098478845103,0.15013011150632907,0.03875006024378316,0.689453125,,
6.691085000000894,1400,,,,-0.173828125,0.060546875,-1.015625,0.01963744717622761,0.9276846197066773,12.11350154876709,1.990966796875,3011,3010,24.117579377489164,6.189878725624243,25.665422838420277,0.1498712108633633,0.03846507998114265,0.693359375,,
6.715724999999628,1400,,,,-0.19921875,0.271484375,-1,0.01956410486320117,0.9348198003206906,12.116571426391602,1.9356863498687744,3010,3010,23.45388191727625,6.167136238420121,26.29473560143311,0.1515808576591734,0.039857785743864324,0.689453125,,
6.740320000000298,1400,,,,-0.224609375,0.13671875,-0.9296875,0.019507909166941822,0.9348198003206906,12.114500999450684,2.0166015625,3010,3010,24.43012164440006,6.1498687504697,25.173303841814437,0.15200646359311215,0.03826504893949116,0.689453125,,
6.761640000000596,1400,,,,-0.298828125,0.259765625,-0.921875,0.019339487942396254,0.9153592064653366,12.11500072479248,1.9635009765625,3012,3011,23.78781575418543,6.097981114721321,25.634892996211267,0.1501085669576018,0.03848017051772736,0.689453125,,
6.782639999998733,1400,,,,-0.25,0.16796875,-0.8125,0.019235110712746157,0.9149035329370273,12.113715171813965,1.9914900064468384,3011,3011,24.124342705610957,6.065783165694467,25.143827708448434,0.15083024037379694,0.03792449577182613,0.689453125,,
6.805419999999925,1400,,,,0,-0.017578125,-0.796875,0.01946554238359817,0.9083351657362769,12.115333557128906,2.0149738788604736,3011,3011,24.412080651296492,6.138580044046547,25.145665098073216,0.14797154378026212,0.0372084288394335,0.689453125,,
6.828675000000745,1400,,,,-0.140625,0.12890625,-0.84375,0.0194808330536629,0.9216052679997221,12.116000175476074,1.9594029188156128,3011,3011,23.740126108198297,6.143424637385841,25.877809618139736,0.15001490575652032,0.038820571710504084,0.6875,,
6.849575000001118,1400,,,,0.0234375,0.130859375,-0.8828125,0.019351403198476468,0.9225388430333313,12.113715171813965,1.9566127061843872,3012,3011,23.70184902426979,6.102395102273369,25.74649385381178,0.1511765180018664,0.03892265291575719,0.68359375,,
6.870625,1400,,,,-0.28125,0.216796875,-0.642578125,0.01930479213527002,0.9151480406839251,12.113715171813965,2.0284597873687744,3011,3011,24.57218410166365,6.087373359403394,24.77343216304183,0.15033545449783553,0.0372432518370219,0.6875,,
6.8954900000002235,1400,,,,0.09375,-0.255859375,-0.69140625,0.01927822465367282,0.9138365900414741,12.113716125488281,1.9545201063156128,3011,3011,23.67650172946651,6.078937567800919,25.674982044477453,0.1503283394259399,0.03859677415537118,0.697265625,,
6.919564999999478,1400,,,,-0.099609375,0.171875,-0.96484375,0.019304141533866153,0.9077127823805373,12.116000175476074,1.9549560546875,3012,3012,23.686247901641764,6.08796725134008,25.702539619701035,0.1490994850835855,0.03832235422637881,0.697265625,,
6.947084999999031,1400,,,,-0.173828125,0.00390625,-0.90234375,0.019687883037893407,0.9153925484308227,12.116000175476074,1.9391740560531616,3014,3013,23.495033203418757,6.21160229088359,26.437937912680802,0.14736818385399392,0.038961108950364205,0.69140625,,
6.969910000000149,1400,,,,0.1484375,-0.017578125,-0.890625,0.019477260195566774,0.9233835061589777,12.117778778076172,1.9851346015930176,3013,3013,24.055421946808565,6.145685591772005,25.548026575303346,0.15024906373264948,0.03838567073156175,0.689453125,,
6.997900000000373,1400,,,,-0.125,0.037109375,-0.884765625,0.019051606043625973,0.923038972515622,12.115999221801758,1.9566127061843872,3013,3013,23.706318025497467,6.010636173631946,25.354574958317745,0.15356760014271045,0.03893641228987319,0.68359375,,
7.020525000000372,1400,,,,-0.25,0.177734375,-0.82421875,0.019617146484097937,0.9285848527748004,12.115556716918945,1.9314236640930176,3014,3014,23.40027294671836,6.1908604926693265,26.456360174796718,0.14999285703083587,0.03968265049254584,0.67578125,,
7.045804999999702,1400,,,,-0.01171875,-0.07421875,-0.87890625,0.019409587169515814,0.9341307330339791,12.112001419067383,2.100306987762451,3017,3015,25.43892121625595,6.127576565566418,24.087407297958773,0.15244701115336132,0.03672053249007477,0.671875,,
7.069289999999106,1400,,,,-0.1484375,0.169921875,-0.83984375,0.019949930639251656,0.9251728583067288,12.116501808166504,1.9744873046875,3028,3020,23.9238789974479,6.309391833982793,26.372779408622876,0.1466342371262612,0.03867152389482585,0.67578125,,
7.091665000000969,1400,,,,-0.265625,0.064453125,-0.833984375,0.02141838202399145,0.924606044893466,12.114001274108887,1.9512939453125,3029,3028,23.63797733967658,6.791747951466501,28.73235663893494,0.136136684031954,0.039115277572481025,0.67578125,,
7.115509999999777,1400,,,,-0.07421875,0.083984375,-0.99609375,0.018883602903144062,0.9240392314802032,12.116000175476074,2.00439453125,3024,3027,24.285244492348284,5.985977583023574,24.648619802487957,0.15436730570137921,0.03804941028167728,0.677734375,,
7.140970000000671,1400,,,,0.015625,0.291015625,-1.1171875,0.018783437674807727,0.9200270816333826,12.11350154876709,1.9696044921875,3019,3022,23.8588070665719,5.944658547928661,24.91599236852711,0.15476533668261808,0.03856131947696641,0.677734375,,
7.1685749999992545,1400,,,,0.0234375,0.14453125,-1.216796875,0.018912110730766638,0.927640163752696,12.113500595092773,1.9415283203125,3017,3018,23.51870446349494,5.978046135260461,25.418262917242796,0.15517447386047634,0.03944265574630407,0.673828125,,
7.190790000000969,1400,,,,0.1875,-0.013671875,-1.146484375,0.019354470660605815,0.9288627024871842,12.114667892456055,2.0166015625,3017,3017,24.430458201095462,6.11524209789144,25.031221467705556,0.15189303834879403,0.038020682823113564,0.671875,,
7.215625,1400,,,,0.0625,0.091796875,-1.1640625,0.019357278313602275,0.9236391278943707,12.115333557128906,1.8098958730697632,3014,3016,21.92749220591122,6.1132926246043935,27.87957951231819,0.15108701392388227,0.042122424179696014,0.671875,,
7.241894999999553,1400,,,,0.173828125,0.173828125,-1.40234375,0.01930313461081712,0.9275845938102192,12.114500999450684,1.9476318359375,3015,3015,23.594587823026814,6.093653880644771,25.8264900677678,0.15222141132047218,0.039313447675697714,0.671875,,
7.2664199999999255,1400,,,,-0.01171875,0.109375,-1.216796875,0.019327341985517544,0.9315300597260677,12.113333702087402,1.9118924140930176,3012,3013,23.159390814398193,6.098889913309131,26.33441424338956,0.15273764127030107,0.04022256315770341,0.669921875,,
7.291610000001267,1400,,,,-0.236328125,0.31640625,-1.107421875,0.019293373912951318,0.9175486621989202,12.115429878234863,1.9621931314468384,3012,3013,23.772813291598254,6.086493028856447,25.602746104128638,0.1507516163821702,0.03859655359019703,0.669921875,,
7.31572000000067,1400,,,,0.099609375,-0.083984375,-1.017578125,0.01948577726102398,0.9113581706070115,12.115500450134277,1.922607421875,3011,3012,23.293351085158065,6.146069645374493,26.38551071035294,0.148283085482589,0.039125249401650325,0.66796875,,
7.344644999999553,1400,,,,-0.2109375,0.2109375,-1.04296875,0.019423236244801186,0.9051676790151028,12.112500190734863,1.962890625,3011,3012,23.775513069704175,6.125515206740149,25.763966433790884,0.14777004847185926,0.03807142568748634,0.669921875,,
7.369995000001043,1400,,,,-0.353515625,-0.041015625,-0.85546875,0.01949163351206269,0.9234613040784452,12.116889953613281,2.025282144546509,3012,3011,24.540120870487954,6.146540874810077,25.046905462482588,0.15024081396139408,0.037630674638974716,0.671875,,
7.523515000000596,1400,,,,-0.162109375,-0.001953125,-0.90234375,0.01944224523603366,0.9295073138199144,12.11350154876709,1.9287109375,3012,3011,23.363442928530276,6.1309033571053675,26.241437855970336,0.1516101722175523,0.03978468912579859,0.67578125,,
7.556710000000894,1400,,,,-0.1328125,0.15625,-0.943359375,0.019545755529007718,0.9255173919500845,12.11476993560791,1.990215539932251,3017,3016,24.1110033885509,6.1735520389964895,25.604708105710767,0.14991651258527777,0.03838568544972153,0.677734375,,
7.584210000000894,1400,,,,-0.20703125,0.216796875,-1.16015625,0.01880162533154804,0.921053319546072,12.114910125732422,1.884321689605713,3015,3017,22.828387917541477,5.94080320149275,26.023752631817686,0.1550385172352853,0.04034684020934867,0.669921875,,
7.60647500000149,1400,,,,0.17578125,0.119140625,-1.296875,0.01916156564571693,0.9164261493608901,12.115999221801758,1.9598388671875,3014,3015,23.74540618970059,6.050821757487743,25.482073076148286,0.15145482483050096,0.03859382914066063,0.67578125,,
7.628195000000298,1400,,,,0.09375,0.19921875,-1.263671875,0.019327811631419268,0.920482755161692,12.116572380065918,1.9168527126312256,3016,3015,23.22568463452194,6.102231023445813,26.273632486922022,0.15084364253418792,0.03963210426931892,0.677734375,,
7.650415000000969,1400,,,,0.2109375,0.234375,-1.146484375,0.019496354284792145,0.9267510446730681,12.117142677307129,1.9461495876312256,3015,3015,23.581772224709994,6.156416751602041,26.106675498930837,0.15053416330723648,0.03929946552965084,0.6796875,,
7.674950000001117,1400,,,,0,0.26171875,-1.267578125,0.01937026183594808,0.9285403968208191,12.117142677307129,1.9489396810531616,3014,3015,23.61558018478661,6.115318844107672,25.89527251186156,0.1518384274788061,0.03931897457336213,0.6796875,,
7.696889999998733,1400,,,,0.037109375,0.083984375,-1.224609375,0.019312463530689373,0.9177042580378549,12.116000175476074,1.9903564453125,3012,3013,24.115159040666185,6.094341874667681,25.271829492770888,0.1505829959839423,0.03805507799016793,0.6796875,,
7.718914999999106,1400,,,,-0.140625,0.3125,-1.146484375,0.019427572469621835,0.9138588180184647,12.117142677307129,1.953125,3011,3012,23.666294291615486,6.12877821066614,25.896653422574268,0.14910946139771256,0.038614360438432783,0.67578125,,
7.745575000001118,1400,,,,0,0.408203125,-1.232421875,0.019668818991473408,0.9140366418343903,12.116667747497559,1.9832357168197632,3013,3012,24.030208245675226,6.203823466160098,25.81676947088719,0.1473344054388672,0.038036983803454626,0.677734375,,
7.769915000000968,1400,,,,-0.0859375,0.140625,-1.103515625,0.019709532442383514,0.9247616407324009,12.116888999938965,1.9270833730697632,3011,3011,23.35025532511429,6.215484629094745,26.61848678977699,0.14878351342123547,0.039603919865397644,0.677734375,,
7.796304999999702,1400,,,,-0.099609375,0.08203125,-1.0859375,0.019573151101234927,0.926395397041217,12.116500854492188,1.9439697265625,3011,3011,23.554110853001475,6.171698023985658,26.20221184532298,0.1501038115346665,0.03933051868621767,0.673828125,,
7.821755000000819,1400,,,,-0.224609375,0.255859375,-1.130859375,0.01953424399146483,0.9286515367057726,12.112500190734863,1.97998046875,3011,3011,23.98251380538568,6.158705462014057,25.67998297422439,0.1507868077851022,0.038722026566590705,0.67578125,,
7.982980000000447,1400,,,,-0.1875,0.21875,-0.947265625,0.01947101660193968,0.9255062779615891,12.113999366760254,1.982421875,3011,3011,24.015057338401675,6.138833498678594,25.56243531787114,0.15076256395629684,0.03853858289489249,0.677734375,,
8.006669999999925,1400,,,,-0.103515625,0.01953125,-0.791015625,0.01958737474779314,0.9263492739889613,12.114813804626465,1.947880506515503,3011,3011,23.598209650096805,6.1755049158754725,26.169378980197926,0.15000381128473883,0.03925506585984421,0.67578125,,
8.033634999999776,1400,,,,0.01171875,-0.15625,-0.9453125,0.019876208808739616,0.9325970026216209,12.11542797088623,1.9426618814468384,3013,3012,23.536180096455496,6.270150321390352,26.64047562388692,0.14873598794595178,0.03962397461268867,0.67578125,,
8.056754999998956,1400,,,,-0.111328125,0.27734375,-1.009765625,0.0196244214542203,0.9333416398508093,12.117334365844727,1.9607205390930176,3011,3013,23.75870637016942,6.191113877829427,26.058295352320894,0.15075504315841048,0.03928419440473744,0.666015625,,
8.079255000000819,1400,,,,0.07421875,-0.2734375,-1.02734375,0.019553729475563966,0.9309299043473188,12.115429878234863,1.9489396810531616,3011,3012,23.612242042709,6.167711693730926,26.12082191337436,0.15093602791024552,0.03942573105355626,0.666015625,,
8.101705000001937,1400,,,,-0.125,0.095703125,-1.021484375,0.01949299843356462,0.9309299043473188,12.114286422729492,1.9105747938156128,3012,3012,23.145250284329677,6.147491124945896,26.56048670645834,0.1514324926098225,0.04022120706889042,0.6640625,,
8.123299999998883,1400,,,,0.0859375,0.0234375,-1.01171875,0.019486019280274724,0.9323302668977327,12.116002082824707,2.0145089626312256,3009,3011,24.40779478710897,6.144887356896075,25.175921915491976,0.1517245496536936,0.03819805414744576,0.6640625,,
8.149390000000595,1400,,,,0,0.025390625,-1.25,0.019534522062082033,0.9334083237817814,12.116000175476074,1.973876953125,3013,3011,23.91549351043068,6.160110683555513,25.75782381772217,0.15152460267857293,0.039029440198450345,0.6640625,,
8.171015000000596,1400,,,,0.173828125,-0.1171875,-1.130859375,0.019670912346205244,0.9344863806658302,12.11400032043457,1.98486328125,3013,3012,24.044634425081313,6.205261374353532,25.80726021719312,0.15059581285779208,0.03886465330040759,0.66015625,,
8.196765000000596,1400,,,,-0.19921875,0.02734375,-1.017578125,0.01973419660745964,0.9335750336092117,12.118666648864746,2.0686848163604736,3013,3013,25.069701691040564,6.22668735240679,24.837500777410888,0.14993125248987466,0.0372391760027545,0.658203125,,
8.219574999999255,1400,,,,0.037109375,-0.26953125,-1.140625,0.0194975363242097,0.9246282728704567,12.113500595092773,1.9390869140625,3012,3013,23.489130487432703,6.151058300707375,26.18682843112627,0.1503201933176481,0.03936409112142984,0.654296875,,
8.243474999999627,1400,,,,0.078125,-0.158203125,-1.10546875,0.01930410911558314,0.9193046723811851,12.11400032043457,1.97021484375,3012,3012,23.867183248512447,6.088823586021244,25.511278489055627,0.15098231364293918,0.03851751850266964,0.650390625,,
8.26549499999918,1400,,,,-0.0234375,0.0625,-1.025390625,0.01938948839298506,0.9405990743382714,12.116002082824707,1.9691685438156128,3011,3011,23.85845017830286,6.114506037440842,25.62826165046312,0.15383075404271715,0.03942414814494793,0.650390625,,
8.290554999999703,1400,,,,0.13671875,-0.115234375,-1.1875,0.019513925273651925,0.94055461838429,12.115429878234863,1.9245256185531616,3011,3011,23.316455180447406,6.152968326436692,26.388952689499806,0.15286193077626065,0.04033866259280336,0.654296875,,
8.317525000000373,1400,,,,0.51171875,0.140625,-1.302734375,0.01955609684862762,0.9182932994281084,12.11400032043457,2.008056640625,3010,3011,24.325598787982017,6.165535505756395,25.34587353632774,0.1489397471753674,0.03775007996439488,0.65625,,
8.349,1400,,,,0.19921875,-0.072265625,-1.1953125,0.019513243629471398,0.9167706830042458,12.11600112915039,1.9830322265625,3011,3011,24.026420696172863,6.152458681159808,25.607054662702318,0.1490088321619454,0.03815677310396371,0.65234375,,
8.372460000000894,1400,,,,0.0625,-0.0859375,-1.037109375,0.019389549346693156,0.9366498574513058,12.114546775817871,1.9082919359207153,3011,3011,23.118091919627545,6.113608064866807,26.44512395798668,0.1532073772988442,0.0405158808394597,0.6484375,,
8.395625,1400,,,,0.125,-0.138671875,-1,0.019347671462846792,0.9295628837623912,12.112570762634277,1.9321986436843872,3011,3011,23.403892799093114,6.099738304223824,26.0629219104105,0.15239389583626992,0.03971830206803934,0.646484375,,
8.419120000001042,1400,,,,-0.048828125,0.0078125,-0.8203125,0.01963416328799901,0.922083169505022,12.110857009887695,1.9670759439468384,3011,3011,23.822975484730023,6.189943316085277,25.98308225625673,0.14896471945209633,0.038705625588040256,0.65234375,,
8.444550000000746,1400,,,,0.125,-0.16796875,-0.8671875,0.01964442954339901,0.944133322679792,12.116000175476074,1.9140625,3011,3010,23.190781585872173,6.1929392756952755,26.704314612095757,0.15245318590239124,0.040711578399537776,0.662109375,,
8.470709999999032,1400,,,,-0.0234375,-0.021484375,-0.826171875,0.019594028335759878,0.9304297748650282,12.106500625610352,2.15576171875,3013,3011,26.09873059671372,6.178321037073302,23.672879468901293,0.1505958931693483,0.035650384275095176,0.671875,,
8.496384999999776,1400,,,,0.1875,-0.27734375,-0.931640625,0.020810177755431026,0.9284403709243609,12.116889953613281,1.9108072519302368,3026,3018,23.15304119420489,6.577375926164987,28.408259074886793,0.1411566529489365,0.04010014767117271,0.677734375,,
8.519345000000671,1400,,,,0.26171875,-0.015625,-1.25,0.020370123987312888,0.9234390761014545,12.11350154876709,1.9207763671875,3026,3027,23.267327498761006,6.456531757329104,27.74934834124339,0.14302401208717305,0.03968823132569169,0.67578125,,
8.540815000001341,1400,,,,-0.0625,-0.05078125,-1.04296875,0.018773068016263644,0.9234390761014545,12.116000175476074,1.9635881185531616,3021,3024,23.79083398895284,5.945418375427248,24.990373932195794,0.15531944394663302,0.03881490983167084,0.6796875,,
8.56583999999985,1400,,,,0.162109375,-0.05078125,-1.146484375,0.018905710914551583,0.9226944388722662,12.11542797088623,1.9419642686843872,3017,3020,23.527728219280448,5.978696870447991,25.411279893774797,0.15433035975331652,0.039217319677984835,0.681640625,,
8.591039999999106,1400,,,,0.037109375,-0.3203125,-1.171875,0.019358481982093032,0.927706847683668,12.117000579833984,1.9683837890625,3015,3017,23.850907513406128,6.11520352472248,25.639290753549915,0.15170498315111583,0.03889608171773851,0.681640625,,
8.616099999999628,1400,,,,0.3359375,0.037109375,-1.201171875,0.019419374137369577,0.933686173494165,12.114999771118164,1.9622802734375,3012,3014,23.773025063565,6.129271156301421,25.782462012776243,0.1523323327822191,0.03927502583275153,0.6875,,
8.643594999998808,1400,,,,0.298828125,-0.23828125,-1.333984375,0.019455449677799462,0.9283292310394075,12.114286422729492,1.9077845811843872,3012,3013,23.111448849334693,6.137598494698732,26.55652847517353,0.1512528445516987,0.040167504732881824,0.693359375,,
8.666345000000671,1400,,,,-0.05078125,-0.009765625,-1.09375,0.019559457590544393,0.9201604494953268,12.114666938781738,1.9889322519302368,3012,3012,24.09525179593595,6.1685427217846955,25.600656818307744,0.14916982681269397,0.038188455438781785,0.6953125,,
8.69890499999933,1400,,,,0.3125,-0.142578125,-1.15625,0.019618922083762667,0.9173486104060038,12.114286422729492,1.9719587564468384,3011,3011,23.888873189406468,6.1865400741035215,25.89716151554166,0.14828136558041044,0.0384006647418097,0.693359375,,
8.724910000000149,1400,,,,0.23046875,-0.271484375,-0.99609375,0.01956395339156848,0.9217497498501616,12.115636825561523,1.913618564605713,3011,3011,23.18470755141516,6.168868350583807,26.607488306261896,0.14941958515988257,0.03975679864868079,0.685546875,,
8.747660000000149,1400,,,,0,-0.1015625,-1.017578125,0.019557137727033425,0.915437004384804,12.117502212524414,1.9989013671875,3010,3011,24.221691739512607,6.1659506987204225,25.456317275568196,0.1484664813448441,0.03779409853901578,0.6796875,,
8.770390000000596,1400,,,,0.224609375,-0.390625,-0.810546875,0.019574709135095146,0.924606044893466,12.113142967224121,1.9356863498687744,3011,3011,23.447245495664674,6.171230441623141,26.319639305880017,0.14982523398531178,0.03943346117412482,0.6875,,
8.797894999999553,1400,,,,0.0625,-0.052734375,-0.92578125,0.019575778239764606,0.9330860181154164,12.11485767364502,1.9133650064468384,3011,3011,23.180144730836332,6.172034410671561,26.626384271280934,0.15117965261212632,0.04025367524449235,0.693359375,,
8.820925000000745,1400,,,,0.03125,-0.185546875,-0.703125,0.019747871812998995,0.9255285059385798,12.112889289855957,1.9211153984069824,3011,3011,23.270258133941297,6.226374897421467,26.75679342095421,0.14864644695934864,0.039773022740501186,0.701171875,,
8.847615000000223,1400,,,,0,-0.017578125,-0.916015625,0.019574376149024394,0.9217497498501616,12.116571426391602,1.9684709310531616,3010,3011,23.85111863688121,6.17168664238891,25.875879183484386,0.14935135292179622,0.03864597564094337,0.712890625,,
9.004109999999404,1400,,,,-0.048828125,-0.265625,-0.583984375,0.019544491522511708,0.916170527625497,12.11644458770752,1.9449869394302368,3011,3011,23.566326475421306,6.162265372945905,26.148603938644786,0.14867430598619558,0.03887625543085914,0.72265625,,
9.039199999999255,1400,,,,-0.111328125,-0.021484375,-0.8515625,0.019496748019336707,0.9152018046032714,12.11484432220459,1.9430776834487915,3012,3012,23.54008364093204,6.14982113301469,26.124890747292163,0.14881762978277585,0.03887844319345992,0.751953125,,
9.062220000000671,1400,,,,0.080078125,-0.052734375,-0.912109375,0.0195114046202739,0.9179783567791214,12.113333702087402,1.9071451425552368,3012,3012,23.101885530086633,6.153680464410406,26.63713512213619,0.1491754994573113,0.039736079359565545,0.77734375,,
9.084484999999404,1400,,,,-0.13671875,0.00390625,-1.060546875,0.019613612472047827,0.9188267708758852,12.113143920898438,1.9775390625,3012,3012,23.95421527326107,6.185775940360921,25.823329505040405,0.14853864409810394,0.03835762350777264,0.76953125,,
9.108615000000224,1400,,,,0.0625,0.146484375,-1.119140625,0.01941161149566227,0.9154258903963088,12.116002082824707,1.9677734375,3011,3012,23.841547067277133,6.1221892061295895,25.678657466538247,0.14952590643225733,0.038396245336475836,0.76171875,,
9.132765000000596,1400,,,,0.0625,0.16796875,-1.126953125,0.019463940473268708,0.9153036365228598,12.114500999450684,1.98486328125,3012,3011,24.04562820447609,6.1379204518133825,25.526138887362528,0.14912275968849406,0.03806528275075285,0.751953125,,
9.156460000000894,1400,,,,-0.109375,0.17578125,-1.076171875,0.019390849960871512,0.9191935324962316,12.114286422729492,1.9377790689468384,3011,3011,23.47481066519208,6.11510480507065,26.049644839683367,0.1503152540793799,0.03915658982754613,0.740234375,,
9.178770000001416,1400,,,,-0.0234375,0.22265625,-1.267578125,0.01915863654205972,0.9267621586615635,12.116000175476074,1.9782365560531616,3011,3011,23.96831446027329,6.041768935886994,25.207316709320683,0.153392519392254,0.0386661381716116,0.734375,,
9.200615000000223,1400,,,,0.109375,0.34375,-1.3203125,0.019193359178109826,0.9154925743272808,12.116000175476074,1.9496372938156128,3011,3011,23.621805793984663,6.0517610814813025,25.619383777265643,0.15127705175419678,0.03875624845584044,0.736328125,,
9.222745000001042,1400,,,,0.111328125,0.423828125,-1.2734375,0.019328283373330663,0.915437004384804,12.113715171813965,1.9852120876312256,3011,3011,24.04829378520685,6.094494093450898,25.342729708333344,0.15020721824450145,0.038066609322110374,0.740234375,,
9.247474999999627,1400,,,,0.140625,0.4375,-1.3203125,0.019378067096518833,0.9205827810581501,12.11542797088623,1.9475446939468384,3012,3011,23.59533745959459,6.10993529890649,25.894672239247857,0.15066980843854583,0.03901545305866405,0.73828125,,
9.26950500000082,1400,,,,-0.19921875,0.208984375,-1.26171875,0.019307259977064214,0.9162038695909831,12.113000869750977,1.934814453125,3012,3011,23.436409153509885,6.088502217019318,25.978818585813485,0.1504809946574215,0.03909318460817922,0.734375,,
9.296280000001191,1400,,,,0.0625,0.076171875,-1.19921875,0.019250636275628737,0.9165928591883202,12.115429878234863,1.9649832248687744,3011,3012,23.806616472805445,6.071738190229916,25.504414695661303,0.1509605372417436,0.03850160144493251,0.732421875,,
9.323240000000224,1400,,,,-0.103515625,0.125,-0.986328125,0.01919292949612595,0.9270622363509379,12.116501808166504,1.9036865234375,3011,3012,23.066021203412674,6.053294846118389,26.243342068994497,0.1531500215862452,0.04019168404361723,0.73046875,,
9.34752499999851,1400,,,,-0.173828125,0.314453125,-0.978515625,0.019239935307821643,0.9186896520428237,12.115555763244629,2.005750894546509,3011,3012,24.300786810056024,6.068078435310218,24.97070766778283,0.15139712873468447,0.03780493443375489,0.7265625,,
9.514520000001415,1400,,,,-0.361328125,0.203125,-1.142578125,0.01963700575658955,0.9196158640590549,12.114286422729492,1.9133650064468384,3012,3012,23.17905171932466,6.192880629655022,26.71757544115552,0.14849565477742505,0.0396744385919964,0.73046875,,
9.540145000001415,1400,,,,-0.16796875,0.02734375,-0.83203125,0.01979909192288572,0.925443067152022,12.114855766296387,1.9765799045562744,3015,3013,23.945980454259143,6.24750069977445,26.089976610931547,0.1481301262095789,0.03864711528182252,0.720703125,,
9.574780000001192,1400,,,,0.173828125,0.2109375,-1.271484375,0.020445713222713522,0.9367314063418904,12.114500999450684,1.94580078125,3025,3027,23.572405509185046,6.480774385089788,27.49305488811712,0.14454004269875728,0.03973847327447726,0.716796875,,
9.599435000000522,1400,,,,0.052734375,0.07421875,-1.259765625,0.018542509356918653,0.9253729100996451,12.11199951171875,2.002397060394287,3020,3024,24.253032217762666,5.871576326094486,24.20965870731085,0.1576021256825188,0.0381549367432049,0.712890625,,
9.621800000000745,1400,,,,0.19921875,0.224609375,-1.36328125,0.018775566180331174,0.9225499570218266,12.114500999450684,1.91650390625,3016,3019,23.217488487716764,5.934984023037056,25.56255826799253,0.15544270269993724,0.03973513145101386,0.712890625,,
9.646450000001117,1400,,,,-0.109375,0.072265625,-1.134765625,0.019259616279756697,0.9233835061589777,12.116572380065918,1.9566127061843872,3015,3015,23.707439474239777,6.0816157288108785,25.652773406504277,0.15183193863837305,0.03894910317760445,0.7109375,,
9.673054999999701,1400,,,,0.173828125,0.12890625,-1.265625,0.019409461548669144,0.9304853448075049,12.11400032043457,1.9232177734375,3013,3014,23.297860723687336,6.126080196959517,26.294603910697372,0.1518891876846995,0.039938660284867464,0.70703125,,
9.696544999999926,1400,,,,0.01953125,-0.0625,-1.1171875,0.019280727708429594,0.93838363965658,12.114500045776367,1.964111328125,3012,3012,23.794226774480194,6.082384565032332,25.562438412816242,0.15427890650837067,0.039437450460168604,0.708984375,,
9.719085000000893,1400,,,,0.046875,0.1328125,-1.25,0.019507619358670424,0.9314411478181048,12.117000579833984,1.9464111328125,3011,3012,23.584664824884385,6.15209457222737,26.0851473527673,0.15140228045630902,0.039493507952478225,0.71484375,,
9.744894999999554,1400,,,,0.1875,0.330078125,-1.15625,0.019536042088300096,0.9295962257278771,12.114286422729492,1.9287109375,3011,3011,23.36495672352612,6.1595603021100125,26.36238694980319,0.15091925074740084,0.03978591686377355,0.71484375,,
9.76909500000067,1400,,,,-0.125,0.048828125,-1.1953125,0.019540459358828272,0.92920723613054,12.11500072479248,1.9140625,3010,3011,23.188868574798107,6.161244791415619,26.569837901068276,0.15081485439844755,0.040071262344399665,0.7109375,,
9.79347000000067,1400,,,,-0.099609375,0.19140625,-1.05078125,0.01944825239976914,0.9275179098792472,12.112001419067383,1.9412667751312256,3012,3011,23.512625935177766,6.1324123034515985,26.081358672392092,0.15124845884175112,0.03944765303698243,0.708984375,,
