Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
6.571894999999553,1385,,,,-0.3359375,0.23828125,-0.88671875,0.009611734597764909,0.043196365724317114,12.133500099182129,1.4752197265625,3006,3007,17.899578698561527,3.026235968655317,16.906744117382587,0.014273958201452169,0.0024132615885416636,0.81640625,,
6.600544999999926,1385,,,,0.3359375,-0.048828125,-1.21875,0.009698943132679305,0.04874224598349565,12.132000923156738,1.531982421875,3008,3007,18.586012156447396,3.0543163238768307,16.43341400063221,0.015958480004987605,0.002622523087427725,0.814453125,,
6.625364999998361,1385,,,,0.39453125,-0.115234375,-1.1796875,0.010392687961346306,0.04746413730653066,12.135555267333984,1.4854600429534912,3011,3010,18.026882448678407,3.2757488925579223,18.17146643011518,0.014489553034532969,0.0026329642655438944,0.8125,,
6.650900000000372,1385,,,,0.412109375,-0.021484375,-1.22265625,0.009930234586700995,0.025902999625556006,12.131999969482422,1.5264892578125,3009,3011,18.519367629196495,3.131171747124161,16.90755218978292,0.008272621790659275,0.001398697846719071,0.8125,,
6.844594999998808,1385,,,,0.423828125,-0.287109375,-1.1953125,0.009268561081576138,0.03220463110241818,12.131500244140625,1.4947509765625,3015,3012,18.133571837097406,2.923926170253504,16.12438077021195,0.011014173829028672,0.0017759673268856165,0.80859375,,
6.880055000001565,1385,,,,0.25,-0.009765625,-1.16796875,0.009601204559547008,0.03262918546294046,12.132369041442871,1.485576868057251,3013,3013,18.023566802701453,3.029381885513423,16.807893346944876,0.010770905318663855,0.0018103622784614339,0.798828125,,
6.9044700000006705,1385,,,,-0.1953125,-0.025390625,-1.064453125,0.009812957355014048,0.02756269146846244,12.133092880249023,1.5664950609207153,3013,3012,19.00643007060239,3.0953381817127035,16.285742089464357,0.008904581616090663,0.0014501771961423825,0.783203125,,
6.926140000000596,1385,,,,-0.0859375,-0.064453125,-0.923828125,0.009668212556660817,0.03028191109272302,12.131000518798828,1.546630859375,3013,3012,18.762179757468402,3.0499569075591952,16.255877232735397,0.009928635718645901,0.0016139868333085933,0.7734375,,
6.948390000000596,1385,,,,0.109375,-0.20703125,-1.009765625,0.009343127743722151,0.029459475944067285,12.13257122039795,1.5436662435531616,3011,3012,18.7286406404329,2.946911976849561,15.73478841004365,0.009996727481341797,0.0015729639171178174,0.767578125,,
6.9724000000003725,1385,,,,-0.0859375,-0.322265625,-0.900390625,0.009676658637256943,0.02051271520531234,12.136000633239746,1.4885603189468384,3015,3013,18.06516897335439,3.053217539804688,16.9011291525039,0.006718392953626398,0.001135484270065119,0.763671875,,
6.998955000000074,1385,,,,-0.048828125,-0.1171875,-0.904296875,0.009797712837772412,0.016656161197426668,12.13371467590332,1.5094865560531616,3012,3014,18.315679178261007,3.0922489580656944,16.88307011697335,0.0053864230931282,0.0009093935876096787,0.755859375,,
7.023525000000372,1385,,,,0,-0.443359375,-0.783203125,0.009437837338336115,0.02588077164856531,12.131999969482422,1.4529080390930176,3012,3012,17.626680285937255,2.977105667793197,16.88976948296023,0.008693266056541969,0.0014682725974903654,0.75390625,,
7.046335000000894,1385,,,,0.048828125,-0.3515625,-0.91015625,0.009565531138573734,0.02793685952020464,12.133142471313477,1.5032087564468384,3011,3011,18.23864600609545,3.016456222263498,16.53881664930271,0.009261483496432544,0.001531739774480408,0.751953125,,
7.070289999999106,1385,,,,0.421875,-0.462890625,-0.8359375,0.009396952853036336,0.02999294739184398,12.133999824523926,1.51123046875,3010,3011,18.33727024262771,2.9628550287040185,16.15755774715269,0.010122988503073397,0.0016356277131217118,0.751953125,,
7.093029999999329,1385,,,,0,-0.2421875,-0.76171875,0.009178775712364324,0.03177118555109962,12.133143424987793,1.5066964626312256,3010,3010,18.28096427902642,2.89306514205674,15.825560938138953,0.010981842437364829,0.001737938167055575,0.75390625,,
7.120114999998361,1385,,,,0.361328125,-0.255859375,-0.734375,0.009535332949013306,0.03859517448724314,12.131428718566895,1.5220423936843872,3009,3008,18.464548805619074,3.004022871099745,16.26913770124494,0.012847829774715996,0.002090231117670093,0.755859375,,
7.1429199999999256,1385,,,,0.236328125,-0.20703125,-0.89453125,0.010005933781825987,0.03349385376787853,12.132444381713867,1.4990234375,3013,3010,18.186818482354283,3.154440404282102,17.34465215751007,0.010618001761076596,0.0018416554715370288,0.759765625,,
7.177644999999553,1385,,,,0.375,-0.3046875,-0.724609375,0.010213135248605903,0.01258844140812939,12.131429672241211,1.4411271810531616,3015,3014,17.482933045701657,3.2231559155539746,18.436013608977458,0.0039056259572741677,0.0007200417329988217,0.763671875,,
7.199650000000372,1385,,,,0.1796875,-0.142578125,-0.923828125,0.00947070261942735,0.03023745513874163,12.130908966064453,1.4559658765792847,3013,3013,17.662189506479535,2.9885684064772358,16.920713059843752,0.010117705545306195,0.0017119879235611612,0.76953125,,
7.223685000000522,1385,,,,0.34375,-0.322265625,-0.927734375,0.00917584101934798,0.027058854429072167,12.132000923156738,1.4780970811843872,3010,3011,17.932275153444266,2.8930971474689833,16.13346395096611,0.009352902114864867,0.0015089470910708703,0.783203125,,
7.247589999999851,1385,,,,0.19921875,-0.2109375,-1.060546875,0.009212327936610556,0.01826768952925209,12.131999969482422,1.490478515625,3009,3009,18.082485306076705,2.903114732666811,16.054843587740706,0.006292444912251652,0.0010102421885067507,0.791015625,,
7.273830000000075,1385,,,,-0.1484375,0.091796875,-1.13671875,0.009358996632989891,0.028537014898953418,12.131430625915527,1.4801896810531616,3008,3008,17.95681842889246,2.9485150668172624,16.420030522072395,0.009678436179658849,0.0015892021747592802,0.80859375,,
7.297339999999851,1385,,,,-0.224609375,-0.23828125,-1.0625,0.009581286284382979,0.0382839828093734,12.132890701293945,1.4860025644302368,3010,3009,18.029506696074577,3.0194841333976448,16.74745839859863,0.012678981282241325,0.0021234071156094737,0.822265625,,
7.319779999999329,1385,,,,-0.0859375,0.341796875,-1.12890625,0.009356617382538061,0.029892921495385846,12.130858421325684,1.4927455186843872,3009,3010,18.108284546228674,2.9487959756244133,16.284237019229657,0.010137331216703103,0.001650787042752291,0.826171875,,
7.345254999998957,1385,,,,-0.046875,0.1171875,-1.294921875,0.009565872229215237,0.029570615829020763,12.130858421325684,1.4990234375,3011,3010,18.18444109056145,3.015050716218174,16.58038705288073,0.00980766780139329,0.001626149282331765,0.82421875,,
7.37015499999933,1385,,,,0.07421875,-0.10546875,-1.166015625,0.010228318602975146,0.021724139951305246,12.132501602172852,1.500244140625,3016,3013,18.201714439783245,3.227556287005031,17.73215538394891,0.0067308322518718575,0.0011935216335348653,0.81640625,,
7.3923100000005215,1385,,,,-0.26171875,0.166015625,-1.21875,0.009653277230103398,0.01877893300003809,12.131429672241211,1.4543806314468384,3013,3015,17.643716347067084,3.047968828918784,17.27509538785715,0.006161130265462591,0.001064341130328799,0.8125,,
7.429769999999553,1385,,,,0.2734375,-0.01953125,-1.25,0.00916780533744669,0.045252453595956456,12.13257122039795,1.4341517686843872,3013,3013,17.399948474423013,2.8930089195491235,16.62653727855396,0.01564200279168481,0.0026007234252719267,0.806640625,,
7.453334999999031,1385,,,,0.1328125,0.23046875,-1.076171875,0.009547854650560187,0.047123306878872735,12.130462646484375,1.4351712465286255,3009,3010,17.40929119732391,3.0098243896280925,17.288609602272327,0.01565649711699476,0.002706790663948246,0.80078125,,
7.474504999998957,1385,,,,-0.099609375,0.056640625,-1.01953125,0.009282714736257858,0.036994760143913064,12.132000923156738,1.4578683376312256,3007,3009,17.686860017983008,2.9246239405201777,16.53557464437771,0.012649407546507715,0.0020916522269243303,0.791015625,,
7.499539999999106,1385,,,,-0.21875,-0.013671875,-0.78515625,0.009364959780522148,0.022879994754821414,12.130858421325684,1.4369419813156128,3009,3008,17.431339734998915,2.9496485352912187,16.92152513882148,0.007756854581511174,0.0013125780979922391,0.787109375,,
7.524174999998882,1385,,,,-0.07421875,0.08203125,-0.865234375,0.009506221330869655,0.03317154810151343,12.132570266723633,1.4794921875,3010,3009,17.950042923912406,2.99522741212681,16.686463786315937,0.01107480118778675,0.0018479926896065235,0.77734375,,
7.547009999999776,1385,,,,-0.55078125,0.173828125,-0.8046875,0.010215524280436221,0.03791722118902693,12.134500503540039,1.4593505859375,3011,3011,17.708490419900045,3.2210533361776696,18.189316309864488,0.011771683741822851,0.0021411887907970503,0.7734375,,
7.571099999999627,1385,,,,-0.421875,0.18359375,-0.791015625,0.009654072735642968,0.01654502131247319,12.130287170410156,1.4704240560531616,3010,3012,17.83666606220413,3.044984431561865,17.07148870165923,0.005433532316612453,0.0009275848555314978,0.771484375,,
7.593329999998212,1385,,,,-0.662109375,0.39453125,-0.765625,0.009203259201406255,0.01654502131247319,12.132000923156738,1.5106201171875,3011,3011,18.32684465625789,2.9018520294525656,15.833887850747391,0.0057015385845137,0.0009027752252389895,0.7734375,,
7.627809999998659,1385,,,,-0.546875,0.3671875,-0.8671875,0.009397502426773757,0.021735253939800595,12.132570266723633,1.435546875,3009,3010,17.416873332113028,2.961841924411348,17.00558916594024,0.007338424701419665,0.0012479423559753052,0.779296875,,
7.653080000000075,1385,,,,-0.09375,0.099609375,-0.82421875,0.00973523595944575,0.02783683362374651,12.130910873413086,1.4630681276321411,3008,3008,17.748349058036865,3.0668444885867836,17.279604308875392,0.009076702039291812,0.0015684181966852488,0.779296875,,
7.67502999999933,1385,,,,0.421875,0.015625,-1.240234375,0.009215107245442814,0.014777897141712898,12.131500244140625,1.50634765625,3007,3007,18.274256959557533,2.902150427225573,15.88108580090712,0.005092050709390837,0.0008086729421840585,0.78515625,,
7.698449999999255,1385,,,,0.162109375,-0.0703125,-0.990234375,0.009297759753988395,0.02365797394949576,12.13371467590332,1.5248326063156128,3007,3007,18.50188377354766,2.9279943863830065,15.825385253847454,0.008079924626741104,0.0012786792004022755,0.79296875,,
7.72275,1385,,,,0.236328125,0.193359375,-1.30078125,0.009546716657039328,0.031393309942257794,12.134858131408691,1.4794921875,3007,3007,17.953427801840007,3.006059692223188,16.74365321988876,0.010443342167646804,0.0017485969971171946,0.802734375,,
7.8984399999994785,1385,,,,0.4375,-0.236328125,-1.0703125,0.009434386747471171,0.033882843365215694,12.132500648498535,1.5118408203125,3006,3007,18.342409732867964,2.9703730382798827,16.194017479378616,0.011406932034650083,0.0018472405675520733,0.80859375,,
7.9301299999989565,1385,,,,-0.16015625,-0.009765625,-1.0234375,0.009928879199423079,0.03712336548813091,12.131999015808105,1.5221747159957886,3025,3024,18.46702215634889,3.144227149502755,17.02617304989685,0.011806833197150467,0.0020102518518595076,0.80859375,,
7.956235000001267,1385,,,,-0.103515625,-0.076171875,-1.08203125,0.00926213762062525,0.03189343942454844,12.13272762298584,1.455522060394287,3013,3015,17.65945270801103,2.92451821164268,16.56063899599789,0.010905536268359954,0.0018060264919807117,0.857421875,,
7.977425000000745,1385,,,,-0.224609375,0.30859375,-1.240234375,0.009291115263576996,0.046008204813640104,12.133501052856445,1.4642333984375,3011,3011,17.766277481568977,2.929387434409263,16.488470572680498,0.01570574252938245,0.0025896367351781907,0.875,,
7.999394999999553,1385,,,,-0.3125,0.099609375,-1.099609375,0.009306887456931616,0.013566472395719991,12.132000923156738,1.4871652126312256,3007,3009,18.042289732528616,2.932702779591794,16.254604172021452,0.004625928167738949,0.0007519263129480107,0.876953125,,
8.02377499999851,1385,,,,0,0.08203125,-1.08203125,0.009253461148392055,0.017200746633698707,12.135334014892578,1.5559896230697632,3008,3008,18.88245379965838,2.9148841226723428,15.436998568083768,0.005901005292083172,0.0009109381024414266,0.8671875,,
8.048560000000522,1385,,,,0.0625,0.33203125,-1.10546875,0.009523846117311156,0.033271573997971565,12.133501052856445,1.522216796875,3007,3007,18.46981910755858,2.9994438248624036,16.239703309465078,0.011092581138604209,0.0018014022662710067,0.85546875,,
8.074294999999925,1385,,,,0.037109375,0.033203125,-1.04296875,0.009446444811677404,0.03727260985629676,12.130500793457031,1.494140625,3009,3008,18.124674037098885,2.9755163894961707,16.4169373937742,0.012526434062965434,0.002056456837789441,0.84765625,,
8.097049999998882,1385,,,,0.048828125,0.072265625,-0.8828125,0.009657645733473079,0.0008520695570421574,12.132499694824219,1.5020751953125,3011,3010,18.223926848731935,3.043855730482547,16.702523861888448,0.00027993099295382096,0.000046755540894933215,0.83984375,,
8.121859999999405,1385,,,,-0.3984375,0.10546875,-0.880859375,0.009373856922400857,0.011321446719659744,12.134285926818848,1.4585658311843872,3010,3010,17.698654838679545,2.954876899840791,16.695488593760537,0.003831444457219096,0.0006396783723312846,0.83203125,,
8.146004999998956,1385,,,,-0.611328125,0.134765625,-0.6875,0.009310094212004091,0.02561403592467696,12.133000373840332,1.510009765625,3009,3010,18.320949050830677,2.93433404660415,16.016277532692044,0.008729079756382749,0.0013980736398322999,0.830078125,,
8.172574999999254,1385,,,,-0.4375,0.390625,-0.876953125,0.009530385527770727,0.017778674035456795,12.132500648498535,1.4544677734375,3007,3009,17.64633120445069,3.0029037799048304,17.017156399894894,0.005920494074578789,0.0010074997363175825,0.833984375,,
8.20041500000097,1385,,,,-0.48828125,0.37890625,-0.833984375,0.009505397599066429,0.004430773852544136,12.129500389099121,1.563720703125,3010,3008,18.96715087699704,2.994503510686595,15.78784040948536,0.0014796355511796427,0.00023360249946225106,0.833984375,,
8.22530999999866,1385,,,,-0.537109375,0.4296875,-0.849609375,0.009989012287414964,0.022539168668565254,12.13377857208252,1.4398871660232544,3018,3013,17.47127204130959,3.151588244420128,18.03868794995819,0.007151685728131123,0.001290070271659269,0.833984375,,
8.412265000000597,1385,,,,-0.548828125,0.125,-0.728515625,0.010237413328699447,0.02859258484143016,12.132500648498535,1.4990234375,3016,3017,18.186902827583253,3.234563796581722,17.7851271722638,0.008839703477682748,0.0015721525051569023,0.8359375,,
8.446769999999553,1385,,,,-0.41796875,0.25390625,-0.83203125,0.009285103535343772,0.0308598384944811,12.13244342803955,1.479724645614624,3013,3014,17.9526755519953,2.93040346778027,16.322934480117528,0.01053091795508176,0.0017189548379629282,0.84375,,
8.47643500000052,1385,,,,0.275390625,-0.009765625,-1.162109375,0.009468411562949388,0.036439060719145676,12.132363319396973,1.5065696239471436,3010,3010,18.278250043694015,2.984598088921032,16.328686180495254,0.012209034393746073,0.0019935749118235274,0.83984375,,
8.498509999999776,1385,,,,0.291015625,0.00390625,-1.15234375,0.009618103812238673,0.027340411698555483,12.133777618408203,1.4208984375,3007,3008,17.240865658968687,3.029893721752599,17.57390714413722,0.009023554688492773,0.0015857911220561608,0.849609375,,
8.521759999999777,1385,,,,0.46875,0.001953125,-1.25390625,0.009534471768503847,0.01407771586650599,12.132001876831055,1.5053013563156128,3009,3008,18.262318880017347,3.003361950630958,16.445676862631288,0.004687319110355143,0.0007708613544093704,0.861328125,,
8.546164999999107,1385,,,,0.048828125,-0.11328125,-1.07421875,0.00978868113207241,0.012810721178036343,12.133143424987793,1.4969308376312256,3010,3009,18.162476550266774,3.08424687721814,16.981422487633374,0.004153597843500475,0.0007053399982420447,0.861328125,,
8.571810000000522,1385,,,,-0.037109375,0.09765625,-1.078125,0.009732661081424033,0.037650485465138585,12.131499290466309,1.4910888671875,3010,3010,18.089143534307368,3.067661662596109,16.95857881152895,0.012273350064712035,0.00208138574353903,0.853515625,,
8.598320000000298,1385,,,,-0.1875,-0.2734375,-0.96875,0.009439473762958266,0.04057346443941504,12.132000923156738,1.4971923828125,3008,3009,18.163939370424487,2.9743526979063053,16.37504198428072,0.013641107346810403,0.0022337370551610055,0.849609375,,
8.623339999999851,1385,,,,0.173828125,-0.13671875,-0.8046875,0.009297254895124092,0.027714579750297688,12.132445335388184,1.5695528984069824,3009,3009,19.042514740922798,2.9296873731475763,15.384981516394006,0.009459910297705895,0.001455405450769505,0.83984375,,
8.646014999998734,1385,,,,0.236328125,-0.41015625,-0.837890625,0.009465695961894609,0.027347818129951212,12.132573127746582,1.4927455186843872,3008,3009,18.11084416655433,2.982327761284002,16.46708311251183,0.009169957267935222,0.001510024484692712,0.833984375,,
8.670209999999031,1385,,,,0.2734375,-0.0859375,-0.810546875,0.009530126880176536,0.034560796663431904,12.131000518798828,1.4996337890625,3008,3008,18.19205827312544,3.0017493510069486,16.500328362741335,0.01151355180666179,0.001899773854313533,0.830078125,,
8.696039999999106,1385,,,,0.07421875,-0.16015625,-1.046875,0.009597385315513298,0.03588336129437829,12.129000663757324,1.4599609375,3009,3007,17.707867179997265,3.0223029212191777,17.06757166460543,0.01187285398907108,0.0020264078632186706,0.828125,,
8.722544999999926,1385,,,,0.07421875,-0.017578125,-0.97265625,0.009454585154328588,0.011076938972762095,12.132499694824219,1.4642333984375,3007,3007,17.764811259694397,2.977473972803345,16.760515658045698,0.003720247120189923,0.0006235326010974264,0.8203125,,
8.747599999999627,1385,,,,-0.13671875,0.0234375,-1.083984375,0.009415064472658913,0.04012890489960113,12.134000778198242,1.5008544921875,3007,3007,18.211369576165453,2.964795794462178,16.27991668645516,0.013535132832607322,0.0022035083485495103,0.822265625,,
8.770550000000744,1385,,,,-0.26171875,-0.060546875,-1.04296875,0.009485000350757614,0.03898416408458032,12.131501197814941,1.5185546875,3006,3007,18.422348010353744,2.9864481351328265,16.211007052165012,0.013053688636332684,0.0021161343854035545,0.828125,,
8.792294999999925,1385,,,,-0.0625,0.28125,-1.21875,0.009545119916867068,0.01872336305756135,12.130857467651367,1.4341517686843872,3009,3008,17.397490692890415,3.006212427918558,17.279574859304645,0.00622822355588658,0.0010762105517442674,0.828125,,
8.817599999999628,1385,,,,-0.15625,0.150390625,-1.228515625,0.009920013185908095,0.032049035263483315,12.133143424987793,1.4271763563156128,3009,3009,17.316135423928813,3.125704299148398,18.050819207783807,0.010253380421243019,0.0018508191625248788,0.826171875,,
8.842234999999404,1385,,,,0.2109375,0.03125,-1.06640625,0.009408319234049025,0.03354942371035526,12.132000923156738,1.4990234375,3008,3010,18.186153727583587,2.965136558924162,16.30436321687325,0.011314630218086135,0.0018447784074028615,0.828125,,
8.867865000000224,1385,,,,0.298828125,0.298828125,-1.220703125,0.009332044743217851,0.026380901130855956,12.131000518798828,1.484375,3008,3009,18.00695389509201,2.9407522102382346,16.331203086157554,0.008970800409164294,0.0014650396332744739,0.8359375,,
8.894664999999106,1385,,,,-0.0625,-0.0703125,-0.8984375,0.00943679282684687,0.016367197496547626,12.132001876831055,1.5130615234375,3010,3009,18.356465242104605,2.973824674484617,16.200421133713117,0.0055037533439607255,0.0008916312198824557,0.837890625,,
8.919929999999702,1385,,,,-0.30078125,0.130859375,-0.96484375,0.00977275956309478,0.022368751284035416,12.130500793457031,1.4501953125,3012,3011,17.591595388948917,3.0811879584438673,17.515113838847597,0.00725978148224771,0.0012715589910672637,0.830078125,,
8.942445000000298,1385,,,,-0.287109375,0.169921875,-0.755859375,0.009367238981445375,0.023124502501719064,12.133500099182129,1.4788818359375,3010,3011,17.944012903026305,2.9534495949396864,16.459248056166853,0.00782965876287159,0.0012887029577324399,0.82421875,,
8.967669999999925,1385,,,,-0.375,0.26171875,-0.859375,0.009322285861893766,0.014355565578889683,12.129714965820312,1.5004185438156128,3010,3010,18.19964926591456,2.938812181214945,16.14763085967231,0.0048848189995438565,0.00078878254020948,0.81640625,,
8.992009999999777,1385,,,,-0.361328125,0.265625,-0.84375,0.00931430259115113,0.020190409538947254,12.135499954223633,1.4971923828125,3011,3010,18.169178093085065,2.9359678321830263,16.159056932247335,0.006876917831873778,0.0011112450676363528,0.8125,,
9.015984999999404,1385,,,,-0.546875,0.3984375,-0.830078125,0.009327481730150109,0.020245979481423995,12.132499694824219,1.5142822265625,3009,3009,18.37202865164727,2.9393775748456292,15.999199819351901,0.00688784579928874,0.0011020002126770417,0.81640625,,
9.041140000000595,1385,,,,-0.5625,0.392578125,-0.830078125,0.0095578836376647,0.01451116141782455,12.132499694824219,1.4886474609375,3012,3010,18.061014865525067,3.012802493346811,16.681246960809826,0.00481649940541062,0.0008034521606824825,0.81640625,,
9.069974999999628,1385,,,,-0.40625,0.359375,-0.900390625,0.009472277851483638,0.016722845128398754,12.132573127746582,1.4627511501312256,3012,3012,17.746935296662514,2.9874151504881366,16.833414336333043,0.005597764048852159,0.0009422948159135763,0.818359375,,
9.091990000000223,1385,,,,-0.20703125,0.0859375,-0.892578125,0.009139017472014493,0.024458181121160792,12.131600379943848,1.49267578125,3012,3012,18.10854607494548,2.8825079789787726,15.917942650111137,0.00848503501101355,0.001350643006894988,0.81640625,,
9.11791000000015,1385,,,,-0.125,0.28125,-0.947265625,0.009388590473093327,0.008098390056008896,12.13466739654541,1.5315755605697632,3013,3013,18.585160020191665,2.9619684546051412,15.937277114574961,0.002734124343362897,0.00043574497325879783,0.8125,,
9.142735000001267,1385,,,,0.19921875,0.11328125,-0.98046875,0.009384690358019563,0.015811498071780238,12.133501052856445,1.51123046875,3012,3013,18.336516483686864,2.9608484109950295,16.147278648205383,0.00534019168730985,0.0008622956320982223,0.806640625,,
9.16777499999851,1385,,,,-0.048828125,0.1328125,-1.06640625,0.009534183357572232,0.016800643047866187,12.136500358581543,1.5008544921875,3016,3013,18.215121082612313,3.008595746140445,16.51702304088647,0.0055842141867742685,0.000922345943881957,0.80078125,,
9.19250500000082,1385,,,,0.0859375,0.09375,-1.04296875,0.00969487547656533,0.017789788023952136,12.132499694824219,1.5191650390625,3014,3015,18.431269372813404,3.0612841555002555,16.609187862099876,0.005811217489232078,0.0009651960298617594,0.79296875,,
9.221349999999628,1385,,,,-0.287109375,0.177734375,-0.96875,0.009422250152769023,0.017278544553166145,12.130499839782715,1.4984130859375,3017,3016,18.176499698893167,2.975816059985076,16.371777345922574,0.005806321427424784,0.000950598016086579,0.7890625,,
9.245669999999926,1385,,,,-0.25,0.29296875,-0.953125,0.009363992821390965,0.014977948934629158,12.132888793945312,1.5201822519302368,3017,3017,18.44420220919892,2.9580666928796804,16.037921615305024,0.005063425030504675,0.0008120681374420742,0.7890625,,
9.268584999999032,1385,,,,-0.421875,0.38671875,-0.939453125,0.009357773681210105,0.01267735331609217,12.133501052856445,1.48193359375,3015,3016,17.98104282002896,2.9558461415387507,16.438680287476174,0.0042889083900329835,0.0007050399380602639,0.787109375,,
9.29256499999948,1385,,,,-0.236328125,0.271484375,-0.841796875,0.008888364908051246,0.018201005598280008,12.131429672241211,1.4146205186843872,3014,3014,17.161369335329027,2.805696724568158,16.348909400791506,0.006487160725142677,0.0010605800296373056,0.7890625,,
9.31425,1385,,,,0.01171875,0.265625,-1.109375,0.008997455085328005,0.022057559606165678,12.132000923156738,1.4732142686843872,3011,3012,17.873036867686665,2.838367114440175,15.88072097345564,0.007771214475374936,0.0012341248870830883,0.783203125,,
9.335820000000298,1385,,,,0,0.1015625,-0.92578125,0.009204921756282385,0.02612527939546296,12.132000923156738,1.4983259439468384,3013,3011,18.177691735152735,2.9026148614784795,15.96800574995608,0.00900060140330011,0.0014372165496095892,0.78125,,
9.356945000000298,1385,,,,0.5625,0.0078125,-1.072265625,0.009600494955470718,0.02612527939546296,12.128571510314941,1.5687779188156128,3015,3012,19.027035172158207,3.027868142533297,15.91350473227643,0.008628275131427941,0.0013730609713536158,0.77734375,,
9.380794999999926,1385,,,,-0.1875,0.35546875,-0.86328125,0.010526901469552525,0.026947714544118692,12.128666877746582,1.4078775644302368,3024,3017,17.075677983627543,3.3261070943794535,19.478623909215102,0.008101878195580555,0.001578134383299839,0.775390625,,
9.402119999999181,1385,,,,-0.46875,0.12109375,-0.8671875,0.010564965703964346,0.03821729887840132,12.133001327514648,1.5032958984375,3024,3023,18.239491131389514,3.3446610783180346,18.337469254073607,0.011426359198588833,0.0020953051049012387,0.76953125,,
9.423695000000299,1385,,,,-0.6484375,0.2734375,-0.7890625,0.009152418390670781,0.03808393101645715,12.13066577911377,1.44287109375,3019,3022,17.50298700062558,2.8966409953067394,16.549409510520743,0.01314761859621622,0.0021758532423692013,0.775390625,,
9.447310000000522,1385,,,,-0.59375,0.3515625,-0.736328125,0.009010829193837173,0.03552771366252717,12.133143424987793,1.4397321939468384,3017,3020,17.468477202729332,2.8495453992026833,16.31250031775787,0.01246785317842909,0.00203381858934883,0.779296875,,
9.471234999999403,1385,,,,-0.349609375,0.359375,-0.99609375,0.009061323294878533,0.03574999343243411,12.133000373840332,1.470947265625,3015,3016,17.84700372372754,2.8621881095671338,16.037359289401966,0.012490441600583968,0.0020031369963185806,0.779296875,,
9.496044999999926,1385,,,,-0.736328125,0.208984375,-0.640625,0.009158754767659595,0.038050589050971105,12.13371467590332,1.4787946939468384,3013,3013,17.943272880590712,2.8901676749872776,16.10724918592516,0.01316552993802984,0.002120604713766045,0.783203125,,
9.524294999999926,1385,,,,-0.548828125,0.4375,-0.890625,0.009174024896829485,0.02679211870518382,12.132000923156738,1.4453125,3012,3012,17.534532584249973,2.8937903105151235,16.50337867069471,0.009258486562702796,0.0015279630966182288,0.783203125,,
9.54953500000015,1385,,,,-0.7109375,0.267578125,-0.75,0.00917498696527142,0.01946800028674965,12.132444381713867,1.5223524570465088,3011,3011,18.469856514482217,2.8930703084131664,15.663740030382527,0.006729183259091876,0.001054041771872174,0.791015625,,
9.57377999999933,1385,,,,-0.197265625,0.30078125,-0.939453125,0.009105672763643043,0.024435953144170096,12.130500793457031,1.484375,3010,3010,18.00621211528778,2.870415107815618,15.941248994720855,0.008513038089032992,0.0013570845987881752,0.791015625,,
9.597025000000373,1385,,,,-0.234375,0.1328125,-0.802734375,0.009339236990824947,0.03032636704670441,12.131501197814941,1.50390625,3010,3010,18.244640473276377,2.9438473446328772,16.13540891060497,0.010301609932999554,0.0016622068870649767,0.7890625,,
9.623605000000447,1385,,,,0.375,0.052734375,-1.041015625,0.009813109705660796,0.01768976212749401,12.132000923156738,1.5004185438156128,3011,3011,18.203079158692503,3.094104634535581,16.99769916705579,0.005717247545556651,0.0009718005384296003,0.78515625,,
9.648889999998733,1385,,,,0.048828125,0.033203125,-1.0859375,0.009370874410670397,0.022857766777830718,12.131000518798828,1.45751953125,3011,3011,17.681170189753175,2.9544439804292977,16.709550039518856,0.007736740628437758,0.0012927745467365929,0.779296875,,
9.67078500000015,1385,,,,0.375,-0.009765625,-1.224609375,0.009337043027628602,0.019423544332768262,12.130500793457031,1.4404296875,3008,3010,17.473133467137814,2.9429789124643606,16.842880059259542,0.0065999604178283355,0.0011116234171334317,0.7734375,,
9.853109999999404,1385,,,,0.359375,0.15234375,-1.189453125,0.009388926253843648,0.008298441848925156,12.133143424987793,1.5108816623687744,3009,3009,18.331743907704322,2.958546008168035,16.138922860059377,0.0028049054589702476,0.0004526815283208026,0.7734375,,
9.879929999999701,1385,,,,0.10546875,-0.150390625,-0.984375,0.009582491614398067,0.028586237712062895,12.133111953735352,1.4837346076965332,3010,3010,18.00231810481364,3.020097600670979,16.77615950949914,0.009465335724816263,0.0015879198193047828,0.791015625,,
9.906919999999925,1385,,,,0.40625,-0.400390625,-0.76171875,0.009792418317327247,0.02587336521716958,12.13333511352539,1.4952256679534912,3009,3009,18.14207409962455,3.085488464950995,17.00736336985223,0.008385500549126347,0.0014261525487708723,0.822265625,,
9.929224999999628,1385,,,,0.07421875,-0.14453125,-0.8359375,0.009814229813232407,0.027114424371548908,12.133000373840332,1.48681640625,3009,3009,18.03954401286319,3.092596881030318,17.143431556945817,0.008767526261785393,0.001503054863926429,0.818359375,,
