Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
3.287644999999553,1392,,,,0.140625,-0.208984375,-0.96875,0.013490037057750825,0.3222945523765896,12.128571510314941,1.7027064561843872,3010,3011,20.651397014907275,4.2535833392022235,20.597073099373187,0.07577012760188148,0.015606428569647869,0.6953125,,
3.3124649999979883,1392,,,,0.32421875,0.037109375,-1.1796875,0.013317326559001386,0.31744885339261797,12.127500534057617,1.669921875,3009,3010,20.251978430896997,4.197786331209559,20.72778393248383,0.07562291844929316,0.015674955139607937,0.6953125,,
3.3377099999990314,1392,,,,-0.111328125,0.22265625,-1.0625,0.013083493064442923,0.32670680580924266,12.125500679016113,1.676025390625,3010,3009,20.322647012071684,4.122714727997132,20.286307809943423,0.0792455523518507,0.016075996675786294,0.693359375,,
3.362035000000149,1392,,,,-0.13671875,0.26953125,-1.041015625,0.013434812652375993,0.3397435143142856,12.125,1.795654296875,3010,3009,21.772308349609375,4.233115604687011,19.44265870533181,0.08025850131239344,0.015604386492182905,0.689453125,,
3.386344999998808,1392,,,,-0.173828125,0.138671875,-1.03125,0.014179406955285138,0.3229169357323291,12.128571510314941,1.6217912435531616,3018,3013,19.670011072237116,4.474373866738478,22.747185297997888,0.07217030703062687,0.01641671347039069,0.689453125,,
3.408714999999851,1392,,,,0.13671875,0.20703125,-1.140625,0.01477191353839495,0.32232789434207565,12.128499984741211,1.67236328125,3020,3019,20.283258031122386,4.670104339736491,23.02442897768563,0.06901942031562038,0.01589132741138034,0.685546875,,
3.433629999998957,1392,,,,0.109375,0.041015625,-1.083984375,0.012696221181448997,0.3468453529628128,12.125144958496094,1.6594587564468384,3017,3018,20.12117797456358,4.01219667729422,19.940167928370222,0.08644774443029583,0.0172378254096893,0.681640625,,
3.458804999999702,1392,,,,0.0625,0.029296875,-1.17578125,0.013118647338752596,0.336687167478065,12.13000202178955,1.6448974609375,3011,3015,19.952609526808374,4.141429738272687,20.756331309487376,0.08129732695126947,0.01687434252776266,0.6796875,,
3.486769999999553,1392,,,,-0.099609375,0.10546875,-1.00390625,0.0132811340612315,0.32638450014287756,12.128000259399414,1.751708984375,3013,3012,21.244727016892284,4.189557943770379,19.720460236740827,0.07790428119706322,0.015363082796185614,0.673828125,,
3.5090299999993295,1392,,,,-0.025390625,0.322265625,-1.0625,0.013679663354568319,0.3351904952710961,12.129335403442383,1.7008463144302368,3014,3013,20.630135417433166,4.316516500504513,20.923355146069035,0.07765300914103285,0.016247614884187755,0.671875,,
3.537474999997765,1392,,,,-0.046875,0.1875,-1.125,0.013566089790758126,0.35273576686534713,12.123429298400879,1.8233816623687744,3015,3014,22.1056386677285,4.282467552446665,19.372738407683006,0.08236741143872105,0.015956823151203395,0.666015625,,
3.562519999999553,1392,,,,0.173828125,0.146484375,-1.123046875,0.013788288894533148,0.3268179456941962,12.124799728393555,1.7626953125,3030,3020,21.372327646240592,4.36117006783827,20.405685988093126,0.0749381337142379,0.015291640251064732,0.662109375,,
3.5875899999979883,1392,,,,0.01171875,-0.267578125,-0.94140625,0.016517694531051053,0.33903221905058334,12.128000259399414,1.7620849609375,3038,3034,21.370566863333806,5.248120825834801,24.55770527472145,0.06460068857059034,0.015864446704606242,0.662109375,,
3.6126849999986588,1392,,,,-0.1875,-0.001953125,-0.859375,0.013554585771776623,0.34517825468851066,12.130499839782715,1.6656494140625,3039,3039,20.20515995041933,4.313829995168241,21.350140289677412,0.08001665690931999,0.017083668505249668,0.6640625,,
3.6414399999994784,1392,,,,0.26953125,-0.154296875,-1.13671875,0.013178633179444631,0.34213302184078537,12.127429008483887,1.6322544813156128,3032,3036,19.795050345934783,4.1898259393005395,21.16602820442427,0.08165805138384863,0.017283766187088663,0.666015625,,
3.6663900000005962,1392,,,,0.17578125,-0.015625,-1.0859375,0.012120557734738427,0.33857654552227406,12.125200271606445,1.75146484375,3026,3027,21.23686199914664,3.842502613745874,18.093551739895837,0.0881135498284572,0.0159428707280708,0.662109375,,
3.69289999999851,1392,,,,-0.09375,0.40234375,-1.099609375,0.013848899346109054,0.32886291957734015,12.12700080871582,1.65283203125,3029,3027,20.043895379640162,4.389985650504251,21.901858732327216,0.07491207164642229,0.01640713610545916,0.662109375,,
3.7159949999991806,1392,,,,-0.01953125,0.064453125,-0.91015625,0.01357553678584221,0.33969905836030423,12.129000663757324,1.663818359375,3024,3027,20.180453985230997,4.303287547937871,21.324037363516297,0.07893942818743022,0.01683307316123373,0.66015625,,
3.7410899999979885,1392,,,,-0.125,0.220703125,-0.9140625,0.012630874865873954,0.31401463094755555,12.127500534057617,1.65283203125,3019,3022,20.04472134169191,3.997317183648481,19.941994281228954,0.07855634579914526,0.015665701986807994,0.65625,,
3.76425,1392,,,,-0.3125,0.25390625,-0.830078125,0.012912666459191549,0.3242506143517708,12.12700080871582,1.6717529296875,3013,3017,20.273349130293354,4.079842711621645,20.124167375608206,0.07947625368696837,0.015993934315828504,0.65625,,
3.787925000000745,1392,,,,-0.1875,0.037109375,-0.765625,0.01293967396308703,0.3285294999224797,12.12800121307373,1.71875,3012,3014,20.845002084970474,4.083899395727945,19.591743762273314,0.0804450521641511,0.015760588489427588,0.65234375,,
3.8128899999987333,1392,,,,-0.2109375,0.25390625,-0.97265625,0.013079350510916476,0.3187825320120597,12.127001762390137,1.661376953125,3011,3012,20.14752123854123,4.125436789084107,20.476150590636166,0.07727243157756224,0.015822419454867936,0.6484375,,
3.8381599999982865,1392,,,,-0.07421875,0.275390625,-1.01953125,0.013163481544688502,0.3245729200181359,12.128500938415527,1.7242431640625,3009,3010,20.91248483338859,4.149826995886151,19.843777671320023,0.07821360272124474,0.015520533432733312,0.642578125,,
3.8650649999994786,1392,,,,0.099609375,0.2265625,-1.03515625,0.013380629684342884,0.33835426575236716,12.12457275390625,1.6685267686843872,3010,3010,20.230174198753957,4.216988984496354,20.845045342002503,0.08023598520089036,0.016725227495728016,0.640625,,
3.8891399999987333,1392,,,,0.0234375,0.10546875,-1.130859375,0.013365979275367618,0.3230947595482547,12.12622356414795,1.7013888359069824,3009,3009,20.6314213937535,4.211916760312452,20.41505856493086,0.07670967351317898,0.015660324772682744,0.63671875,,
3.9126949999984353,1392,,,,0.287109375,0.029296875,-1.03515625,0.013290132649978595,0.3288740335658355,12.128499984741211,1.73583984375,3008,3009,21.05313351843506,4.187226092296343,19.888849745952648,0.07854222015164117,0.015621144153095252,0.634765625,,
3.938429999999702,1392,,,,0.125,-0.255859375,-1.169921875,0.013223859478924193,0.33686499129399056,12.126858711242676,1.7278181314468384,3008,3009,20.953006358779135,4.166284498473823,19.883946137057247,0.0808550139620541,0.016077167425324956,0.638671875,,
3.962454999998212,1392,,,,0.01953125,-0.05078125,-1.060546875,0.013469378367168248,0.33454216769846284,12.12600040435791,1.6839599609375,3010,3010,20.419699167250656,4.245036822190356,20.78892929528851,0.07880783647145036,0.016383305403196408,0.64453125,,
3.984164999999106,1392,,,,0.0234375,-0.240234375,-1.017578125,0.013838689822704326,0.32940378877370907,12.127429008483887,1.6915457248687744,3011,3011,20.51410069295048,4.362987016206285,21.268234379416853,0.07549960326495152,0.016057432577919747,0.6484375,,
4.16559500000067,1392,,,,0.224609375,0.15234375,-1.19140625,0.013385453860216431,0.327996028474703,12.128500938415527,1.676025390625,3010,3010,20.327675523003563,4.21987616196367,20.759265648392997,0.07772645828594028,0.016135441954665715,0.650390625,,
4.187799999998882,1392,,,,0.162109375,-0.23046875,-0.892578125,0.013402175070859395,0.3288095724325625,12.127065658569336,1.6971842050552368,3009,3010,20.58186428939166,4.223879467891802,20.522336599356944,0.07784539661513495,0.015975694320462412,0.65234375,,
4.229679999999702,1392,,,,-0.15625,-0.0625,-0.888671875,0.013189906078425706,0.3485791351680871,12.125716209411621,1.7166574001312256,3008,3009,20.815700462777613,4.15548139502093,19.963207111150126,0.08388417659281361,0.016745971906706292,0.6875,,
4.3978300000000745,1392,,,,-0.15234375,0.111328125,-1.07421875,0.01334584773121891,0.32253350312923956,12.127429008483887,1.7368861436843872,3008,3008,21.06396340335175,4.203809326502996,19.957352023475675,0.07672410380171645,0.015312099482565435,0.689453125,,
4.420584999999031,1392,,,,-0.1796875,0.0859375,-0.951171875,0.013547441024115505,0.3362340640595952,12.12885856628418,1.6989572048187256,3008,3008,20.606411647415825,4.267400963451558,20.709093055445766,0.0787912987177194,0.016316963371046756,0.677734375,,
4.445369999999181,1392,,,,0.0859375,0.14453125,-0.8828125,0.013352476641291706,0.32569543285616603,12.126856803894043,1.7417689561843872,3005,3007,21.12218271711606,4.20412389936072,19.903832646774557,0.0774704648703839,0.015419591678479488,0.677734375,,
4.467869999999181,1392,,,,-0.287109375,0.224609375,-0.958984375,0.01332617605159343,0.3386765714187322,12.12700080871582,1.6986083984375,3006,3005,20.599025421543047,4.193226784387807,20.35643288251109,0.08076753031333542,0.01644138809909592,0.677734375,,
4.490004999998957,1392,,,,0.173828125,0.2109375,-1.15234375,0.013386098592793206,0.3386432294532462,12.126287460327148,1.6831752061843872,3006,3005,20.410666396287297,4.212598386339363,20.63920062455989,0.08038820661171982,0.016591483241078567,0.68359375,,
4.5129599999990315,1392,,,,0.25,-0.1953125,-1.01953125,0.01343226711848976,0.3299076344959028,12.13028621673584,1.7557199001312256,3004,3006,21.29738490501063,4.228120023825785,19.85276616206075,0.07802702681968528,0.015490523177720546,0.68359375,,
4.537544999998063,1392,,,,0.109375,-0.234375,-1.19921875,0.01342200086308976,0.3299076344959028,12.128572463989258,1.6775949001312256,3007,3006,20.34683131146039,4.2251604284661735,20.765692523760908,0.07808168236008653,0.016214202076275226,0.689453125,,
4.561094999998808,1392,,,,-0.037109375,0.142578125,-0.931640625,0.01357441206704931,0.3303855360012028,12.129142761230469,1.7075892686843872,3007,3007,20.711594017418065,4.273922331080806,20.635409942308243,0.07730265325566962,0.015951719395588516,0.689453125,,
4.584220000000671,1392,,,,0.1484375,-0.107421875,-1.1015625,0.013390389823272774,0.3287851216578727,12.12700080871582,1.7169189453125,3008,3007,20.8210774383042,4.216539177759098,20.251301548891025,0.07797511366480586,0.015790975401350365,0.685546875,,
4.608949999999255,1392,,,,0.2109375,-0.173828125,-0.974609375,0.013368934928480734,0.32838501807204024,12.125714302062988,1.6880580186843872,3007,3007,20.468909259873385,4.210290206583798,20.569196693042752,0.07799581548049386,0.01604311269852547,0.6796875,,
4.633879999998957,1392,,,,-0.037109375,-0.30078125,-0.8125,0.013587390558971887,0.32535089921281024,12.12700080871582,1.66259765625,3007,3008,20.162323121912777,4.279310340915005,21.224292037380224,0.07602881616275661,0.0161365779749464,0.677734375,,
4.659014999998734,1392,,,,0.162109375,-0.31640625,-0.7734375,0.013512712668578992,0.31978279097664103,12.129000663757324,1.70654296875,3008,3008,20.698660800699145,4.2561382019218135,20.562384411739586,0.07513449418354097,0.015449443519835815,0.677734375,,
4.684349999999627,1392,,,,0.236328125,-0.138671875,-0.853515625,0.013612931415029087,0.3257510027986428,12.130500793457031,1.702880859375,3008,3008,20.65679761581123,4.2877644534039305,20.75715961956256,0.07597222429978367,0.015769675864438195,0.673828125,,
4.709124999998138,1392,,,,-0.19921875,-0.083984375,-0.92578125,0.013694607742000903,0.33723175291433705,12.1274995803833,1.7376708984375,3008,3008,21.073603091645055,4.313231818914843,20.467462541443084,0.07818539950379494,0.016002567356316853,0.67578125,,
4.731604999998584,1392,,,,-0.140625,-0.0234375,-0.998046875,0.013940968667199365,0.34366675225314336,12.127001762390137,1.717529296875,3010,3009,20.828480810159817,4.392313210506076,21.088015254399025,0.07824276998988115,0.01649984727093048,0.67578125,,
4.753789999999106,1392,,,,-0.14453125,0.275390625,-1.171875,0.013711851473883051,0.3341420641126303,12.128570556640625,1.6929408311843872,3009,3010,20.532952319237666,4.321445806223249,21.04639283740222,0.07732182216225814,0.01627345444130638,0.6796875,,
4.774864999998361,1392,,,,-0.109375,-0.017578125,-0.962890625,0.013416842862741588,0.324861883719015,12.128000259399414,1.6566685438156128,3010,3009,20.0920765291346,4.228193403555301,21.04408370844194,0.07683231411454665,0.016168656497398248,0.681640625,,
4.796834999999032,1392,,,,0.0625,-0.21484375,-1.130859375,0.013334674113229555,0.324861883719015,12.126667022705078,1.6805013418197632,3008,3009,20.378880203457356,4.201951402141597,20.61914766753827,0.07731214681670129,0.015941105717079632,0.677734375,,
4.82355499999784,1392,,,,0.13671875,0.16796875,-1.232421875,0.013505047561188673,0.3280849403826658,12.126856803894043,1.6922433376312256,3008,3008,20.521592632797592,4.254566853108818,20.732147495751242,0.07711359386512723,0.01598730401939276,0.685546875,,
4.847109999999404,1392,,,,0.048828125,-0.037109375,-1.01171875,0.013410333075885461,0.32778486269329143,12.124444961547852,1.7138671875,3008,3008,20.779688386246562,4.223874904470692,20.32694054866744,0.0776028812658142,0.015774291538955036,0.689453125,,
4.873064999999478,1392,,,,-0.19921875,0.359375,-1.130859375,0.013255714354533652,0.32748478500391703,12.128000259399414,1.7068917751312256,3008,3008,20.70118389155823,4.174899240344209,20.167441930925982,0.07844136256972678,0.015819616246076758,0.693359375,,
4.898525000000372,1392,,,,-0.3125,0.1640625,-0.865234375,0.013394768645123425,0.3291518832782192,12.127500534057617,1.6943359375,3006,3007,20.548059986904263,4.218471937627164,20.529782083153787,0.07802632994718055,0.016018635505638732,0.69140625,,
4.920009999999777,1392,,,,-0.548828125,0.291015625,-0.72265625,0.013520102500031682,0.3322638000569165,12.128500938415527,1.669921875,3008,3007,20.253649028018117,4.257375416451767,21.02028829749285,0.07804428023259359,0.016405132704594396,0.693359375,,
4.942909999998286,1392,,,,-0.3125,0.16015625,-0.896484375,0.013571245555362644,0.3274958989924124,12.123429298400879,1.6768972873687744,3006,3007,20.329745704095558,4.273887175164985,21.022826538868035,0.07662717464687636,0.01610919800764828,0.693359375,,
4.9648199999984355,1392,,,,-0.0625,-0.00390625,-0.970703125,0.013527998308220497,0.322883593766843,12.126286506652832,1.6985212564468384,3009,3008,20.59675539331431,4.260841048012018,20.686952710013166,0.07577930979553696,0.015676429981377103,0.6953125,,
4.989019999997691,1392,,,,-0.078125,0.251953125,-0.99609375,0.013426840968636857,0.3277737487047961,12.128571510314941,1.66015625,3004,3007,20.13532379642129,4.228428886888675,21.000054082270115,0.07751667521739397,0.016278543718430405,0.693359375,,
5.012759999999776,1392,,,,0.099609375,0.3359375,-1.05078125,0.013344958673780737,0.3277737487047961,12.129000663757324,1.710205078125,3008,3007,20.74307852773927,4.202896496282222,20.261681459971236,0.07798758522717288,0.015801596097053353,0.69140625,,
5.039784999998286,1392,,,,-0.01171875,0.1171875,-1.19140625,0.013388603324357722,0.3403547836815297,12.125144004821777,1.6238839626312256,3007,3007,19.689826894024236,4.216511415591224,21.414669810382712,0.08071952145629525,0.017285818992386657,0.69140625,,
5.06524499999918,1392,,,,0.3984375,-0.25,-1.15625,0.013359029745681166,0.333716016309904,12.126222610473633,1.6970486640930176,3006,3006,20.578789881598823,4.205722118231418,20.437169252561823,0.07934808979967453,0.016216503411034228,0.697265625,,
5.089099999997765,1392,,,,0.099609375,-0.02734375,-1.123046875,0.01340918194737062,0.3258065727411195,12.129000663757324,1.6650390625,3005,3005,20.195259894244373,4.219587251394817,20.893948745850974,0.07721290100907895,0.016132823962021606,0.701171875,,
5.114339999999851,1392,,,,0.0625,-0.05078125,-1.0625,0.013582071864548446,0.3353534888586232,12.129714965820312,1.7013113498687744,3005,3005,20.63642174202323,4.274430036617221,20.713038772186618,0.07845572064246993,0.016250563835673217,0.697265625,,
5.1390099999979135,1392,,,,0.2109375,-0.0546875,-0.859375,0.013600963898440916,0.33251942179230953,12.12800121307373,1.6790771484375,3006,3006,20.36384969309438,4.281516682252631,21.025084877269272,0.07766393230946407,0.016328907687089774,0.693359375,,
5.162594999998808,1392,,,,0.2734375,-0.404296875,-0.90625,0.0136122620892721,0.32968535472599586,12.130001068115234,1.676025390625,3007,3007,20.330189778469503,4.285713288785493,21.080537542862672,0.07692660066381243,0.016216540933383025,0.689453125,,
5.18475,1392,,,,0.224609375,-0.2734375,-0.91015625,0.013551049943184797,0.324861883719015,12.125716209411621,1.7138671875,3007,3007,20.781867136247456,4.266815440705942,20.5314345084221,0.0761368491872868,0.015631987327663896,0.689453125,,
5.209009999999776,1392,,,,0,-0.01171875,-0.810546875,0.013492212156860073,0.32969646871449126,12.126859664916992,1.7173548936843872,3006,3007,20.826121790569005,4.248443019504677,20.399587893644995,0.07760406982060226,0.015830910432099388,0.681640625,,
5.237189999999479,1392,,,,-0.1484375,-0.0859375,-0.888671875,0.01355694643760931,0.3344865977559861,12.12550163269043,1.6741943359375,3006,3007,20.300446153851226,4.2684984063135865,21.026623621785788,0.0783616545952654,0.016476810175550263,0.669921875,,
5.262369999999181,1392,,,,0.134765625,0.080078125,-1.251953125,0.013111473933399162,0.33354190873388156,12.126667976379395,1.7393662929534912,3004,3005,21.092717523952842,4.125876932066417,19.56067029950541,0.08084145848888163,0.015813131160321667,0.6640625,,
5.284400000000373,1392,,,,0.099609375,-0.0625,-1.087890625,0.013749483930301327,0.3286184118304425,12.12600040435791,1.6729736328125,3006,3005,20.286478947964497,4.326082742304009,21.3249561611976,0.07596211894352836,0.0161988885638242,0.66796875,,
5.308799999998882,1392,,,,0.109375,0.03125,-1.08984375,0.013835574872855723,0.32708468141808456,12.125144004821777,1.7096818685531616,3005,3005,20.73013885863986,4.354095294217118,21.003695749015343,0.07512115820076362,0.015778219511624877,0.67578125,,
5.334025000000373,1392,,,,-0.125,0.326171875,-1.169921875,0.013706268263038321,0.32607330846500787,12.126286506652832,1.6866629123687744,3008,3006,20.452957715529237,4.314467452643903,21.094589411721486,0.07557672228241989,0.0159425992563135,0.677734375,,
5.359074999999255,1392,,,,-0.474609375,0.25390625,-0.77734375,0.01357599637089748,0.31685981200236457,12.126667022705078,1.6194661855697632,3006,3006,19.63872718693483,4.274262249035979,21.764456567631033,0.07413204748347611,0.016134437277236773,0.68359375,,
5.383705000000075,1392,,,,-0.447265625,0.0703125,-0.802734375,0.013473415980476848,0.3325527637577956,12.125715255737305,1.6796875,3007,3007,20.367412343621254,4.2423228342990695,20.828973080754153,0.07838931093812926,0.016327688473491614,0.681640625,,
5.411939999999478,1392,,,,-0.236328125,0.2265625,-0.869140625,0.013572167100950813,0.3317414425976352,12.126501083374023,1.6510009765625,3008,3007,20.020865130936727,4.27392167546147,21.347337627569864,0.07761991627088392,0.016569785592582625,0.68359375,,
5.434174999998882,1392,,,,-0.125,0.2265625,-0.9296875,0.013622884526583279,0.32748478500391703,12.126667022705078,1.7534722089767456,3007,3007,21.263773611828128,4.290024557885099,20.17527385401969,0.0763363427377117,0.015401066197476408,0.6875,,
5.455269999999553,1392,,,,-0.1875,0.25390625,-0.94921875,0.013442296245328254,0.3313413390118027,12.128000259399414,1.6231863498687744,3007,3007,19.686004472262084,4.233177041311506,21.503485114392433,0.07827249741228584,0.01683131482971409,0.6875,,
5.477160000000149,1392,,,,0.162109375,0.236328125,-1.06640625,0.013387434309893637,0.33477556145686516,12.128000259399414,1.6741071939468384,3006,3007,20.30357248244968,4.215157782288163,20.760670497429587,0.07942183394974484,0.016488505249322192,0.6875,,
5.498309999998659,1392,,,,-0.046875,-0.01953125,-1.05859375,0.013107613105406793,0.32998543241537026,12.12800121307373,1.65771484375,3004,3005,20.10476763593033,4.12518025247483,20.518417955263978,0.07999297296582406,0.016413292527969102,0.685546875,,
5.519699999997393,1392,,,,0.140625,-0.234375,-1.1796875,0.013529610558864367,0.32866286778442394,12.130857467651367,1.6943359375,3006,3005,20.553747760131955,4.257744140678284,20.715171706724057,0.07719178441099703,0.015990410684222287,0.6796875,,
5.54290499999933,1392,,,,-0.037109375,-0.0078125,-1.029296875,0.013608764547790378,0.3374651466727393,12.127333641052246,1.6162109375,3006,3006,19.60032927338034,4.283470904525732,21.854076249337368,0.07878310701636564,0.017217320278953605,0.673828125,,
5.568644999999553,1392,,,,0.375,-0.244140625,-0.998046875,0.013643994418182417,0.33996579408419253,12.127501487731934,1.7108154296875,3007,3006,20.747916668769903,4.295216589430187,20.701917488879335,0.0791498605497082,0.016385538823563646,0.677734375,,
5.593959999999031,1392,,,,-0.048828125,-0.1328125,-0.822265625,0.013639042385718548,0.3320970902294863,12.127501487731934,1.6839599609375,3006,3007,20.42222693155054,4.294169171469113,21.026938863533047,0.07733675059566177,0.01626155126679283,0.68359375,,
5.61715499999933,1392,,,,0.4609375,-0.44921875,-0.73046875,0.013577598141492965,0.3328639554356654,12.12700080871582,1.729736328125,3006,3007,20.97651385003701,4.275091438404081,20.380371442877,0.0778612481701504,0.015868411587136918,0.69140625,,
5.782084999999031,1392,,,,0.15625,-0.15625,-0.990234375,0.01367154283230865,0.3386765714187322,12.12900161743164,1.6644287109375,3009,3007,20.187858527060598,4.305773874608811,21.328532042352002,0.07865637659606584,0.016776250485644965,0.6953125,,
5.817864999998361,1392,,,,0.056640625,-0.021484375,-1.02734375,0.013431025192582368,0.32458490228698245,12.127053260803223,1.6765803098678589,3008,3008,20.331978713781496,4.2308141942682544,20.808669209359877,0.07671925246131528,0.015964255464568783,0.677734375,,
5.84305499999784,1392,,,,-0.15625,0.091796875,-0.99609375,0.013404525731739227,0.32332815330665693,12.126544952392578,1.6534978151321411,3007,3008,20.051215583882822,4.221839769760995,21.055280923489306,0.07658465762308196,0.016125114806832375,0.65625,,
5.864164999999106,1392,,,,-0.63671875,0.400390625,-0.83203125,0.013466894875168466,0.3243728682252196,12.12800121307373,1.7120361328125,3008,3008,20.76357629557606,4.241376141988339,20.42700198468227,0.07647821305307645,0.015622206098201462,0.6640625,,
5.889044999999926,1392,,,,-0.296875,0.044921875,-0.822265625,0.013527384456852969,0.342088565886804,12.13028621673584,1.7215402126312256,3008,3008,20.882775512837043,4.26040782870023,20.401540140491743,0.08029479327831597,0.0163813744814005,0.669921875,,
5.912150000000373,1392,,,,-0.412109375,0.07421875,-0.671875,0.013477326296131043,0.342088565886804,12.128500938415527,1.7364501953125,3008,3008,21.060537823359482,4.2447270021230565,20.15488416167122,0.08059141747295029,0.016243106835921988,0.673828125,,
5.93911999999918,1392,,,,-0.162109375,0.244140625,-0.94140625,0.013496218050555554,0.32242792023853384,12.125143051147461,1.6796875,3009,3008,20.36645121872425,4.25166306626167,20.875816903991744,0.0758357177446878,0.015831325584209,0.669921875,,
5.962339999999851,1392,,,,-0.26171875,0.2265625,-0.89453125,0.013999570023632474,0.3333085149754792,12.126667022705078,1.8185763359069824,3013,3010,22.053269680915037,4.412515278098319,20.00844020837836,0.07553707896035358,0.015113791278937897,0.66796875,,
5.98764499999769,1392,,,,-0.1484375,-0.03125,-0.765625,0.014536175888911542,0.337742996385123,12.124000549316406,1.650390625,3016,3014,20.009336844086647,4.588091286270635,22.92975185545218,0.07361296349873905,0.016879269863705457,0.6640625,,
6.012924999998883,1392,,,,-0.19921875,0.123046875,-0.912109375,0.014189533616440621,0.3314191369312701,12.129500389099121,1.6351318359375,3019,3018,19.833332240232266,4.485241165500655,22.614662585050958,0.07389104057112081,0.01671020950574208,0.662109375,,
6.034679999999702,1392,,,,-0.298828125,0.154296875,-0.80859375,0.012754963110264476,0.34287765906997364,12.127501487731934,1.6925048828125,3011,3015,20.525855484302156,4.0268251142689415,19.618305884247274,0.08514838597161727,0.01670467081541137,0.662109375,,
6.059559999998659,1392,,,,-0.1875,0.314453125,-1.01171875,0.012921858858966816,0.33928784078597635,12.126286506652832,1.6671316623687744,3011,3011,20.216116182196174,4.074667666919141,20.155541401704046,0.08326761064234525,0.01678303773722762,0.658203125,,
6.0842749999985095,1392,,,,0.07421875,0.208984375,-0.990234375,0.013323283448198083,0.3338419864232559,12.128571510314941,1.6259765625,3009,3010,19.72077301237732,4.1990078499047225,21.292308609146836,0.0795049684012453,0.016928443231597826,0.654296875,,
6.111309999998659,1392,,,,-0.111328125,0.341796875,-0.9609375,0.01333733241243644,0.33868768540722755,12.124000549316406,1.680908203125,3007,3009,20.379331978037953,4.202133890468687,20.619586034503833,0.08059897524337374,0.016619175043235894,0.650390625,,
6.134560000000522,1392,,,,0.103515625,0.109375,-1.197265625,0.01351648786147598,0.33740957673026256,12.127111434936523,1.6292318105697632,3008,3008,19.75787572012291,4.257798282758448,21.549878858798493,0.07924508262793256,0.017077219307874238,0.64453125,,
6.1601349999997765,1392,,,,-0.0234375,-0.173828125,-1.13671875,0.013480907957467817,0.331285769069326,12.128571510314941,1.7117745876312256,3008,3008,20.76138049562519,4.246260725958741,20.45268967953989,0.07801823544279107,0.01595682758856686,0.64453125,,
6.184044999999926,1392,,,,0.25,-0.080078125,-1.0546875,0.013297397279786549,0.3346533075834163,12.125500679016113,1.6729736328125,3009,3008,20.285642920644023,4.188140958135858,20.645837918569132,0.07990497715539416,0.01649705207237237,0.646484375,,
6.208949999999255,1392,,,,0.0625,-0.1796875,-1.115234375,0.013463853285658571,0.33284172745867463,12.12600040435791,1.71630859375,3006,3008,20.811958701815456,4.240424558956246,20.374942213326356,0.07849254781709913,0.01599281125950151,0.650390625,,
6.234129999998957,1392,,,,-0.13671875,-0.001953125,-0.865234375,0.013671538081353381,0.3322415720799259,12.12750244140625,1.6986083984375,3008,3008,20.59987749904394,4.306078146652344,20.90341627930648,0.07715641954575744,0.016128327563857868,0.6484375,,
6.261564999997616,1392,,,,0.07421875,-0.150390625,-0.87890625,0.013547385838800708,0.32954087287555633,12.126999855041504,1.7108154296875,3008,3008,20.74705846782308,4.2669272400601415,20.56642027918214,0.07723142541116111,0.015883739537662468,0.642578125,,
6.283964999999851,1392,,,,0.291015625,-0.4296875,-0.869140625,0.013789714909477158,0.3338419864232559,12.126222610473633,1.6905381679534912,3010,3009,20.499842156106297,4.344868383439187,21.194643111654297,0.07683592619185459,0.01628510033789769,0.64453125,,
6.309079999998212,1392,,,,0.296875,-0.232421875,-0.970703125,0.013730569538972299,0.3347199915143884,12.128572463989258,1.6971261501312256,3010,3010,20.583717492397682,4.32820383052591,21.027318472110167,0.07733461838226724,0.016261396496430384,0.650390625,,
6.333984999999404,1392,,,,0.20703125,-0.509765625,-0.69140625,0.013491523268346094,0.33559799660552087,12.128000259399414,1.69921875,3009,3010,20.608125440776348,4.252400508726486,20.63458183495165,0.07891965865323118,0.016284741548665486,0.6640625,,
6.355689999999479,1392,,,,-0.01171875,-0.01171875,-0.92578125,0.013376341108808906,0.32006064068902473,12.126501083374023,1.6949462890625,3010,3009,20.553768010577187,4.215324321149475,20.50876666010935,0.07592788034913231,0.015571871810770566,0.677734375,,
6.3776199999991805,1392,,,,-0.171875,-0.0625,-0.97265625,0.013466772747671258,0.32006064068902473,12.126286506652832,1.7354910373687744,3008,3009,21.045061548861895,4.243257939016439,20.162725251073983,0.07542804262406277,0.015208348996552752,0.6875,,
6.400535000000149,1392,,,,-0.125,-0.05859375,-0.91796875,0.013541112761304153,0.33461996561793034,12.129143714904785,1.7396763563156128,3010,3009,21.100784543173972,4.266188308409595,20.218150181480773,0.07843534823775143,0.015858176502076018,0.697265625,,
6.425784999998286,1392,,,,-0.048828125,0.111328125,-1.052734375,0.013539754127831248,0.33829869580989036,12.12900161743164,1.67236328125,3009,3008,20.284096943214536,4.26561300515172,21.02934637461718,0.07930834217762278,0.0166780259804989,0.6953125,,
6.447584999999031,1392,,,,0.0625,0.00390625,-1.169921875,0.013578033273101997,0.33257499173478633,12.127429008483887,1.6685267686843872,3009,3008,20.23493993597492,4.2775588508620075,21.139468979876238,0.07774878226813088,0.016435679709803044,0.69140625,,
