Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
6.397259999999776,1291,,,,-0.0625,-0.00390625,-1.013671875,0.003938774155721176,0.08702252991857294,12.141143798828125,0.7233538031578064,1797,1798,8.782342541568141,0.7416352486600245,8.444617653544642,0.11733871883220755,0.009908806164947711,0.29296875,,
6.419415000000969,1291,,,,-0.09375,-0.044921875,-0.8671875,0.003902152255435375,0.08399212729924614,12.138223648071289,0.7421875,1797,1797,9.00883786380291,0.7343107851320132,8.1510045605598,0.11438226020900152,0.009323303246107091,0.294921875,,
6.44544500000216,1291,,,,-0.125,-0.08984375,-0.798828125,0.003997669232977083,0.0872448096884799,12.139429092407227,0.7289341688156128,1798,1796,8.84884465536993,0.7520626656682429,8.498992749430322,0.11600736703364846,0.009859457712994802,0.294921875,,
6.467785000000149,1291,,,,0.041015625,0.146484375,-1.001953125,0.004010070204366543,0.0872448096884799,12.136000633239746,0.7269287109375,1794,1796,8.822007296257652,0.7543013622484036,8.550223740671612,0.11566306791283346,0.009889451091872217,0.296875,,
6.492070000000298,1291,,,,-0.099609375,0.029296875,-0.98828125,0.003943050434665046,0.08736706356192872,12.134285926818848,0.7924107313156128,1796,1796,9.615338385263271,0.7416785732954968,7.713494248233775,0.11779639685926353,0.009086218296365925,0.296875,,
6.515240000000223,1291,,,,0.099609375,0.037109375,-1.1640625,0.00391844118504247,0.08684470610264738,12.138001441955566,0.7305908203125,1795,1796,8.867912430432625,0.7368234434407279,8.3088714420783,0.11786365767233276,0.009793139792925383,0.294921875,,
6.539755000000819,1291,,,,-0.046875,0.013671875,-0.91015625,0.004097066483367606,0.0941799385095769,12.137144088745117,0.7526506781578064,1796,1796,9.135029729293024,0.7703758260597983,8.433205461712483,0.12225193901952272,0.010309757198443804,0.294921875,,
6.567450000001117,1291,,,,-0.125,0.173828125,-0.98046875,0.004402172271795091,0.09379094891223973,12.136001586914062,0.703125,1798,1796,8.53312611579895,0.8279437345505193,9.702701252915908,0.11328179077670986,0.010991393733017404,0.294921875,,
6.592360000001267,1291,,,,0.125,-0.076171875,-1.078125,0.004193618470488023,0.0928796018556212,12.136890411376953,0.7345920205116272,1796,1797,8.91566285002159,0.7892789345129742,8.852722986390885,0.11767652447601774,0.010417576731874321,0.296875,,
6.614665000000969,1291,,,,-0.111328125,0.1171875,-0.990234375,0.003952794783655368,0.08831175258403329,12.135499954223633,0.7147216796875,1799,1798,8.673504911130294,0.7440683903433997,8.578635718399978,0.118687682113839,0.010181783891158813,0.296875,,
6.640150000000372,1291,,,,-0.19921875,0.05859375,-0.98046875,0.0038835940460175285,0.08073201243020611,12.13657283782959,0.7380022406578064,1797,1797,8.95681794822491,0.7309909831396035,8.16127990280827,0.1104418717772173,0.009013470285639315,0.30078125,,
6.664945000000298,1291,,,,-0.01171875,-0.025390625,-0.9765625,0.003979852452049128,0.07847587276565052,12.137500762939453,0.645751953125,1796,1797,7.8378148237243295,0.7487596282577411,9.5531681354772,0.10480783125053482,0.010012468338510808,0.30078125,,
6.6900500000007455,1291,,,,0.037109375,0.01171875,-1.015625,0.004081321258670834,0.08885633802030532,12.137001037597656,0.6768798828125,1796,1796,8.215291840024292,0.7676527407148592,9.344193190738666,0.11575069469244631,0.010815968531684272,0.296875,,
6.714785000000149,1291,,,,-0.125,0.0078125,-0.951171875,0.004129170784128677,0.08848957639995884,12.142001152038574,0.7073974609375,1795,1796,8.589220785652287,0.7766014366985213,9.041581955790233,0.11394464678837662,0.010302398623606775,0.298828125,,
6.742929999999702,1291,,,,-0.25,0.234375,-1.08984375,0.004107376615236852,0.08723369569998454,12.136500358581543,0.7379150390625,1794,1796,8.955706136184745,0.772484084335068,8.625607769932445,0.11292620452507159,0.00974057147180438,0.3046875,,
6.765680000001565,1291,,,,0.05078125,-0.041015625,-1.017578125,0.004137301904337278,0.08806724483713563,12.136890411376953,0.7009548544883728,1797,1796,8.50741225224806,0.7780800676074784,9.14590764544028,0.1131853243689097,0.010351825234972493,0.306640625,,
6.7924749999996274,1291,,,,-0.07421875,0.107421875,-1.0390625,0.004299255681422201,0.08554436944869169,12.135429382324219,0.6319754719734192,1799,1797,7.669293711494447,0.8089727052667385,10.548203468257851,0.10574444464165893,0.011154139177181471,0.3046875,,
6.81497500000149,1291,,,,0,-0.037109375,-1.03125,0.004083118936304167,0.08406620897881044,12.135499954223633,0.6640625,1798,1797,8.058730438351631,0.7685407586652951,9.53674731453725,0.10938419079400037,0.010431693878075132,0.3046875,,
6.842775000000373,1291,,,,0.03125,0.013671875,-0.908203125,0.004083674518602662,0.08378835926642673,12.141000747680664,0.70068359375,1798,1798,8.507000035606325,0.7687431423515317,9.036595029198688,0.1089939599462624,0.009849342766630756,0.30078125,,
6.865554999999702,1291,,,,0.03125,-0.1875,-0.8984375,0.004150111877081793,0.08351050955404304,12.137500762939453,0.694580078125,1799,1797,8.430466228164732,0.7811567903302822,9.26587888722657,0.10690620703525323,0.009905799666814255,0.30078125,,
6.901480000000447,1291,,,,-0.109375,0.1015625,-0.755859375,0.004076316267029115,0.0802874528903922,12.14000129699707,0.6689453125,1799,1798,8.12099696137011,0.7675873100982065,9.451885202635331,0.10459716026326711,0.009886403513300506,0.302734375,,
6.926070000002161,1291,,,,0.0625,0.03125,-1.078125,0.004251999047235112,0.08733372159644269,12.138545989990234,0.693359375,1800,1799,8.416374661028385,0.8011145756201588,9.518523210827116,0.10901526979313278,0.010376643758605144,0.3046875,,
6.948185000000522,1291,,,,-0.0859375,0.00390625,-0.8828125,0.003956952084574909,0.09164594913263761,12.137001037597656,0.6805419921875,1799,1799,8.259738865308464,0.7455832962918749,9.026717532480136,0.12291845805617511,0.011095502004011002,0.302734375,,
6.970035000000149,1291,,,,0.125,0.037109375,-1.064453125,0.004049771282602452,0.09414659654409084,12.138285636901855,0.7254464030265808,1798,1799,8.80567565419966,0.7629543649887195,8.664347801918487,0.1233974151854847,0.010691581230247769,0.3046875,,
6.9951099999994035,1291,,,,0.234375,-0.1640625,-1.16015625,0.004027368711968261,0.08831175258403329,12.13942813873291,0.625,1796,1798,7.587142586708069,0.7583048684106138,9.994604157553196,0.11645942979257444,0.011639659011911392,0.3046875,,
7.019515000000596,1291,,,,0.099609375,-0.005859375,-0.984375,0.00409207322938008,0.09091242589194465,12.141000747680664,0.667724609375,1799,1797,8.106844981666654,0.7700856383587594,9.499202712032623,0.11805495566142649,0.011214279549879134,0.30859375,,
7.049365000000224,1291,,,,0.07421875,-0.056640625,-1.0234375,0.0040077362277237474,0.08361053545050119,12.139500617980957,0.706787109375,1795,1797,8.580042551038787,0.7539956104936716,8.787784046623234,0.11088994987087254,0.009744769324061039,0.306640625,,
7.075990000002086,1291,,,,-0.009765625,-0.091796875,-0.86328125,0.004095661458213843,0.0803615345699565,12.137778282165527,0.7210286259651184,1795,1796,8.751685597059065,0.7703207895817168,8.8019705579983,0.10432216766938447,0.009182406483724844,0.3046875,,
7.098925000000745,1291,,,,0.05078125,0.11328125,-1.005859375,0.004052454314723526,0.08362164943899653,12.139001846313477,0.6805419921875,1797,1796,8.261100499657914,0.7620548606539387,9.224616752761872,0.10973179721895437,0.01012233774936635,0.302734375,,
7.277634999999776,1291,,,,0,0.01171875,-1.056640625,0.00436093425952972,0.0792871939258109,12.14000129699707,0.6780133843421936,1795,1795,8.231083365295603,0.8199564843813045,9.961707930677207,0.0966968314003112,0.009632655922318368,0.302734375,,
7.32650500000082,1291,,,,-0.015625,-0.02734375,-1.001953125,0.004319420756267389,0.09239853980984289,12.138096809387207,0.7472304105758667,1796,1796,9.06995506248802,0.8123674197350996,8.956686269537652,0.11373983934507444,0.010187320573614465,0.30078125,,
7.347550000000745,1291,,,,0.01171875,0.03515625,-1.03515625,0.0038497835235120482,0.08459968042658712,12.13375186920166,0.72906494140625,1797,1799,8.846293095557485,0.7253636247273035,8.199633641932728,0.11663071808762387,0.009563291597140524,0.298828125,,
7.369824999999255,1291,,,,-0.0625,0.10546875,-0.99609375,0.004117570767903948,0.09424662244054899,12.135333061218262,0.7576497197151184,1799,1798,9.194331692481626,0.7753180076615911,8.432565123744478,0.12155866561748366,0.0102505136417491,0.298828125,,
7.395375,1291,,,,0.0859375,-0.1015625,-0.98046875,0.0041406812308731914,0.09234613040784452,12.136571884155273,0.7498604655265808,1797,1797,9.100735442949485,0.7791829552296989,8.561758114102162,0.11851662024693722,0.010147106350551794,0.298828125,,
7.418150000002235,1291,,,,-0.19921875,0.138671875,-0.9609375,0.004190593509321571,0.09044563837514004,12.136499404907227,0.7574462890625,1797,1797,9.192746436456218,0.7883738918707865,8.576043050032203,0.1147242942818862,0.009838804866460193,0.298828125,,
7.445035000000149,1291,,,,-0.099609375,0.14453125,-1.05078125,0.0041780585330467345,0.08414400689827788,12.137001991271973,0.7232666015625,1797,1796,8.778288183384575,0.785941755124297,8.953246221876343,0.10706137744898217,0.009585468731539768,0.302734375,,
7.468150000000373,1291,,,,-0.13671875,-0.1015625,-0.87109375,0.004012595756293855,0.08551102748320565,12.136001586914062,0.712890625,1795,1796,8.651641756296158,0.75480408407451,8.724402897579617,0.11328903656907674,0.009883791989072563,0.302734375,,
7.492620000001043,1291,,,,0.015625,0.060546875,-1.056640625,0.004053380611266967,0.0939465447511746,12.136499404907227,0.721435546875,1796,1796,8.755702085327357,0.7623983184149008,8.707449282593954,0.12322501569323825,0.01072975574495716,0.3046875,,
7.5178250000011175,1291,,,,-0.111328125,0.08203125,-0.97265625,0.004160964456255555,0.091690405086619,12.136502265930176,0.70068359375,1794,1796,8.503848023246974,0.7825092097973839,9.201824958045323,0.11717485741843282,0.010782225274483373,0.3046875,,
7.542265000000596,1291,,,,-0.1875,0.23046875,-1.16796875,0.004060146390771697,0.08576664921859864,12.136000633239746,0.748291015625,1795,1796,9.081260239472613,0.7635562902393865,8.408043268273628,0.11232524741785506,0.009444355404088658,0.306640625,,
7.56463000000082,1291,,,,0.125,-0.107421875,-1.05859375,0.004127336496192979,0.09224610451138639,12.1371431350708,0.6640625,1800,1796,8.059821613132954,0.7763131644106415,9.631890154314208,0.11882589235932568,0.011445179426933887,0.306640625,,
7.589885000001639,1291,,,,0.0859375,-0.0234375,-1.02734375,0.004664748905995915,0.08607784089646839,12.137715339660645,0.68359375,1802,1798,8.297266345471144,0.8784216401450923,10.586880106898784,0.09799148491179085,0.01037424102258111,0.306640625,,
7.616560000000521,1291,,,,-0.037109375,-0.01171875,-1.078125,0.003985154518129128,0.0843329447026988,12.137001037597656,0.6671142578125,1795,1799,8.096766439266503,0.7507231739264995,9.27188871702848,0.11233560869263311,0.010415632627577514,0.306640625,,
7.788300000000745,1291,,,,0.01171875,0.041015625,-1.017578125,0.003944086562115584,0.08681136413716133,12.138221740722656,0.6499565839767456,1802,1799,7.889317138152364,0.7431178136424536,9.419291944150286,0.11682045907586071,0.011003660090851929,0.3046875,,
7.819810000000522,1291,,,,0.02734375,-0.01171875,-0.951171875,0.004139420226037713,0.08996138105766932,12.13943862915039,0.6941303610801697,1797,1797,8.42635291896272,0.7789211398066337,9.243870358832757,0.1154948510962254,0.010676194306462007,0.310546875,,
7.850794999999925,1291,,,,-0.09375,-0.044921875,-0.97265625,0.004187595377078992,0.09685840973695571,12.140400886535645,0.611328125,1796,1796,7.421768510714173,0.7874278085508938,10.609705859380437,0.12300608218955918,0.013050583509459975,0.30859375,,
7.873705000000075,1291,,,,-0.0703125,0.052734375,-1.0078125,0.0042152927823414605,0.0897565710884285,12.14000129699707,0.716796875,1795,1795,8.701914992183447,0.7925343633978041,9.107585676367828,0.11325259223286971,0.010314576868316104,0.310546875,,
7.897085000000894,1291,,,,-0.15625,-0.111328125,-0.794921875,0.004226096839109524,0.08502201198941034,12.141143798828125,0.7024274468421936,1796,1795,8.528272640354771,0.7945794090775136,9.317002898308601,0.10700253620732347,0.009969429399700039,0.30859375,,
7.919455000001937,1291,,,,-0.15625,0.07421875,-0.9609375,0.0041375509102869554,0.09201271075298409,12.139430046081543,0.6256975531578064,1797,1795,7.595611676563578,0.7779335556749857,10.241881612712197,0.1182783671969875,0.012113930341764478,0.310546875,,
7.947330000001937,1291,,,,0.107421875,0.12890625,-1.072265625,0.0040710295716867495,0.08239911070450828,12.141500473022461,0.6298828125,1794,1795,7.647722465917468,0.7654125717415552,10.00837275610696,0.1076531974344559,0.01077433328310812,0.310546875,,
7.971450000001117,1291,,,,-0.037109375,0.0390625,-1.09765625,0.004105329931653841,0.07799797126035056,12.140445709228516,0.6906467080116272,1795,1795,8.384758862872559,0.7718394806536311,9.205267477295159,0.10105465348092597,0.009302351151172998,0.30859375,,
7.993314999999479,1291,,,,0.015625,0.04296875,-1.1171875,0.004093487337242446,0.08094317821161771,12.141000747680664,0.6402587890625,1797,1795,7.773382436716929,0.7696428871839168,9.901003758011086,0.10516978661075475,0.010412864524623066,0.30859375,,
8.015620000001043,1291,,,,0.048828125,-0.033203125,-0.9453125,0.004089568777283521,0.08388838516288488,12.136570930480957,0.6696428656578064,1796,1795,8.127168137146498,0.768911423096014,9.461000561580406,0.10910019365443832,0.01032196993433172,0.306640625,,
8.040044999999925,1291,,,,-0.03125,-0.103515625,-0.9140625,0.0040988981163577135,0.08541100158674751,12.141143798828125,0.6612723469734192,1795,1795,8.028602654792849,0.7706609401709194,9.598942347842518,0.11082824772176053,0.01063833960393588,0.30859375,,
8.061695000000299,1291,,,,-0.08203125,0.0625,-0.919921875,0.0042145971518813535,0.08382170123191279,12.140000343322754,0.7491629719734192,1796,1795,9.094838736962004,0.7923801708951135,8.71241584168865,0.10578470324064708,0.009216403243221462,0.310546875,,
8.083650000000372,1291,,,,-0.166015625,0.00390625,-0.95703125,0.004218498943762859,0.09851439402276252,12.138285636901855,0.6947544813156128,1794,1795,8.433128341726501,0.7931727455131282,9.405439041981225,0.12420294895411525,0.011681832652222368,0.30859375,,
8.11140499999933,1291,,,,-0.048828125,-0.025390625,-0.998046875,0.004323596781540049,0.09013444669727032,12.136001586914062,0.6710379719734192,1795,1796,8.14371789274901,0.8129517509993669,9.982562776679698,0.11087305807074951,0.011067972624337107,0.306640625,,
8.134710000000894,1291,,,,0.009765625,-0.0078125,-1.06640625,0.004223786028613689,0.08194343717619902,12.137332916259766,0.7476128339767456,1796,1795,9.074025858444202,0.794154482489155,8.751953045737935,0.10318324580799433,0.00903054922418402,0.306640625,,
8.156015000000597,1291,,,,-0.078125,-0.060546875,-0.8125,0.004143677267106095,0.0768865724108158,12.14000129699707,0.6891741156578064,1795,1795,8.366574657942579,0.7790104540265982,9.310984314077277,0.09869774149165733,0.009189731228636755,0.30859375,,
8.176520000001416,1291,,,,0.046875,0.021484375,-0.95703125,0.004028651050688906,0.08838955050350071,12.139429092407227,0.7645089030265808,1795,1795,9.28070161880521,0.7573899965157389,8.160913125157068,0.11670282273349769,0.0095240159778868,0.310546875,,
8.197730000000448,1291,,,,0.0625,0.07421875,-1.044921875,0.00404758165115944,0.08385504319739882,12.13666820526123,0.7527669072151184,1796,1795,9.136082188770558,0.7609684640605823,8.329264649084617,0.11019516203068692,0.00917844667602352,0.310546875,,
8.219820000000299,1291,,,,0.046875,0.0390625,-1.005859375,0.003966199743680312,0.08566662332214052,12.138667106628418,0.7145182490348816,1795,1795,8.67329916664545,0.7457031256742391,8.597687123971914,0.11488033290015205,0.009877051589732443,0.306640625,,
8.24258999999985,1291,,,,0.048828125,-0.015625,-1.033203125,0.0039505992833852605,0.08329934377263144,12.139500617980957,0.7379150390625,1794,1795,8.95792007271666,0.7427996916627868,8.292100014657963,0.11214240488732909,0.009298960372100006,0.3046875,,
8.26700500000082,1291,,,,-0.015625,-0.09765625,-0.8203125,0.0038833977197777433,0.08780050911324729,12.137144088745117,0.7526506781578064,1796,1796,9.135029729293024,0.730187430523912,7.993268245011202,0.1202437969251951,0.009611409236217377,0.302734375,,
8.292695000000299,1291,,,,-0.048828125,0.025390625,-1.00390625,0.004065737426719224,0.0946689540033722,12.13550090789795,0.7342529296875,1797,1795,8.910527094849385,0.7643257437581856,8.577783734028419,0.12385943398672593,0.010624394381573046,0.30078125,,
8.31425500000082,1291,,,,0.01171875,0.076171875,-1.0546875,0.004210189802465655,0.09352421318835138,12.134500503540039,0.7684326171875,1795,1795,9.324545980198309,0.7914984352860248,8.488332160802877,0.11816095777189302,0.010029894580064301,0.30078125,,
8.34078500000015,1291,,,,0.099609375,-0.083984375,-1.064453125,0.0041348122640424406,0.09529133735911167,12.13666820526123,0.7698567509651184,1795,1795,9.343495952044066,0.7773841709410636,8.32005680669232,0.12257946703977339,0.010198681291049835,0.298828125,,
8.365975000001491,1291,,,,-0.07421875,0.029296875,-1.03515625,0.004170525614000068,0.09387614458029937,12.137333869934082,0.7248263955116272,1795,1796,8.79745996006551,0.784205631780738,8.914000579036435,0.1197085825144226,0.010670823738491937,0.30078125,,
8.392400000000373,1291,,,,-0.0234375,-0.06640625,-0.94921875,0.004179303842263079,0.08787830703271472,12.13700008392334,0.77392578125,1795,1795,9.393137271981686,0.7857411159994164,8.365055180692012,0.11184129892571383,0.009355586369938666,0.298828125,,
8.418064999999478,1291,,,,0.0234375,-0.095703125,-0.849609375,0.004413900004876165,0.08941203744507271,12.134222984313965,0.8230251669883728,1797,1796,9.986770897939152,0.830186444462743,8.312861614098493,0.10770115320653773,0.008953047822847681,0.30078125,,
8.442650000000372,1291,,,,0.01171875,-0.052734375,-0.96484375,0.005736459055221143,0.0932019075219863,12.134500503540039,0.7122802734375,1810,1800,8.64316533668898,1.08106510356757,12.507745269879377,0.08621303861757747,0.010783307259709328,0.298828125,,
8.465164999999105,1291,,,,0.125,-0.08984375,-1.0625,0.005316360027595396,0.09722517135730219,12.132000923156738,0.71533203125,1815,1807,8.678408863488585,1.0061965240243282,11.594251202631781,0.09662642340329873,0.01120311025749704,0.298828125,,
8.49086999999918,1291,,,,-0.125,0.009765625,-1.033203125,0.00317837803585397,0.08643348852831952,12.13800048828125,0.6103515625,1809,1812,7.408447563648224,0.6030834541017484,8.140483534782089,0.14331928349295586,0.011666882674911734,0.302734375,,
8.517400000000373,1291,,,,0,-0.09765625,-0.9453125,0.0033077507398431992,0.09202382474147942,12.136445045471191,0.6727430820465088,1806,1811,8.16470944497837,0.6271557839951636,7.681299478218297,0.14673200357853844,0.011270924625257528,0.302734375,,
8.546875,1291,,,,-0.03125,-0.0078125,-1.171875,0.00341467336364555,0.09465784001487684,12.14000129699707,0.6781005859375,1800,1805,8.232141992775723,0.6456143947297216,7.842605184608005,0.14661668139308476,0.011498567456434263,0.306640625,,
8.572939999999479,1291,,,,-0.01171875,0.05859375,-0.935546875,0.003625198112719284,0.10069273576785069,12.138223648071289,0.6819661259651184,1799,1802,8.277857357373364,0.6839178517825542,8.262015425687007,0.14722928419751952,0.012164106171527625,0.306640625,,
8.595765000000595,1291,,,,-0.11328125,0.03515625,-0.84765625,0.0038569267943596827,0.0986477618847067,12.137001037597656,0.673828125,1798,1799,8.178252652287483,0.7264590836620856,8.88281537082243,0.1357925919067907,0.012062205226334577,0.306640625,,
8.618370000001043,1291,,,,0.078125,-0.078125,-1.015625,0.003990391048973213,0.0964138501971418,12.139429092407227,0.6208147406578064,1798,1797,7.536336523736622,0.751070043528277,9.96598335494559,0.12836865353359272,0.012793198644125628,0.3046875,,
8.645840000001714,1291,,,,-0.0625,-0.03125,-1.11328125,0.004142461022557277,0.09060123421407491,12.13800048828125,0.6927490234375,1796,1797,8.408587984740734,0.7794361492397758,9.269524807901602,0.116239456307541,0.010774845238997457,0.302734375,,
8.671320000002162,1291,,,,-0.0625,0.087890625,-1.017578125,0.004137294498436418,0.086033384942487,12.13650131225586,0.714111328125,1795,1797,8.666813070885837,0.778370904299701,8.98105102687006,0.11053006281098224,0.009926761341085843,0.3046875,,
8.856540000000969,1291,,,,-0.0625,0.13671875,-0.966796875,0.004224600847135761,0.09693620765642313,12.138501167297363,0.67138671875,1801,1797,8.149628469254822,0.795156225125485,9.75696288640986,0.12190838050865471,0.011894555441652754,0.3046875,,
8.87893500000052,1291,,,,0.015625,-0.017578125,-0.974609375,0.0040827571650338445,0.0942821872037341,12.13815975189209,0.7405598759651184,1800,1800,8.989034080305998,0.7694001599978811,8.559319645739844,0.12253985910789744,0.010488578234484191,0.30078125,,
8.902865000000224,1291,,,,-0.0625,-0.0546875,-1.11328125,0.004337321313173809,0.09586926476086975,12.136000633239746,0.7045201063156128,1798,1797,8.55005645637641,0.8161008868439191,9.54497658591824,0.11747232028091759,0.011212705465748467,0.294921875,,
8.930449999999254,1291,,,,-0.01171875,0.109375,-1.025390625,0.004323789754164349,0.09461338406089546,12.135428428649902,0.7289341688156128,1797,1797,8.845928434859275,0.8135380415800991,9.1967513367413,0.11629865995833712,0.010695698564330587,0.29296875,,
8.95288000000082,1291,,,,-0.07421875,0.01171875,-0.90234375,0.004203897581414043,0.09335750336092118,12.136445999145508,0.7660590410232544,1798,1797,9.29723418353592,0.7912508778487601,8.510605006056027,0.1179872351165537,0.010041427538336513,0.294921875,,
8.975040000000968,1291,,,,-0.07421875,0.0546875,-0.880859375,0.0038466145664807594,0.09019001663974704,12.138287544250488,0.7066127061843872,1797,1797,8.577068210087077,0.7240264456884552,8.441421100475365,0.12456729609370559,0.010515250016745688,0.296875,,
8.998020000001416,1291,,,,0.078125,-0.126953125,-1.072265625,0.003950798404304616,0.09084574196097257,12.137144088745117,0.7275390625,1796,1797,8.83024643175304,0.7435142757242039,8.420085231716422,0.12218426051401132,0.010288018875022186,0.296875,,
9.022280000001192,1291,,,,-0.111328125,0.080078125,-0.99609375,0.0040950677285392185,0.09084574196097257,12.136001586914062,0.7198660969734192,1796,1796,8.736296095235048,0.7703858593826488,8.818220570647012,0.11792239026008618,0.010398656475313569,0.296875,,
9.046144999999553,1291,,,,-0.15625,0.052734375,-0.94140625,0.00407809046935406,0.0954135912325605,12.135000228881836,0.7354736328125,1795,1796,8.924972702516243,0.7669436049235949,8.593231940164571,0.12440757132601148,0.01069063115516984,0.30078125,,
9.07018500000052,1291,,,,-0.173828125,-0.0546875,-0.884765625,0.0041013205446088965,0.08513315187436382,12.135429382324219,0.6975446343421936,1795,1795,8.46500365107886,0.7711166355709762,9.109466071791923,0.11040243193732509,0.0100570720797638,0.302734375,,
9.09509500000067,1291,,,,-0.046875,0.03515625,-0.900390625,0.004087542075659435,0.08383281522040813,12.136502265930176,0.73974609375,1795,1795,8.977930143009871,0.7683782525342161,8.558523404556315,0.10910357619299621,0.009337655103685514,0.302734375,,
9.117985000001267,1291,,,,0,0.177734375,-1.05859375,0.003971550157716872,0.0912236175698144,12.137500762939453,0.71533203125,1794,1795,8.682343075051904,0.7465955122813376,8.599009574116309,0.12218613167264639,0.010506797160773223,0.302734375,,
9.142574999999255,1291,,,,-0.109375,0.0234375,-1.078125,0.0042841114525669355,0.0869447319991055,12.13550090789795,0.726318359375,1795,1795,8.814237109618261,0.8053866063872342,9.137337654649444,0.10795403264665418,0.009864124474735286,0.302734375,,
9.164560000000522,1291,,,,0.0234375,0.04296875,-1.0625,0.004339819756709292,0.08615563881593581,12.135000228881836,0.7080078125,1796,1795,8.591674966737628,0.8158653023343791,9.495998224944186,0.10560032222160279,0.010027804723698741,0.3046875,,
9.193875000001862,1291,,,,0.09375,-0.02734375,-0.947265625,0.004255392906104789,0.0942021664865676,12.137715339660645,0.6821986436843872,1795,1795,8.280332942143673,0.8000284050607743,9.661790300592155,0.11774852729061727,0.011376615788854965,0.302734375,,
9.217995000001043,1291,,,,0.009765625,-0.09375,-0.873046875,0.0041655579313306075,0.09485789180779311,12.136889457702637,0.7139756679534912,1795,1795,8.665443757440926,0.7831700362510329,9.037852626745549,0.12112043032426217,0.010946685993586842,0.302734375,,
9.242395000001416,1291,,,,-0.0859375,0.087890625,-0.970703125,0.004284974589352096,0.09811429043693,12.138501167297363,0.7012939453125,1796,1795,8.512657373794354,0.8056356820792628,9.463974017788598,0.12178493656550454,0.011525694754139674,0.302734375,,
9.265064999999478,1291,,,,-0.07421875,-0.021484375,-1.06640625,0.004206101186254904,0.08638903257433812,12.133713722229004,0.7017298936843872,1795,1795,8.514589640296549,0.7907808749478182,9.287363318195997,0.1092452224265524,0.010146000714525254,0.302734375,,
9.290089999999852,1291,,,,-0.0859375,0.0078125,-1.041015625,0.004312334781809297,0.09236835838483522,12.136571884155273,0.6912667155265808,1795,1795,8.389608184112262,0.8107490814815698,9.663729982252542,0.11392964912897649,0.011009853661552023,0.302734375,,
9.315275000000373,1291,,,,-0.048828125,-0.017578125,-0.876953125,0.004079803747664383,0.09146812531671204,12.139999389648438,0.65673828125,1796,1795,7.972802333533764,0.7670308808137959,9.620593220876037,0.11924959946810382,0.011472518882350225,0.302734375,,
9.336199999999256,1291,,,,0.037109375,-0.001953125,-0.953125,0.003942853130287412,0.08593335904602885,12.13800048828125,0.68115234375,1796,1795,8.267827481031418,0.7412831107522885,8.9658754062417,0.11592515437026442,0.010393704905331261,0.3046875,,
9.36009500000067,1291,,,,0.078125,0.06640625,-0.93359375,0.004080593663844814,0.08506646794339173,12.140000343322754,0.72265625,1796,1795,8.773047123104334,0.7671792418162359,8.744729522719927,0.11088212937305711,0.009696342302706228,0.306640625,,
9.381300000000746,1291,,,,0.0625,-0.001953125,-1.060546875,0.004157272544809749,0.07613082119313214,12.13650131225586,0.701904296875,1797,1796,8.518662420101464,0.7819049740262224,9.178729423309033,0.0973658228583912,0.008936945430950105,0.3046875,,
9.403825000001117,1291,,,,0.0859375,0.05078125,-1.10546875,0.004176187914276628,0.08732260760794733,12.136571884155273,0.6801060438156128,1796,1797,8.25415588961664,0.785748638610493,9.519430564655675,0.11113300528572014,0.010579229272589249,0.3046875,,
9.426015000000596,1291,,,,0,-0.037109375,-0.9296875,0.0038056479176016254,0.09684729574846036,12.138285636901855,0.6180245280265808,1797,1798,7.501758251798094,0.7165030614352345,9.551135045754053,0.13516661820601936,0.012909946241635694,0.302734375,,
9.448150000000373,1291,,,,0.125,-0.046875,-0.83984375,0.003963485131680098,0.0936909230157816,12.1388578414917,0.7142857313156128,1799,1797,8.67061295064616,0.7460591827387034,8.604457227941479,0.12558108684066088,0.010805570903588711,0.30078125,,
9.470815000001341,1291,,,,-0.0625,-0.07421875,-0.890625,0.004159429757969748,0.08342159764608026,12.137333869934082,0.7267252802848816,1800,1797,8.820507358539032,0.7827838514764407,8.874589858129154,0.1065704121115112,0.009457686985014617,0.30078125,,
9.495220000000671,1291,,,,-0.0234375,0.076171875,-1.068359375,0.004217946156143933,0.0808431523151596,12.136571884155273,0.6459263563156128,1798,1798,7.839331655294927,0.794043928201752,10.128974804445608,0.10181193942033247,0.010312505691802901,0.298828125,,
9.522000000001862,1291,,,,0.01171875,-0.005859375,-0.994140625,0.004279937458895322,0.08347716758855701,12.13700008392334,0.687255859375,1798,1799,8.341224422911182,0.8061825217728192,9.66503813946601,0.1035462383939908,0.010007783432761605,0.296875,,
9.547875,1291,,,,0,0.083984375,-0.9609375,0.00440582855107638,0.08842289246898676,12.137778282165527,0.6976996660232544,1799,1799,8.468523853731199,0.8302184838637743,9.803579681693678,0.10650556954293919,0.010441358375583716,0.296875,,
9.572,1291,,,,-0.0625,0.015625,-1.0390625,0.003964979586580098,0.08323265984165935,12.137500762939453,0.65185546875,1799,1799,7.91189624927938,0.7470891690043026,9.44260573528562,0.11140927120197616,0.010519938232157711,0.294921875,,
