Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
6.68799499999918,1288,,,,-0.0234375,0.08984375,-0.93359375,0.0016906224946919512,-0.08613341083894512,12.141454696655273,0.6352095007896423,1802,1802,7.7123673767224545,0.31911696874507073,4.137730390129402,0.2699117228947907,0.011168219384739613,0.30078125,,
6.709764999998733,1288,,,,0.01953125,0.1015625,-0.9921875,0.0014198077044971582,-0.08623714157912678,12.137091636657715,0.6951349377632141,1801,1801,8.436916439474487,0.26783940893484925,3.174612559651382,0.32197331200093704,0.010221405201507277,0.298828125,,
6.733094999998808,1288,,,,0.03125,-0.0703125,-0.96484375,0.0014904467705606544,-0.10422698410937127,12.135334014892578,0.6331380009651184,1800,1801,7.683341119233091,0.2811019589052969,3.658590117802227,0.37077999924036564,0.013565320410995188,0.298828125,,
6.757729999998585,1288,,,,0.01171875,0.0390625,-0.97265625,0.00148531504020044,-0.10589408238367343,12.134857177734375,0.6263951063156128,1801,1801,7.601215151971701,0.2801058079717437,3.685013545486688,0.3780502916039346,0.013931204454356914,0.298828125,,
6.783474999999627,1288,,,,-0.13671875,0.0390625,-0.9140625,0.0015121006465380709,-0.0872670376654706,12.137001037597656,0.689697265625,1801,1801,8.370856428518891,0.28514687290696783,3.406424125678389,0.30604241517999176,0.01042510266550006,0.298828125,,
6.808679999999702,1288,,,,-0.125,0.0703125,-0.927734375,0.001586666749748168,-0.0867335662176939,12.134500503540039,0.76416015625,1802,1801,9.27270180080086,0.29921573337502755,3.226845204373822,0.2898696710877325,0.009353645580428666,0.298828125,,
6.832,1288,,,,0.0234375,0.01171875,-1.052734375,0.0027909876584462814,-0.08610006887345908,12.134000778198242,0.6781005859375,1808,1803,8.228073037462309,0.5270110646411001,6.40503629758299,0.16337430966861027,0.010464183835200125,0.302734375,,
6.863714999999851,1288,,,,-0.01171875,-0.0390625,-0.88671875,0.003668071711202935,-0.08600004297700094,12.13900089263916,0.7293701171875,1815,1809,8.853824503603391,0.6947683489859543,7.847098716528576,0.12378232701953375,0.009713321394839039,0.3046875,,
6.889179999999702,1288,,,,0,0.07421875,-1.015625,0.004049843774843819,-0.07190009696280339,12.138400077819824,0.6787109375,1832,1818,8.238464896567166,0.7710509635610846,9.359158207767189,0.09324947423803756,0.008727365821849043,0.306640625,,
6.911120000001043,1288,,,,-0.0234375,-0.08203125,-0.974609375,0.0015532711672918288,-0.07391913748255793,12.137001037597656,0.6549072265625,1833,1827,7.948609688319266,0.29724297381462755,3.7395593125101554,0.24868253918310218,0.009299631052608415,0.310546875,,
6.935189999999478,1288,,,,0.041015625,0.1484375,-0.958984375,0.0010901838195860863,-0.07824247900724822,12.134858131408691,0.6766182780265808,1831,1833,8.2106668129706,0.2093054045647231,2.549188870191127,0.373819678330635,0.009529369634588822,0.310546875,,
6.958580000000074,1288,,,,0,0.037109375,-1.083984375,0.0008531044444411725,-0.08229908480805014,12.141143798828125,0.7596260905265808,1829,1832,9.222729598424849,0.1636711944851521,1.7746502566128093,0.5028318212433901,0.008923506206026686,0.31640625,,
6.982299999998882,1288,,,,-0.015625,-0.0234375,-0.80859375,0.006264118592261071,-0.06872890485523052,12.140501022338867,0.5523681640625,1850,1837,6.706026260508224,1.2047757946652777,17.96556929340107,0.05704704988227743,0.010248827276441625,0.322265625,,
7.008229999998584,1288,,,,-0.07421875,0.037109375,-0.8984375,0.001244470812472947,-0.07098504451978613,12.141715049743652,0.6647600531578064,1846,1842,8.071327141894528,0.23999590532808693,2.9734379626663765,0.29577606510721866,0.00879471780437886,0.326171875,,
7.03214999999851,1288,,,,0.111328125,-0.0703125,-1.09765625,-0.0003927909559425265,-0.08052084664879451,12.140445709228516,0.6570095419883728,1831,1845,7.976388674954933,0.07588607831397169,0.9513839082622244,1.0610753439602834,0.010094900076976183,0.326171875,,
7.058955000000075,1288,,,,0.07421875,-0.041015625,-0.91796875,0.00024674798831889066,-0.07919828201784812,12.137715339660645,0.6682477593421936,1820,1832,8.111001079261598,0.047326503952301945,0.5834853612990816,1.6734445903223312,0.009764304213982191,0.326171875,,
7.083300000000745,1288,,,,-0.111328125,0.171875,-1.015625,0.0007941998652747291,-0.07407473332149281,12.140891075134277,0.6537543535232544,1814,1821,7.9371603960206585,0.15146653059980814,1.908321402648569,0.48905017516514393,0.009332649162366759,0.328125,,
7.109194999998436,1288,,,,-0.0859375,-0.025390625,-0.916015625,0.0012298698693260666,-0.08958986126099829,12.136000633239746,0.6145368218421936,1809,1815,7.458019259026003,0.23376238996852036,3.1343763249955607,0.3832518193926016,0.01201255429215645,0.328125,,
7.132765000000596,1288,,,,0.0625,-0.15234375,-0.923828125,0.0013145742316118612,-0.0810320901195805,12.140889167785645,0.6206597089767456,1805,1809,7.535360737596761,0.248996209166698,3.3043701268920262,0.3254350352993974,0.010753578088873807,0.328125,,
7.157359999999404,1288,,,,-0.099609375,0,-1.099609375,0.0013648460455869087,-0.07621973310109492,12.14000129699707,0.6194196343421936,1804,1806,7.519755164299681,0.25807095275639313,3.4319063203226965,0.29534409931458955,0.01013593281107754,0.328125,,
7.182254999998957,1288,,,,-0.05078125,0.009765625,-0.9609375,0.001469456211779152,-0.09834768419533231,12.140000343322754,0.6512451171875,1803,1804,7.906115946243517,0.2776109904506409,3.5113447910227524,0.35426437561310625,0.012439443699540084,0.328125,,
7.203269999999553,1288,,,,-0.03125,0.068359375,-1.001953125,0.0014974151643342018,-0.09186822890254458,12.143000602722168,0.635986328125,1801,1803,7.7227823657449335,0.28275725450934064,3.6613391536648088,0.32490140372157905,0.011895742305264748,0.326171875,,
7.226539999999106,1288,,,,-0.046875,0.134765625,-1.046875,0.0016116232383073044,-0.07398582141353002,12.137141227722168,0.6361607313156128,1801,1802,7.721172639508609,0.3040988784439658,3.9385063984700555,0.24329527879913862,0.009582200122679635,0.326171875,,
7.249335000000894,1288,,,,0.05078125,-0.0546875,-0.97265625,0.0016549533476986965,-0.08004294514349454,12.138856887817383,0.6389508843421936,1800,1801,7.756133343374245,0.31217639232418415,4.024897181414035,0.25640294113070783,0.010319954750632548,0.32421875,,
7.28025,1288,,,,0.09375,0.009765625,-0.990234375,0.0016834311325158965,-0.09829211425285557,12.141715049743652,0.6731305718421936,1801,1801,8.172959594578913,0.31749025859884156,3.8846424593782576,0.30959096095307476,0.012026501919580304,0.32421875,,
7.302910000000149,1288,,,,0.009765625,-0.0234375,-1.05859375,0.0018911546345227496,-0.0908976073310634,12.139200210571289,0.677734375,1800,1800,8.227153267711401,0.35653801706194804,4.333674181824602,0.25494506330658717,0.011048488386353956,0.3203125,,
7.333855000000447,1288,,,,0.0234375,-0.17578125,-0.978515625,0.0020354808304866006,-0.08483307418498943,12.134285926818848,0.64453125,1801,1800,7.82092647626996,0.38370442132697236,4.906124900818307,0.22108964471039866,0.010846934112267595,0.318359375,,
7.359359999999404,1288,,,,0,0.0546875,-1.052734375,0.001584850826350593,-0.08359942146200583,12.136800765991211,0.6357421875,1800,1800,7.715876268222928,0.29876249964408363,3.872048867275223,0.2798189918801657,0.010834728105516903,0.3203125,,
7.38214999999851,1288,,,,-0.0234375,0.0078125,-1.08203125,0.0015714024894053743,-0.08083203832666423,12.138999938964844,0.6982421875,1799,1800,8.475961871445179,0.2962220363277981,3.494848618016391,0.2728765196834169,0.009536621277047122,0.318359375,,
7.404375,1288,,,,-0.048828125,0.07421875,-0.9453125,0.0017777985186165285,-0.08439962863367088,12.137715339660645,0.7268415093421936,1802,1800,8.822195337444839,0.33511971933200957,3.798597815099726,0.25184918632035064,0.009566737688911276,0.31640625,,
7.430875,1288,,,,-0.046875,0.06640625,-0.8828125,0.0015333836685365628,-0.08543322956373821,12.135430335998535,0.6549944281578064,1798,1800,7.948639253376257,0.28903310296684515,3.6362589086437116,0.29558285430557835,0.010748157872109955,0.314453125,,
7.453330000000075,1288,,,,0.236328125,-0.017578125,-1.12890625,0.0014821464325040965,-0.0872670376654706,12.140445709228516,0.6450737714767456,1802,1800,7.831483101060712,0.2793833358105569,3.567438404773122,0.3123559156178315,0.011143104893331247,0.314453125,,
7.4785,1288,,,,0.048828125,-0.064453125,-1.037109375,0.0017483602024311565,-0.08516649383984985,12.13657283782959,0.6633649468421936,1799,1800,8.050976995413237,0.3295701451298884,4.093542253538291,0.2584168957606415,0.01057840481824386,0.314453125,,
7.503360000001266,1288,,,,-0.037109375,-0.015625,-0.9921875,0.001646173442627945,-0.0875004314238729,12.14000129699707,0.6036376953125,1800,1800,7.328162404010072,0.31030862023152794,4.2344670208417154,0.2819787325230828,0.011940296434477414,0.3125,,
7.6700999999996275,1288,,,,0.099609375,0.021484375,-0.9765625,0.0015687140076591384,-0.0988144717121369,12.135429382324219,0.5601283311843872,1800,1800,6.7973978081272435,0.29564020844250943,4.349314499278386,0.33423894615928906,0.01453710294754124,0.3125,,
7.7053250000011175,1288,,,,-0.021484375,0.015625,-0.99609375,0.0015944674123341484,-0.08541185684289344,12.139578819274902,0.6414473652839661,1799,1799,7.786900849280926,0.3003840519276531,3.857555884449097,0.2843421822656042,0.010968658583957793,0.3125,,
7.731084999999031,1288,,,,0.025390625,0.08984375,-1.041015625,0.0017453627231788305,-0.084014343337382,12.140000343322754,0.6010298132896423,1799,1800,7.296502139683469,0.32893191245114356,4.508076694203684,0.2554156047411809,0.011514331350696575,0.3125,,
7.754924999998883,1288,,,,-0.009765625,0.0703125,-0.958984375,0.001795259536835236,-0.09076794404150514,12.140501022338867,0.6866455078125,1802,1800,8.336220489582047,0.3383798258890192,4.059151582085668,0.2682427765988476,0.010888380910142645,0.30859375,,
7.783384999999776,1288,,,,-0.0234375,-0.033203125,-0.9609375,0.0031177851104123165,-0.08741151951591011,12.139501571655273,0.626220703125,1812,1804,7.602007209789008,0.5889214576360801,7.746920535378253,0.14842644699477983,0.011498478902170919,0.306640625,,
7.806720000000671,1288,,,,-0.099609375,0.12109375,-0.9375,0.001683250091044599,-0.08741151951591011,12.141777992248535,0.654296875,1814,1809,7.944327397271991,0.3189317924072047,4.014585206001492,0.2740759046194589,0.011003010720067558,0.306640625,,
7.8303250000011175,1288,,,,-0.13671875,0.052734375,-0.9375,0.0009962247361706151,-0.07922050999483882,12.13942813873291,0.6675502061843872,1810,1813,8.103677756971706,0.1891683370042159,2.334351669419132,0.41878313913111825,0.009775871199553105,0.30859375,,
7.853119999999181,1288,,,,0.037109375,0.03125,-1.029296875,0.0011703262866759674,-0.085266519736308,12.137144088745117,0.6717354655265808,1808,1809,8.15295013461639,0.22174038235498456,2.719756391168187,0.38453311404417384,0.010458363945374471,0.306640625,,
7.8801899999994784,1288,,,,0.03125,-0.01171875,-1.056640625,0.0014922675043004393,-0.09249061225828403,12.138999938964844,0.615234375,1802,1807,7.468330040574074,0.2823351985828689,3.780432801563312,0.32759150372509044,0.012384376661957817,0.30859375,,
7.903160000000149,1288,,,,-0.103515625,-0.056640625,-0.923828125,0.001610495305632896,-0.09131252947777718,12.13900089263916,0.6268310546875,1803,1804,7.609102732385509,0.3043243095166833,3.9994769451782055,0.30005006705772663,0.012000433255965523,0.306640625,,
7.924370000001043,1288,,,,0.03125,0.10546875,-0.90234375,0.0015805515716473086,-0.09327970544145373,12.143430709838867,0.6229073405265808,1803,1803,7.564232128334538,0.29839233912875096,3.944780303753711,0.31260757469113576,0.012331682034458093,0.3046875,,
7.945330000000075,1288,,,,0.015625,0.072265625,-1.162109375,0.0015074666486092543,-0.07255211689763016,12.137715339660645,0.6515067219734192,1800,1802,7.907803133188793,0.28443785900896,3.5969264057065806,0.25507194137382644,0.009174750012823573,0.3046875,,
7.966570000000298,1288,,,,-0.1484375,0.22265625,-1.03125,0.0015010613827690401,-0.07960949959217599,12.135334014892578,0.6689453125,1800,1801,8.117874804884195,0.2831572268090121,3.4880708758731767,0.28114945357150334,0.009806692207704188,0.3046875,,
7.990444999998435,1288,,,,0.0625,-0.08984375,-0.947265625,0.0015606843343189244,-0.07960949959217599,12.137716293334961,0.654296875,1802,1801,7.941669840365648,0.29430380601565537,3.7058176923923236,0.27050108753245683,0.010024277159891432,0.3046875,,
8.014759999999777,1288,,,,-0.01171875,-0.0078125,-0.91796875,0.0015862325962769852,-0.07366351574716494,12.136500358581543,0.6475830078125,1799,1800,7.85939140652772,0.29906089190498564,3.8051405819615587,0.24631611066875475,0.009372674286966132,0.302734375,,
8.037410000000149,1288,,,,0.1484375,-0.125,-1.158203125,0.0015902484110849417,-0.07576405957278567,12.137715339660645,0.6312779188156128,1800,1800,7.66227167879731,0.29977385900093634,3.9123365963446184,0.2527373795209709,0.009887936991641333,0.3046875,,
8.061640000000596,1288,,,,-0.03125,-0.13671875,-0.962890625,0.0015897899439015009,-0.08562216736815913,12.138500213623047,0.672607421875,1801,1800,8.164445334114134,0.2996666688803604,3.6703861268840883,0.285724694334768,0.010487199541945292,0.3046875,,
8.237289999999106,1288,,,,-0.048828125,0.083984375,-1.056640625,0.0015872240088544045,-0.0899677368698401,12.136001586914062,0.7066127061843872,1800,1800,8.575452923587363,0.29923514102274346,3.4894383269212166,0.300658995338392,0.010491310216674127,0.3046875,,
8.272224999999628,1288,,,,0.0234375,0.009765625,-1.005859375,0.0016757493118296067,-0.08652557562899159,12.138399124145508,0.6494140625,1800,1801,7.882847087457776,0.31597157519873126,4.008343326885874,0.2738397451560985,0.010976437151325758,0.302734375,,
8.299864999998361,1288,,,,0.0390625,-0.029296875,-0.986328125,0.0016838139442300307,-0.08980102704240989,12.13782024383545,0.6112393736839294,1801,1800,7.4191136437301,0.3173853939373691,4.277942206824016,0.28294001160031546,0.01210401017624266,0.296875,,
8.322515000000596,1288,,,,0.01171875,0.03125,-1.015625,0.0016520418505227826,-0.06838437121187475,12.139110565185547,0.6472439169883728,1800,1800,7.856965470965633,0.31138094831646806,3.963119724366039,0.21961642670049666,0.008703661924515268,0.294921875,,
8.345450000001117,1288,,,,-0.07421875,0.021484375,-0.9765625,0.0019066012477074786,-0.07280773863302316,12.138856887817383,0.6215122938156128,1801,1800,7.544448788646832,0.3594380195970343,4.764271448670048,0.20255992594953606,0.009650504718460939,0.294921875,,
8.368469999998808,1288,,,,0.03125,0.0703125,-1.056640625,0.0020606752860111133,-0.084755276265522,12.14000129699707,0.6605747938156128,1802,1801,8.019378853685112,0.3885852748131994,4.84557821625592,0.21811242411659973,0.010568808109941678,0.298828125,,
8.395459999999032,1288,,,,-0.048828125,0.158203125,-0.98046875,0.0017421697077158887,-0.0895231773300262,12.133501052856445,0.6463623046875,1802,1802,7.8426377044525,0.3287026523936322,4.1912257684301535,0.2723530725356583,0.011414932157225778,0.30078125,,
8.416644999999553,1288,,,,0,0.0390625,-0.947265625,0.0019889826723347792,-0.07814245311079009,12.140000343322754,0.693359375,1801,1802,8.41738305054605,0.37541691786579173,4.460019409968966,0.2081484594648058,0.009283461693681726,0.296875,,
8.440124999998137,1288,,,,-0.037109375,0.072265625,-0.966796875,0.0017114776982754627,-0.07513056222855084,12.142666816711426,0.6486002802848816,1802,1803,7.875737100724962,0.32308755158944297,4.102315090732304,0.23253932829953625,0.009539495956719412,0.294921875,,
8.465009999999776,1288,,,,0.01171875,0.009765625,-0.916015625,0.001572036043263869,-0.08012074306296199,12.137499809265137,0.655517578125,1803,1803,7.956344479462132,0.2967615647972216,3.729873254774954,0.269983557735008,0.01007004451224796,0.296875,,
8.486400000000373,1288,,,,0.0625,-0.021484375,-0.953125,0.0014728791353163558,-0.0835438515195291,12.139429092407227,0.7163783311843872,1801,1802,8.69642395474989,0.2779054735289692,3.1956293181541633,0.3006196691941743,0.009606690284907096,0.296875,,
8.509959999999031,1288,,,,0.078125,-0.095703125,-1.009765625,0.0016882961107111646,-0.07229649516223716,12.138999938964844,0.6658935546875,1800,1801,8.083281819708645,0.3184750364839809,3.939922466979631,0.22700835820729587,0.00894395330693085,0.294921875,,
8.532579999998212,1288,,,,0,-0.06640625,-0.81640625,0.0017057705433918074,-0.08201012110717111,12.139430046081543,0.7170758843421936,1801,1801,8.704892535704118,0.32169439907833686,3.695558535144119,0.2549317654958629,0.009421152618575951,0.296875,,
8.55743999999948,1288,,,,0.07421875,0.02734375,-1,0.0015844329623679535,-0.08742263350440545,12.137715339660645,0.6222098469734192,1801,1801,7.552206004097172,0.29878386496444925,3.9562462253062884,0.29259489469020494,0.011575774476620143,0.296875,,
8.579094999998809,1288,,,,0.015625,0.009765625,-1.060546875,0.0015016798453578572,-0.08763379928581708,12.136500358581543,0.628662109375,1799,1800,7.629757915856317,0.28312145114985166,3.7107527430387135,0.3095272326766717,0.011485790277001418,0.296875,,
8.603450000001118,1288,,,,0.037109375,0.0625,-1.044921875,0.0017187030628354617,-0.08442185661066155,12.141143798828125,0.6145368218421936,1798,1800,7.461179923660893,0.32399070913883243,4.342352180938475,0.26056875777411925,0.01131481313604876,0.29296875,,
8.629354999998585,1288,,,,-0.037109375,0.0234375,-0.8984375,0.001697461541828583,-0.07934276386828763,12.138287544250488,0.7142857313156128,1800,1800,8.670205595464154,0.31991486062773367,3.689818622007051,0.24801212332744432,0.009151197511371133,0.29296875,,
8.653525000000373,1288,,,,0.037109375,0,-1.0546875,0.0017812419027015338,-0.0835216235425384,12.140445709228516,0.6125217080116272,1800,1800,7.436286541839081,0.33570425177497853,4.514407155859206,0.24879525088208498,0.011231630609258707,0.291015625,,
8.674574999999255,1288,,,,-0.1484375,-0.015625,-0.912109375,0.0016466662843700956,-0.07697548431877856,12.136571884155273,0.6787109375,1799,1800,8.237224081531167,0.3103144640680749,3.767221347830475,0.24805638547964093,0.009344833108445687,0.291015625,,
8.696674999998882,1288,,,,-0.099609375,-0.09765625,-0.861328125,0.001717722549508365,-0.07840918883467843,12.137713432312012,0.6605747938156128,1800,1799,8.017867547942501,0.32366796533749487,4.036833527145914,0.24225192861740164,0.009779307074584857,0.291015625,,
8.720740000000223,1288,,,,-0.09375,0.11328125,-0.9140625,0.001709957252855463,-0.08265473243990128,12.139429092407227,0.5970982313156128,1801,1799,7.24843164025765,0.32221421263549405,4.445295598097697,0.2565210633132584,0.011403119535657685,0.294921875,,
8.742669999999926,1288,,,,0.048828125,-0.0234375,-1.08984375,0.0016930676068748205,-0.08174338538328275,12.138285636901855,0.6215122938156128,1800,1800,7.544093749179979,0.319057068819821,4.229229903916578,0.25620302250518434,0.010835414842527378,0.296875,,
8.763574999999255,1288,,,,-0.046875,0.1875,-0.982421875,0.0016496127150406323,-0.07244097701267668,12.14000129699707,0.7184709906578064,1799,1800,8.72223875844054,0.310910503424394,3.5645722621789604,0.2329962359418732,0.008305319198305058,0.294921875,,
8.784429999999702,1288,,,,-0.078125,0.083984375,-0.978515625,0.0016869244819782616,-0.07244097701267668,12.140572547912598,0.6563895344734192,1801,1800,7.968944762965123,0.317950650607151,3.989871432975605,0.2278371718200454,0.009090410232147537,0.291015625,,
8.808300000000745,1288,,,,0.015625,0.029296875,-1.0546875,0.0018028881736571706,-0.07349680591973472,12.142666816711426,0.6095377802848816,1800,1800,7.401414178197172,0.33981616579688556,4.591232940292738,0.21628401858805368,0.009930103106003589,0.29296875,,
8.832734999999404,1288,,,,-0.048828125,-0.0078125,-1.02734375,0.0018053977959109333,-0.08602227095399163,12.139501571655273,0.606689453125,1800,1800,7.364907569717616,0.3403003583713075,4.620565229773213,0.2527833686855283,0.011680020440132948,0.2890625,,
8.857710000000894,1288,,,,-0.0625,-0.091796875,-1.04296875,0.0018223789676474905,-0.09090131190344931,12.140501022338867,0.6829833984375,1801,1800,8.291760646970943,0.3435030839840245,4.142703806935255,0.26463026430259623,0.010962848033566478,0.291015625,,
8.881564999999478,1288,,,,-0.01171875,-0.06640625,-1.0078125,0.002131801837340566,-0.08633346263186138,12.140572547912598,0.6473214030265808,1802,1801,7.858852455260774,0.40195110154856173,5.114628424910722,0.21478598341751529,0.010985504960596268,0.29296875,,
8.90406500000134,1288,,,,0.01171875,-0.064453125,-1.01171875,0.0018138607843184594,-0.08414400689827788,12.138999938964844,0.596923828125,1800,1801,7.246058313176036,0.3421030199172955,4.7212291860144795,0.24596101758651517,0.011612383348512762,0.29296875,,
8.929224999999628,1288,,,,0.0625,-0.11328125,-0.998046875,0.0016727948615408443,-0.08195455116469436,12.138287544250488,0.6891741156578064,1801,1802,8.365393583908997,0.31560725084493446,3.7727722871522906,0.2596725865622163,0.009796855383150841,0.291015625,,
8.953745000001042,1288,,,,0.0234375,0.02734375,-1.02734375,0.0016931665385315944,-0.07481937055068111,12.140501022338867,0.635986328125,1803,1802,7.721192666795105,0.31948178177126896,4.137725809449057,0.23418978739841756,0.009690131276278198,0.29296875,,
8.980129999998956,1288,,,,0.0234375,-0.109375,-1,0.0018135923553457712,-0.07563069171084148,12.136000633239746,0.6634521484375,1804,1802,8.05165569356177,0.3422466839139024,4.250637346397813,0.22098297884419413,0.009393185027933692,0.294921875,,
9.003515000000595,1288,,,,-0.15625,-0.04296875,-0.86328125,0.0017538746641584673,-0.08145071738135541,12.14000129699707,0.6536865234375,1803,1803,7.935755242360756,0.3310648995673116,4.171813387087594,0.24602643616948883,0.010263763799893251,0.296875,,
9.028734999999404,1288,,,,0.046875,0.0078125,-0.990234375,0.0017604283274838429,-0.07939833381076439,12.1388578414917,0.6675502061843872,1801,1803,8.10329705493075,0.3324201258964355,4.1022823628829235,0.23884935846363498,0.00979827510611271,0.298828125,,
9.052379999998957,1288,,,,0,-0.021484375,-1.02734375,0.0014570254770522718,-0.07939833381076439,12.13800048828125,0.7086181640625,1804,1803,8.601207621395588,0.27513529342332665,3.198798419176918,0.2885792397727801,0.009231068159924458,0.296875,,
9.074174999998883,1288,,,,0.109375,-0.126953125,-0.875,0.0016282622015305276,-0.09383540486622112,12.13750171661377,0.604248046875,1802,1803,7.33406170620583,0.30741994462313604,4.191673821928822,0.30523525394962026,0.01279446623510419,0.296875,,
9.095854999998584,1288,,,,-0.0234375,0.0703125,-1.021484375,0.0016864316402361113,-0.0929018298326119,12.135430335998535,0.6466239094734192,1801,1802,7.847059407005702,0.3182696042478817,4.055909197829403,0.29189664546243027,0.011839062891466193,0.294921875,,
9.266134999999776,1288,,,,-0.03125,-0.06640625,-0.98828125,0.0017063841152913774,-0.08918975767516575,12.141143798828125,0.6529017686843872,1801,1802,7.926974260106363,0.32194994530759047,4.061448097893415,0.2770298891958313,0.011251425165340325,0.294921875,,
9.288945000000298,1288,,,,-0.015625,0.048828125,-1.033203125,0.001669274508241509,-0.0860872449153471,12.139437675476074,0.6222587823867798,1802,1802,7.553871706801942,0.31493768771484526,4.169222088207524,0.2733469136069014,0.011396439899532469,0.298828125,,
9.31679000000097,1288,,,,0.048828125,-0.037109375,-0.9921875,0.0032293648685969736,-0.08125436988948745,12.142857551574707,0.6166294813156128,1813,1807,7.4876439537168835,0.6110819169988547,8.16120425565257,0.13296804835682896,0.010851794021155693,0.30078125,,
9.338814999999478,1288,,,,-0.07421875,0.0625,-1.02734375,0.0010476093915503931,-0.07161854186402096,12.138500213623047,0.6829833984375,1809,1810,8.290394127834588,0.198541516321627,2.394838089241544,0.3607232542135047,0.008638737888656612,0.302734375,,
9.363775000000372,1288,,,,0.0625,0.0234375,-1.0234375,0.0011041533048841486,-0.06998478555520483,12.139001846313477,0.672607421875,1805,1810,8.164782735984772,0.20933814045152146,2.5639156266694307,0.3343145468105078,0.008571542907903698,0.30078125,,
9.38796499999985,1288,,,,0,-0.1171875,-0.94921875,0.0012893064157486393,-0.07944278976474577,12.134285926818848,0.6842913031578064,1804,1807,8.3033863297523,0.24394720270392609,2.937924275904471,0.32565567009663116,0.009567516987628304,0.30078125,,
9.417,1288,,,,0.037109375,0.0625,-1.044921875,0.001413162142798945,-0.09242392832731194,12.138501167297363,0.682373046875,1804,1804,8.282986026024446,0.2670363975990167,3.2239146216112258,0.34610985303245523,0.011158286158750447,0.30078125,,
9.438780000001191,1288,,,,-0.15625,0.1328125,-1.107421875,0.0015703325463320413,-0.08541100158674751,12.138668060302734,0.6423611044883728,1802,1803,7.797408222233798,0.2964397343343431,3.801772664525434,0.2881226492073957,0.010953768117873275,0.30078125,,
9.461990000000224,1288,,,,0.078125,-0.19140625,-0.865234375,0.001729491643847073,-0.07919828201784812,12.136000633239746,0.6570870280265808,1800,1802,7.9744085882242075,0.32629024782633664,4.0917172002970705,0.24272341127400252,0.00993155556824616,0.302734375,,
9.483790000000969,1288,,,,0.078125,-0.0703125,-0.966796875,0.0015252225055225853,-0.06312745465357526,12.138500213623047,0.6640625,1800,1801,8.060722798109055,0.2876129563305523,3.5680789866390485,0.21948752051706308,0.007831488097864396,0.3046875,,
9.507040000000968,1288,,,,0.13671875,-0.107421875,-1.08203125,0.0016144883438023578,-0.06289406089517295,12.144001007080078,0.59814453125,1800,1800,7.263867789879441,0.30436154859029635,4.190075554711436,0.20664259722188227,0.008658480951814903,0.302734375,,
9.532380000000819,1288,,,,-0.07421875,0.16015625,-0.91015625,0.001739300270467502,-0.07219646926577904,12.139429092407227,0.6675502061843872,1800,1800,8.103678393597193,0.3278193374143972,4.045315244413093,0.22023249096655728,0.008909098530220828,0.3046875,,
9.555319999998435,1288,,,,-0.0625,0.05078125,-0.982421875,0.0017120826066683657,-0.07606413726216006,12.137500762939453,0.611572265625,1799,1800,7.422958840616047,0.32270933929670176,4.3474488573335455,0.23570479065753355,0.01024714522812137,0.306640625,,
9.582015000000595,1288,,,,-0.015625,0.080078125,-1.09375,0.0017113368464251398,-0.08083203832666423,12.136500358581543,0.670166015625,1799,1800,8.133470088941976,0.32257223764525245,3.9659854172674964,0.2505858499067702,0.009938198265038322,0.306640625,,
9.750425000000744,1288,,,,-0.2109375,0.103515625,-0.8671875,0.0017459687951231996,-0.07570848963030893,12.138501167297363,0.6732177734375,1800,1800,8.171854728716426,0.32909068643084566,4.02712355218944,0.23005357718082411,0.009264541789303278,0.30859375,,
9.77209500000067,1288,,,,-0.060546875,-0.001953125,-0.95703125,0.0017367329917499306,-0.08165288560762772,12.139647483825684,0.6327953934669495,1799,1799,7.6819130060775365,0.32724645817264536,4.259960480075011,0.2495149559863231,0.010629238516893923,0.3125,,
9.806890000000596,1288,,,,0.0234375,-0.0234375,-0.921875,0.0015974618982567688,-0.08309929197971519,12.138856887817383,0.7017298936843872,1798,1799,8.518198753338083,0.300972954684367,3.533293403918554,0.27610219020131604,0.009755500474457762,0.310546875,,
9.838035000000149,1288,,,,0.04296875,0.037109375,-0.97265625,0.0016798399692685853,-0.08202123509566644,12.138401985168457,0.65380859375,1800,1799,7.936191532295197,0.3164859978713759,3.987882557817328,0.2591622872649202,0.01033508765027819,0.30859375,,
9.860049999998882,1288,,,,0,-0.02734375,-1.029296875,0.0018464049192691283,-0.08033931853182064,12.139999389648438,0.6343217492103577,1798,1799,7.700665648254471,0.3478501160415153,4.517143477335148,0.23095958525490987,0.010432775840622471,0.306640625,,
9.882339999999852,1288,,,,0.037109375,-0.025390625,-1.158203125,0.0018242068278201784,-0.07720887807718087,12.138667106628418,0.7430012822151184,1800,1799,9.019045224607396,0.34363430864489547,3.810096302736458,0.2246832639664246,0.00856064873325234,0.3046875,,
9.908625,1288,,,,-0.03125,-0.10546875,-0.814453125,0.001811400627893083,-0.07395247944804398,12.140000343322754,0.6535993218421936,1799,1799,7.9346959915597495,0.3412160411533177,4.300303899686568,0.21673213017208384,0.009320140245663891,0.3046875,,
