Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
6.5746400000005965,1591,,,,-0.2734375,-0.046875,-0.69921875,0.04887872042623927,2.4749074140980203,12.080573081970215,5.7791571617126465,5006,5008,69.81553044426119,25.631676989885758,36.71343156283742,0.09655659343220567,0.03544923884914,2.791015625,,
6.599030000001192,1591,,,,-0.1875,0.26953125,-0.966796875,0.04855878005945287,2.4475336604339786,12.080499649047852,5.7720947265625,5004,5005,69.72978831850924,25.448628626158175,36.49606465161609,0.0961754637701068,0.035100259436529786,2.76171875,,
6.62447000000067,1591,,,,-0.5234375,0.21484375,-1.1875,0.04843260158687828,2.4627487106841097,12.081001281738281,5.82275390625,5003,5003,70.34469740465283,25.371998161016688,36.06810334980345,0.09706561915442863,0.03500972783374593,2.71875,,
6.651160000002012,1591,,,,-0.423828125,0.46875,-1.33984375,0.048655471780551775,2.4807978280005543,12.081000328063965,5.755615234375,5002,5002,69.53358953469433,25.486940784819108,36.6541422000114,0.09733603765730103,0.03567768965476377,2.69921875,,
6.6741699999999256,1591,,,,0.30078125,0.134765625,-0.90625,0.04831451402605999,2.4665830367150043,12.082501411437988,6.0198974609375,5004,5002,72.7354195684893,25.309004725840843,34.79598368441295,0.09745871334863632,0.03391171799583028,2.72265625,,
6.698970000000671,1591,,,,0.0625,0.73828125,-1.03125,0.049081119644463544,2.451134592706471,12.08228588104248,5.770786762237549,5013,5012,69.72429541988959,25.758278222878197,36.943045559310704,0.0951591007557874,0.03515466994604092,2.73828125,,
6.725105000002309,1591,,,,-0.2109375,-0.12109375,-0.724609375,0.05001068694113891,2.4645714047973466,12.079999923706055,5.70556640625,5011,5013,68.92324175219983,26.254448210598124,38.092300279477435,0.09387252723911653,0.03575820495585851,2.732421875,,
6.749275000000373,1591,,,,-0.009765625,0.248046875,-1.31640625,0.04831868863106776,2.4684279588052322,12.080500602722168,5.736083984375,5007,5008,69.29476603050716,25.34213605428654,36.57150100359616,0.09740410017204157,0.03562214147196199,2.740234375,,
6.775830000000075,1591,,,,0.515625,0.171875,-0.765625,0.048109249842074646,2.458847700722243,12.080999374389648,5.8123779296875,5004,5005,70.21933413227089,25.21413632613854,35.90768359985176,0.09751861689481103,0.03501667640554033,2.740234375,,
6.801195000000298,1591,,,,-0.3125,0.3984375,-0.90625,0.0485356138426262,2.4774080615094736,12.081001281738281,5.772705078125,5002,5003,69.74005744792521,25.430261339921895,36.46435387425746,0.09741968548393544,0.03552345885805084,2.75,,
6.824340000001714,1591,,,,0.111328125,0.01953125,-1.181640625,0.04862634493140446,2.4829761697456427,12.079000473022461,5.8160400390625,5001,5002,70.25195038295351,25.46890428681171,36.253661496907974,0.09749049828701802,0.03534387524062438,2.7578125,,
6.849025000002235,1591,,,,0.34375,-0.0546875,-0.8203125,0.04845412154530407,2.44870062922599,12.079428672790527,5.8154296875,5003,5000,70.24706811178476,25.372923663803054,36.11954825420885,0.09650841431093335,0.03485840327640937,2.75390625,,
6.874290000000968,1591,,,,-0.4375,-0.0625,-1.068359375,0.048826758669528306,2.455624644058592,12.081500053405762,5.758056640625,5003,5004,69.56596161122434,25.585478186117182,36.77873142774039,0.095977281573382,0.03529922662152033,2.75390625,,
6.89572000000067,1591,,,,0.171875,-0.44921875,-1.30859375,0.048610297828913906,2.461292778191219,12.080500602722168,5.777587890625,5001,5002,69.79615399497561,25.46477705193337,36.48449892205593,0.0966547939207011,0.035264017246113576,2.7578125,,
6.917130000000819,1591,,,,-0.611328125,0.34765625,-0.8828125,0.04838745460389826,2.4488673390534204,12.079334259033203,5.74462890625,5001,5001,69.39129275269806,25.338320186029293,36.515129176699325,0.09664679114772748,0.0352907006327275,2.75390625,,
6.938840000001713,1591,,,,0.203125,0.875,-1.203125,0.048289473417645806,2.464482492889384,12.081143379211426,5.819614887237549,5001,5000,70.30760186451016,25.283301117035972,35.96097782677817,0.09747471192473389,0.03505285954196945,2.751953125,,
6.9630449999999255,1591,,,,0.125,-0.607421875,-1.037109375,0.04882156489728164,2.4800976467253473,12.08171558380127,5.848214149475098,5002,5002,70.65646002712037,25.572082051016253,36.19213592246315,0.09698458036297387,0.03510079114879801,2.767578125,,
6.985695000002161,1591,,,,0.3984375,0.44140625,-1.078125,0.04906819187597516,2.4714879176877136,12.082000732421875,5.7977294921875,5004,5003,70.04817197099328,25.707380125648122,36.699573168438235,0.09613923727769999,0.035282689728307955,2.78515625,,
7.00923000000231,1591,,,,-0.162109375,0.435546875,-0.7578125,0.04888236943935369,2.4671831920937533,12.081334114074707,5.721028804779053,5004,5005,69.11766046678122,25.620603274184802,37.06809967403103,0.09629684225974786,0.035695409471787766,2.783203125,,
7.031780000001192,1591,,,,0.484375,0.19140625,-0.53515625,0.04892171126153088,2.4922341221622673,12.078500747680664,5.7281494140625,5004,5004,69.18745698058046,25.636615491941797,37.053848501958214,0.09721385113981354,0.03602147312426568,2.765625,,
7.053919999999925,1591,,,,-0.298828125,-0.07421875,-0.650390625,0.0483765162280617,2.444355059724309,12.080000877380371,5.780552387237549,5002,5003,69.82907790957279,25.34285866467583,36.29270129772343,0.09645143399435738,0.035004830836943,2.732421875,,
7.07973000000231,1591,,,,-0.90625,-0.01953125,-1.28125,0.048407295571238684,2.4822426465049494,12.080000877380371,5.806361675262451,5000,5001,70.14085413155817,25.350230230684986,36.14188983660988,0.09791795277268679,0.035389398621368154,2.708984375,,
7.102930000001565,1591,,,,-0.4609375,0.498046875,-0.79296875,0.04856975742106942,2.4794196934271313,12.081001281738281,5.8453369140625,4998,5000,70.61752275098115,25.4290752328844,36.009582667682984,0.09750333705493121,0.03511054476054504,2.71484375,,
7.131660000000149,1591,,,,0.0234375,0.6328125,-1.298828125,0.04881534463922896,2.4765189424298457,12.080572128295898,5.791015625,5002,5001,69.95878195390105,25.56485168038468,36.54273411625505,0.0968720246607189,0.03539968640479953,2.7578125,,
7.154019999999553,1591,,,,0.95703125,-0.521484375,-1.244140625,0.04886810349357352,2.455913607759471,12.078667640686035,6.027560710906982,5006,5003,72.80490251110268,25.60506566287625,35.169425107013225,0.09591514585804015,0.03373280538882593,2.787109375,,
7.179294999999925,1591,,,,-0.63671875,0.98046875,-0.7265625,0.04945813407529811,2.4593922861585145,12.080000877380371,5.732421875,5013,5011,69.24766127951443,25.952568277210624,37.47789860000396,0.09476489031407913,0.03551588950031555,2.78515625,,
7.20285000000149,1591,,,,-0.5625,0.19140625,-1.201171875,0.0500722168422933,2.4752297197643847,12.083000183105469,5.784912109375,5010,5013,69.89909407682717,26.285601307433588,37.60506721094651,0.0941667527713885,0.03541147067004648,2.794921875,,
7.224340000001714,1591,,,,0.3125,-0.126953125,-1.34765625,0.04823710168144194,2.4720066631007342,12.082857131958008,5.7861328125,5012,5011,69.91301611997187,25.313602515881144,36.207281448768555,0.09765526900210496,0.03535831809714418,2.78125,,
7.249180000001565,1591,,,,0.75,-0.0390625,-1.26953125,0.048803369996207886,2.4720066631007342,12.081144332885742,5.7638115882873535,5009,5008,69.63343970565893,25.594526730301375,36.756085637144494,0.09658340977151665,0.035500280806892846,2.765625,,
7.400199999999255,1591,,,,-0.01171875,0.357421875,-0.638671875,0.04859938479732769,2.4852211954217025,12.081001281738281,5.775146484375,5008,5008,69.7695520799607,25.486638701578332,36.52974390944762,0.09751074767139843,0.0356204264085495,2.748046875,,
7.4225750000011175,1591,,,,-0.16015625,0.044921875,-0.94140625,0.04854943049126527,2.4763375065676585,12.080636978149414,5.798437595367432,5004,5005,70.04881963008756,25.44429220190618,36.32365589637613,0.09732389043944958,0.03535159506819177,2.69140625,,
7.462800000000745,1591,,,,-0.173828125,-0.095703125,-0.916015625,0.04871913723609951,2.4713398237910136,12.080573081970215,5.78125,5005,5005,69.8408131301403,25.53357822213309,36.55968061905896,0.0967878376579746,0.035385324325848795,2.728515625,,
7.630740000000223,1591,,,,-0.1171875,-0.294921875,-1.169921875,0.048540325951849,2.4719474811119966,12.07876968383789,5.74293851852417,5003,5003,69.36763167369463,25.432098683795434,36.66277494297057,0.09719793524893197,0.035635460249530196,2.734375,,
7.656730000000447,1591,,,,0.05859375,0.19140625,-1.033203125,0.04942989123351567,2.487435935479113,12.079928398132324,5.8572821617126465,5021,5020,70.75554912114649,25.986015494105914,36.726469961547586,0.09572209852808358,0.035155347762479604,2.705078125,,
7.682390000000596,1591,,,,-0.125,-0.384765625,-0.8359375,0.04808501695107641,2.486954977626977,12.079000473022461,5.72998046875,5011,5012,69.21243679244071,25.237831932802028,36.464301941119444,0.09854075358963937,0.035932197923980606,2.65234375,,
7.704695000000298,1591,,,,-0.2109375,0.416015625,-0.919921875,0.04828216043988128,2.4733069997546897,12.079999923706055,5.7513427734375,5006,5006,69.47622026433237,25.31287281199688,36.43386573951545,0.097709454715961,0.03559933154602588,2.6484375,,
7.7303050000015645,1591,,,,0.236328125,0.234375,-1.30859375,0.04815187205913099,2.468716922506111,12.083429336547852,5.7470703125,5001,5003,69.44431801326573,25.22626169402905,36.32588297463034,0.09786297123407892,0.03554958840598766,2.626953125,,
7.752804999999702,1591,,,,-0.2734375,-0.064453125,-1.06640625,0.04846347729410019,2.456691586954145,12.082500457763672,5.787353515625,5002,5001,69.92570150177926,25.378305128510437,36.29324351914394,0.09680282329785113,0.03513288439289571,2.609375,,
7.781515000000596,1591,,,,-0.1875,1.03125,-1.423828125,0.04843128188678513,2.461392804087677,12.078286170959473,5.782645225524902,5000,5000,69.84444385902225,25.358559929232566,36.30719714859157,0.09706358763891239,0.035241068123555874,2.603515625,,
7.803835000000894,1591,,,,0.25,0.154296875,-0.77734375,0.048625600987702966,2.461226094260247,12.078667640686035,5.726996421813965,5000,5001,69.17448635848905,25.46381961652493,36.81099919493659,0.09665580935324472,0.03557996920288237,2.6328125,,
7.829525000000372,1591,,,,-0.953125,0.919921875,-1.181640625,0.04864995717909048,2.4521348516710524,12.080000877380371,5.819614887237549,5000,5001,70.30095294384546,25.47617363943827,36.23873158559879,0.09625208582638316,0.03488053502816317,2.6796875,,
7.852435000000521,1591,,,,0.0859375,-0.208984375,-1.08984375,0.04876350730077911,2.453046198727671,12.07955551147461,6.032443523406982,5003,5001,72.86923641083013,25.538335056437436,35.04679932757169,0.09605348952101452,0.033663673719560055,2.7109375,,
7.877915000000969,1591,,,,0.69921875,-0.130859375,-0.943359375,0.049955485871338474,2.456891638747061,12.080666542053223,5.703125,5016,5012,68.89755137264729,26.219748983525697,38.05614054657839,0.09370385812201204,0.03566007194447931,2.7109375,,
7.902339999999851,1591,,,,0.423828125,-0.1953125,-1.267578125,0.05019220752749845,2.495168215125039,12.079501152038574,5.7684326171875,5012,5013,69.6797884447733,26.35058411407606,37.81668214300187,0.09469119182797014,0.03580906703100363,2.7265625,,
7.929270000001416,1591,,,,-0.2734375,0.478515625,-0.591796875,0.04846440694425911,2.4869772056039676,12.079000473022461,5.765380859375,5012,5012,69.64003812754527,25.437559368176927,36.52720482660881,0.09776791749586021,0.035711887478422764,2.70703125,,
7.954415000000969,1591,,,,-0.63671875,-0.248046875,-0.99609375,0.048777950988179934,2.4681167671273627,12.082667350769043,5.795355796813965,5009,5010,70.0233562722542,25.589595610610637,36.54437172522415,0.09645001057007585,0.035247050391746505,2.6953125,,
7.980745000001043,1591,,,,0.01171875,-0.0859375,-0.826171875,0.04888889655322314,2.4727179583644365,12.079999923706055,5.75439453125,5007,5009,69.51308549847454,25.642110255478666,36.88817734330234,0.0964319213094452,0.0355719781481819,2.67578125,,
8.004300000000745,1591,,,,0.40625,0.22265625,-1.265625,0.04868488732009865,2.4622041252478373,12.079500198364258,5.72998046875,5006,5005,69.21530020888895,25.518450617221625,36.868222113041455,0.09648721084916381,0.03557311920654835,2.6484375,,
8.030200000001118,1591,,,,-0.099609375,0.60546875,-0.95703125,0.04859772350005737,2.4598701876638147,12.08228588104248,5.792410850524902,5005,5005,69.9855638364943,25.46944164966385,36.392421884558274,0.09658123729211318,0.035148251336672154,2.63671875,,
8.052765000000596,1591,,,,-0.5,0.298828125,-1.244140625,0.04865580985206601,2.45749179412581,12.081501007080078,5.811767578125,5004,5004,70.21487584803253,25.496049724785912,36.31146451069361,0.09638715882079436,0.03499958896807863,2.63671875,,
8.077175000000745,1591,,,,0.265625,-0.73046875,-0.70703125,0.048813826010350676,2.463026560396493,12.081143379211426,5.7470703125,5003,5004,69.43118045572191,25.578938127511723,36.840707531717804,0.0962911966133323,0.03547435812310911,2.63671875,,
8.10010500000231,1591,,,,-0.19921875,0.375,-1.001953125,0.04858747904315802,2.460514798996545,12.079500198364258,5.797119140625,5004,5004,70.02630180912092,25.458714461486675,36.355931705322014,0.09664725226871733,0.03513700902988515,2.638671875,,
8.126695000000298,1591,,,,0.2734375,0.419921875,-0.951171875,0.04851167154328298,2.450801173051611,12.079428672790527,5.780552387237549,5001,5003,69.82577025096498,25.41733574044986,36.401081791286934,0.09642242594102172,0.03509880613193438,2.673828125,,
8.149835000000895,1591,,,,0.4609375,-0.16015625,-1.08984375,0.04845224254249524,2.4457998782287045,12.080000877380371,5.76416015625,5002,5001,69.63105974486098,25.375025586628457,36.4421074152921,0.09638610490771427,0.03512512788388537,2.70703125,,
8.175080000000074,1591,,,,-0.3125,0.208984375,-0.892578125,0.048378343529298484,2.4745184245006824,12.081501007080078,5.823974609375,5000,4999,70.36235510837287,25.325788840470647,35.99337856367029,0.09770745701497749,0.035168214888336276,2.69921875,,
8.199325000001117,1591,,,,0.236328125,0.212890625,-0.8828125,0.04882313480853003,2.471350937779509,12.083000183105469,5.811767578125,5000,5000,70.2235887106508,25.562857982097132,36.402095722316766,0.09667741140330678,0.035192603840889715,2.705078125,,
8.220310000000522,1591,,,,-0.57421875,0.3046875,-0.84375,0.048951916298056244,2.468928088287523,12.078286170959473,5.8272881507873535,5001,5000,70.38365388585089,25.632006232711,36.41755552259522,0.09632207740089933,0.03507814601798966,2.6875,,
8.242245000001043,1591,,,,-0.234375,-0.00390625,-1.033203125,0.048814241858670684,2.4558691518054894,12.079429626464844,5.800083637237549,4999,5001,70.06170212362122,25.565077318034767,36.489375140966686,0.09606343533618056,0.03505294729311887,2.65234375,,
8.264315000001341,1591,,,,-0.3125,0.3203125,-1.361328125,0.04868397234200746,2.448378323559625,12.081144332885742,5.732421875,5002,5001,69.25421604886651,25.497424033263318,36.81714340000913,0.09602453645378178,0.03535349128538288,2.6328125,,
8.288900000002235,1591,,,,-0.3359375,0.310546875,-1.328125,0.048648537202401025,2.4634044360053355,12.082000732421875,5.81787109375,5004,5002,70.29152281582355,25.48397419647882,36.25469071605038,0.09666484579731327,0.035045540874962956,2.640625,,
8.311530000001191,1591,,,,-0.0859375,0.4375,-0.7734375,0.04906418710015151,2.4634044360053355,12.079999923706055,5.853271484375,5005,5005,70.70751908468083,25.713268500917827,36.365677701296626,0.09580285119790993,0.03483935609528472,2.67578125,,
8.333230000000446,1591,,,,0.046875,-1.005859375,-0.57421875,0.04922891250069986,2.4629932184310075,12.081001281738281,5.694580078125,5007,5007,68.7962292227894,25.810189646356694,37.51686674973579,0.09542716470425772,0.035801282225147266,2.6953125,,
8.354610000001266,1591,,,,0.015625,0.1796875,-1.078125,0.0490084628663356,2.4599368715947865,12.081334114074707,5.738118648529053,5004,5005,69.3241285790823,25.686737455980698,37.05309822492504,0.09576680868134284,0.035484569687574005,2.701171875,,
8.379525000000372,1591,,,,-0.1484375,0.431640625,-1.009765625,0.04850297967061867,2.4726846163989507,12.08171558380127,5.770786762237549,5003,5003,69.72100435611947,25.41103527835128,36.44674300524608,0.0973075118472459,0.035465418767765086,2.701171875,,
8.402375000001863,1591,,,,-0.599609375,0.12109375,-0.857421875,0.04856247252983459,2.464804798555749,12.081143379211426,5.742885112762451,5000,5002,69.38061845762195,25.437731463908925,36.66403100665127,0.09689562145322653,0.035525840693698414,2.689453125,,
8.428935000000521,1591,,,,-0.203125,-0.03515625,-1.123046875,0.048534461037303626,2.4704729326883763,12.078857421875,5.834263324737549,5000,5001,70.47123486117925,25.416395626819696,36.06634065216433,0.09719997158375607,0.03505647286520439,2.681640625,,
8.455120000001044,1591,,,,0.0234375,0.353515625,-0.755859375,0.04850174931293804,2.4620151874434164,12.0773344039917,5.76171875,5001,5000,69.58620408549905,25.39611452672417,36.49590441162808,0.09694456153332644,0.03538079450947478,2.654296875,,
8.480890000000596,1591,,,,-0.1875,0.40625,-0.919921875,0.04880410946842207,2.4616631518578265,12.079500198364258,5.7354736328125,5000,5002,69.28165488527156,25.562863593285993,36.897016440524354,0.09629841128223111,0.03553124064276857,2.626953125,,
8.503730000000447,1591,,,,0.4609375,-0.5078125,-1.111328125,0.048540912974292645,2.453068426704662,12.082500457763672,5.8184814453125,5000,4998,70.30180472647771,25.405290058518084,36.13746497314273,0.09655738710537484,0.03489339194418667,2.623046875,,
8.52925500000082,1591,,,,-0.0859375,-0.41015625,-0.76171875,0.048533737634496955,2.453068426704662,12.080000877380371,5.777762413024902,4999,4999,69.79537501863615,25.408871079164875,36.40480629609114,0.0965437787086953,0.035146575629827405,2.62890625,,
8.552554999999701,1591,,,,-0.724609375,0.1171875,-0.77734375,0.04894310738333822,2.45732508429838,12.079500198364258,5.7672119140625,5003,5003,69.66503745992668,25.64010905202863,36.80484499384294,0.09583910424530577,0.035273433760972334,2.650390625,,
8.575210000000894,1591,,,,-0.015625,-0.09765625,-1.455078125,0.04888061996994293,2.4650493063026464,12.079500198364258,5.7977294921875,5004,5003,70.03367455094121,25.61079529559552,36.569258231576434,0.09625040057723547,0.03519805753601597,2.66015625,,
8.599144999999552,1591,,,,-0.423828125,0.072265625,-0.923828125,0.04880770985411197,2.466571922726509,12.078857421875,5.7393975257873535,5005,5004,69.32536440144759,25.5779837858651,36.89556341564792,0.09643339926150025,0.03557964597839178,2.68359375,,
8.627645000001415,1591,,,,-0.19921875,0.99609375,-0.876953125,0.04880753909919025,2.465038192314151,12.08228588104248,5.7763671875,5005,5006,69.79171971324831,25.58412596894467,36.65782427207927,0.09635029921703565,0.03531992337260349,2.6953125,,
8.653085000000894,1591,,,,-0.134765625,-0.380859375,-0.900390625,0.04883836399564422,2.464438036935402,12.080446243286133,5.802951335906982,5006,5006,70.10224166582975,25.600174601302854,36.51833948953627,0.09626645424558866,0.03515491057594317,2.70703125,,
8.679190000001341,1591,,,,0.048828125,-0.259765625,-0.875,0.04890712303417605,2.465138218210609,12.082000732421875,5.767822265625,5006,5006,69.68683283776045,25.64003442193489,36.79322675149846,0.09614410720532025,0.035374519372257246,2.7109375,,
8.702860000001266,1591,,,,-0.298828125,-0.296875,-0.7265625,0.048769262104949425,2.452279333521492,12.079999923706055,5.8062744140625,5006,5006,70.13979447889142,25.568414672069466,36.45350668907974,0.09591049601523881,0.03496273908044464,2.68359375,,
8.729435000000521,1591,,,,-0.19921875,-0.046875,-0.619140625,0.048641065067635,2.4637600836371862,12.083499908447266,5.823974609375,5007,5007,70.37399665918201,25.501695149951342,36.237383636820944,0.09661162009623847,0.03500952341202194,2.65625,,
8.753019999999553,1591,,,,-0.111328125,0.5390625,-0.8046875,0.04874331470772853,2.4629932184310075,12.080500602722168,5.8770751953125,5010,5007,70.99801043921616,25.559818286290763,36.000752877678735,0.09636192209363459,0.0346910174411107,2.650390625,,
8.783735000001267,1591,,,,0.287109375,-0.07421875,-0.861328125,0.049213840095109554,2.4607259647779562,12.079429626464844,5.757533550262451,5012,5013,69.54772134240557,25.833448958953444,37.14492503897741,0.09525348197554975,0.035381834476833816,2.642578125,,
8.808160000000148,1591,,,,-0.478515625,0.453125,-0.958984375,0.04925482303784391,2.468916974299028,12.079200744628906,5.802734375,5011,5012,70.09239338338375,25.84937167685882,36.87899703391599,0.09551168226302695,0.03522375046882497,2.662109375,,
8.957935000000521,1591,,,,0.1875,-0.173828125,-0.9296875,0.048659248650256504,2.481231273551873,12.084500312805176,5.7568359375,5011,5011,69.56848568748683,25.534278060485473,36.70380030289819,0.0971725641772344,0.0356660239048177,2.681640625,,
8.979759999999777,1591,,,,-0.205078125,0.177734375,-0.99609375,0.04867924844011023,2.4740997049841207,12.080801010131836,5.799706935882568,5007,5007,70.06510540947875,25.52577686875708,36.43151140582432,0.09692553992401139,0.03531143913257301,2.708984375,,
9.032560000002384,1591,,,,0.125,0.02734375,-1.0859375,0.048679487021031774,2.476718994222762,12.079334259033203,5.760091304779053,5005,5006,69.57806823297688,25.519221210235038,36.677105096947884,0.09705307908179502,0.035596259814653905,2.6640625,,
9.193920000001787,1591,,,,0.111328125,-0.1640625,-1.009765625,0.048524791935060714,2.4555046129828417,12.080888748168945,5.71885871887207,5002,5003,69.08889594918946,25.420370512892976,36.79371361150142,0.09659594110705162,0.03554123393126315,2.6640625,,
9.22347000000067,1591,,,,-0.166015625,0.232421875,-0.962890625,0.04880704422431871,2.466019835348003,12.079850196838379,5.787330627441406,5003,5003,69.91008701906685,25.57104677550558,36.577048986552526,0.09643796974749565,0.03527416343617819,2.73828125,,
9.255815000001341,1591,,,,-0.080078125,-0.375,-0.83203125,0.04857411619546085,2.4627153687186234,12.079200744628906,5.7275390625,5004,5003,69.18409410864115,25.448697321912384,36.78402911794984,0.09677176546864438,0.03559655438794028,2.708984375,,
9.276845000000671,1591,,,,-0.55078125,0.9140625,-1.521484375,0.048705082792542514,2.461892933569968,12.082222938537598,5.788302898406982,5001,5002,69.9355660543365,25.514456040382548,36.48280478713659,0.09649012033309474,0.03520230223999614,2.697265625,,
9.299105000000447,1591,,,,1.140625,-0.865234375,-0.681640625,0.048650314199405534,2.4550467166568333,12.083429336547852,5.787528038024902,5003,5003,69.93318608076333,25.490959706180984,36.450448113063786,0.09631048595088948,0.03510560370896856,2.728515625,,
9.324570000000298,1591,,,,0.3359375,-0.01953125,-0.921875,0.04893287265279711,2.4681167671273627,12.08171558380127,5.7979912757873535,5004,5003,70.04968155142387,25.638408336929242,36.60032104229901,0.09626638029523533,0.03523380424385661,2.7734375,,
9.350790000000968,1591,,,,0.0234375,0.318359375,-0.58203125,0.0488998609195797,2.4520125977976033,12.079999923706055,5.79833984375,5002,5003,70.04394487012178,25.61747319522595,36.573430069832405,0.09571641118198021,0.03500677470899478,2.779296875,,
9.374670000001789,1591,,,,-0.236328125,0.255859375,-1.0078125,0.04855908943048125,2.4623930630522586,12.082499504089355,5.8642578125,5002,5001,70.85489211138338,25.433059931351515,35.894571529896524,0.09681859240290819,0.03475261890430084,2.7734375,,
9.39935000000149,1591,,,,-0.236328125,0.087890625,-1.029296875,0.04860631238877952,2.4721844869166603,12.079000473022461,5.8489990234375,5002,5001,70.65006197080947,25.45414502472933,36.02848223296142,0.0971230612741018,0.034991964875248006,2.744140625,,
9.42468500000052,1591,,,,-0.63671875,0.5859375,-0.982421875,0.04900252570932334,2.4718844092272856,12.080499649047852,5.8160400390625,5004,5003,70.26066965074278,25.672523005492398,36.53896715346918,0.09628521546941253,0.03518162325401567,2.716796875,,
9.450280000001191,1591,,,,-0.51171875,0.99609375,-1.12890625,0.049014797566516666,2.446400033607453,12.079001426696777,5.810546875,5003,5004,70.1856039930135,25.68303634779265,36.593026043274094,0.09525353624388383,0.034856151324863936,2.69140625,,
9.474535000002012,1591,,,,0.412109375,0.634765625,-0.9375,0.048827795914850675,2.450323271546311,12.082500457763672,5.772705078125,5004,5004,69.74871174897999,25.58663544813438,36.68402585013846,0.09576574757213625,0.03513073159494082,2.67578125,,
9.498925000000746,1591,,,,0.57421875,-0.48828125,-1.083984375,0.048259557770189906,2.458658762917822,12.083428382873535,5.779854774475098,5000,5000,69.84046123077951,25.27037654499834,36.1830035192571,0.09729410871815657,0.03520393078152041,2.669921875,,
9.522355000000447,1591,,,,0.2109375,-0.533203125,-0.833984375,0.048308858712482354,2.4540353437037568,12.079500198364258,5.8111572265625,4999,4999,70.19587487098761,25.29130840887685,36.02962204739171,0.09703077848050079,0.034959822756166326,2.66015625,,
9.543985000001266,1591,,,,-0.4609375,0.40625,-0.88671875,0.048732418950755425,2.452201535602025,12.080000877380371,5.7889227867126465,5000,5000,69.93019234257599,25.518326990507756,36.49114371872146,0.09609570159180846,0.03506642057538053,2.677734375,,
9.565790000000968,1591,,,,-0.421875,0.328125,-1.154296875,0.04903650020965259,2.452201535602025,12.080571174621582,5.784737586975098,5001,5001,69.88293414596137,25.679347222683656,36.746235023630156,0.09549314140804527,0.0350901341732478,2.697265625,,
9.587845000000671,1591,,,,-0.484375,-0.349609375,-0.712890625,0.04885383408413734,2.4671609641167627,12.080000877380371,5.938197612762451,5002,5001,71.73343237222844,25.586015062444666,35.66818736579832,0.09642615147749518,0.03439346037862148,2.712890625,,
9.610195000002161,1591,,,,0.13671875,-0.185546875,-0.740234375,0.0493383842914719,2.4751074658909364,12.079333305358887,5.924479007720947,5013,5008,71.56375659486321,25.875287282413517,36.156971787966235,0.09565526515228977,0.03458604723481771,2.716796875,,
9.631830000000075,1591,,,,-0.765625,1.5703125,-1.2578125,0.05081367048430179,2.488288656246419,12.079000473022461,5.709228515625,5018,5016,68.9617739408277,26.689464953239096,38.701824834349324,0.0932311179937848,0.03608214397706013,2.716796875,,
9.653825000001117,1591,,,,0.09375,-0.25,-1.015625,0.05003180898959417,2.4868549517305185,12.079333305358887,5.843912601470947,5013,5015,70.59056812055451,26.27481193209612,37.221420129703475,0.09464786877095357,0.035229280879047045,2.705078125,,
9.67954000000097,1591,,,,-0.287109375,0.703125,-0.9140625,0.04836252759920859,2.4769079320271827,12.079428672790527,5.7686944007873535,5011,5012,69.68253254943693,25.38461499908739,36.4289500831188,0.0975751624405661,0.03554560721899591,2.669921875,,
9.702640000000596,1591,,,,-0.3125,0.296875,-1.150390625,0.04844303672825804,2.4710286321131436,12.082000732421875,5.7086181640625,5007,5009,68.97152883931994,25.410070908582096,36.84139142076851,0.0972460344956601,0.0358267922097217,2.642578125,,
9.727205000001938,1591,,,,-0.224609375,0.310546875,-1.224609375,0.04848554925414126,2.4741627768688317,12.08171558380127,5.733119487762451,5004,5004,69.26591905909436,25.409303064416413,36.68370160906754,0.09737231952393405,0.03571977114398778,2.626953125,,
9.752325000001118,1591,,,,0.2734375,0.2578125,-0.96875,0.04815059880311894,2.476185522774985,12.07950210571289,5.771484375,5000,5001,69.71665766090155,25.21714052052783,36.17089712358671,0.098194540366671,0.035517846177007394,2.61328125,,
9.776700000001117,1591,,,,0.6875,-0.203125,-0.546875,0.048474352789646416,2.4596145659284216,12.080001831054688,5.772705078125,5002,5002,69.73428791388869,25.390395038412425,36.41020192213868,0.09687185103687197,0.03527123656823848,2.59765625,,
9.799820000000299,1591,,,,-0.384765625,0.904296875,-1.083984375,0.0487862148556681,2.4410208631757047,12.079429626464844,5.7010321617126465,5003,5003,68.86521679562065,25.55809646275552,37.11321571615358,0.09550871156358914,0.035446354150313754,2.634765625,,
9.82488000000082,1591,,,,0.9375,-0.85546875,-0.693359375,0.04855009712976319,2.4699839171945808,12.080499649047852,5.750732421875,5001,5001,69.47172100422904,25.426619254874524,36.599955906269685,0.09714165664084742,0.03555380349717006,2.66015625,,
9.851335000000894,1591,,,,-0.1875,-0.6328125,-0.693359375,0.048569594630984474,2.465727259600863,12.079999923706055,5.8306884765625,5002,5001,70.43471635202877,25.43725206245227,36.114651098072585,0.09693371176835976,0.035007271801554454,2.697265625,,
