Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
6.421785000000149,1544,,,,-0.2109375,0.21484375,-1.09765625,0.04261505568994036,2.251160597709679,12.093000411987305,4.58984375,4553,4552,55.504982359707355,20.314092961763368,36.59868375439741,0.11081767726213393,0.04055781124513717,2.03515625,,
6.447640000000596,1544,,,,0.3125,-0.44140625,-0.767578125,0.042462719887308924,2.2426842365339894,12.090001106262207,4.6075439453125,4552,4552,55.70521139597986,20.241681970538732,36.33714236653904,0.11079534990215542,0.040259864029451295,2.037109375,,
6.471250000001863,1544,,,,-0.5625,-0.564453125,-1.2109375,0.0422469710463352,2.2300217915915277,12.090667724609375,4.626193523406982,4550,4551,55.93376872125373,20.134765776263286,35.997513195660055,0.11075479180495272,0.03986897079481368,2.05078125,,
6.495915000000968,1544,,,,-0.09375,0.46484375,-0.994140625,0.04258933793066638,2.238824070479843,12.088571548461914,4.6756415367126465,4551,4551,56.52182725151124,20.295314917924607,35.90703964260455,0.11031235925797522,0.03960990256945352,2.03515625,,
6.523995000001043,1544,,,,0.38671875,-0.587890625,-0.79296875,0.04270038857566142,2.243780909348768,12.093001365661621,4.6795654296875,4553,4552,56.58999113191385,20.356282007979928,35.97152358714549,0.1102254777404428,0.039649783724447184,2.0234375,,
6.546025000002235,1544,,,,-0.65625,-0.296875,-1.041015625,0.04323791807991833,2.2509827738937536,12.090667724609375,4.59092903137207,4557,4556,55.50739746558247,20.629452119292566,37.16523033183805,0.10911500513329896,0.04055284298438749,2.021484375,,
6.578985000001267,1544,,,,0.32421875,-0.076171875,-1.025390625,0.04241388040163372,2.252916607891944,12.087333679199219,4.578450679779053,4555,4556,55.3412611002459,20.23416080717425,36.56252207646988,0.1113422310597209,0.04070952781164456,2.029296875,,
6.603605000000447,1544,,,,0.33203125,0.396484375,-0.951171875,0.04219946844803249,2.2392686300196574,12.091635704040527,4.628462314605713,4553,4553,55.9656801780925,20.120789822090423,35.95201516011702,0.11129128875255112,0.04001146100420679,2.0234375,,
6.6267750000003725,1544,,,,-0.287109375,0.3359375,-1.0625,0.04235572423765609,2.2439587331646935,12.090499877929688,4.7845458984375,4555,4553,57.84755160100758,20.195632063841632,34.91181822722099,0.11111109204560571,0.038790902485242064,2.03515625,,
6.6498650000020865,1544,,,,-0.412109375,-0.091796875,-1.064453125,0.04290892602809299,2.2344673869896665,12.089715003967285,4.5284600257873535,4562,4560,54.74779111862745,20.491898663824315,37.42963550697871,0.10904150091930317,0.04081383634543402,2.02734375,,
6.674394999999553,1544,,,,0.51171875,-0.234375,-0.96875,0.04311286078300694,2.242491686683308,12.09085750579834,4.58984375,4561,4562,55.4951467551291,20.59712637942224,37.1151849914129,0.10887400724616086,0.040408789196976894,2.029296875,,
6.696570000000298,1544,,,,-0.78125,-0.150390625,-1.150390625,0.04157277239871426,2.24351417362488,12.091001510620117,4.6142578125,4556,4559,55.79099818132818,19.84662303031862,35.57316355196667,0.11304261537076529,0.04021283444926294,2.046875,,
6.721800000000745,1544,,,,0.173828125,0.16015625,-0.88671875,0.041844175469400675,2.2309998225791183,12.092000007629395,4.613443851470947,4555,4556,55.78576308718448,19.963237409946416,35.78554151665359,0.11175541204892711,0.03999227937587611,2.0390625,,
6.7463050000015645,1544,,,,0.224609375,0.111328125,-1.353515625,0.04201965787108151,2.2133063528945245,12.09050178527832,4.5513916015625,4552,4554,55.02860828419216,20.03838056336394,36.41447819264636,0.11045335454608043,0.04022101270422883,2.048828125,,
6.771230000000447,1544,,,,-0.78125,-0.26171875,-1.046875,0.04206833336408624,2.2306886309012484,12.088500022888184,4.609375,4552,4552,55.72042979300022,20.054131176564194,35.99062543319337,0.11123337188040797,0.04003358623018868,2.05859375,,
6.792030000001192,1544,,,,0,-0.044921875,-0.599609375,0.042219172281319765,2.2306886309012484,12.08750057220459,4.5745849609375,4551,4551,55.29529833293054,20.121637072222427,36.38941768804816,0.11086019606131728,0.040341379794541866,2.06640625,,
6.813335000000894,1544,,,,0.591796875,0.630859375,-1.4296875,0.04258506011464874,2.231155418418053,12.094286918640137,4.599609375,4550,4551,55.628995494917035,20.29521630759161,36.48316157254005,0.10993504009038176,0.04010777830101066,2.0703125,,
6.9772200000006706,1544,,,,-0.484375,-0.1875,-0.908203125,0.042558658217816056,2.2064379080043994,12.089715003967285,4.591238975524902,4550,4551,55.5067707292028,20.28250879107503,36.54060310953048,0.1087852558444498,0.03975078857980771,2.080078125,,
6.999765000000596,1544,,,,-0.0390625,-0.0546875,-0.95703125,0.0421905066573553,2.221602389606877,12.091632843017578,4.59825325012207,4552,4552,55.60039001968835,20.11101958388402,36.17064480440266,0.11046691990629652,0.03995659722567049,2.087890625,,
7.049570000002161,1544,,,,0.51171875,0.390625,-1.087890625,0.0422963273756834,2.206526819912362,12.089715003967285,4.6044921875,4552,4552,55.666998284868896,20.161379266267,36.217830828768,0.10944324744707377,0.039637970213891136,2.09375,,
7.204025000002235,1544,,,,-0.15625,0.0078125,-0.966796875,0.042345420254081896,2.2046874548163826,12.091750144958496,4.5758056640625,4552,4551,55.32949880172964,20.183172560167552,36.47814095062182,0.10923393972102473,0.03984651049735268,2.0859375,,
7.236845000002533,1544,,,,-0.013671875,-0.05859375,-1.009765625,0.04251223616228228,2.2228163150002818,12.090312004089355,4.608530044555664,4552,4552,55.7185661188978,20.26517150699729,36.37059048460339,0.10968652864510785,0.03989363815028936,2.08203125,,
7.26285000000149,1544,,,,0.16015625,-0.08984375,-0.966796875,0.042444924628033676,2.2217529841509887,12.09119987487793,4.61865234375,4553,4554,55.84504864085466,20.24156939832204,36.24595177362578,0.10976189347922621,0.03978424297629883,2.107421875,,
7.284655000001192,1544,,,,-0.375,-0.486328125,-0.99609375,0.04226164693929481,2.228665884995095,12.090500831604004,4.5477294921875,4553,4554,54.98432720720302,20.15300524973816,36.652272153469376,0.11058727258675481,0.04053274811559641,2.099609375,,
7.306425000000745,1544,,,,-0.625,-0.318359375,-1.06640625,0.042161016816012024,2.239913241352387,12.092000007629395,4.6268134117126465,4550,4552,55.947427809729106,20.098430937560494,35.923780099262096,0.11144716959801952,0.04003603613324422,2.087890625,,
7.328690000001341,1544,,,,0.25,0.2421875,-0.935546875,0.04211893662705826,2.246303784737212,12.088000297546387,4.650064945220947,4552,4552,56.20998644144083,20.076369594094363,35.71673089622568,0.11188794738058526,0.03996271707123422,2.091796875,,
7.351290000000969,1544,,,,-0.224609375,-1.15625,-0.966796875,0.04221453423110557,2.2404355988116684,12.0885009765625,4.613037109375,4551,4551,55.76470360159874,20.11798310907105,36.076553464357126,0.11136482154622511,0.0401765893856098,2.099609375,,
7.37772500000149,1544,,,,-0.125,-0.126953125,-0.984375,0.042387640875684036,2.23969096158248,12.091429710388184,4.601004600524902,4553,4551,55.63272372441952,20.20305296904713,36.3150527540667,0.11085903526629788,0.04025851713960548,2.095703125,,
7.400349999999627,1544,,,,0.166015625,-0.1484375,-0.890625,0.042705149731510676,2.2331337083702247,12.090002059936523,4.6710205078125,4555,4555,56.47264756145887,20.36970079002285,36.07002977477657,0.10963016744281395,0.039543634038760406,2.095703125,,
7.426410000000149,1544,,,,-0.3125,-0.2421875,-1.283203125,0.04278888909094097,2.2425805985912706,12.090286254882812,4.5389227867126465,4556,4556,54.8768757801663,20.41423284752689,37.20006388356576,0.10985377777068665,0.040865675509205786,2.107421875,,
7.449405000001192,1544,,,,0.349609375,-0.33203125,-0.611328125,0.041987832619075495,2.234000599472862,12.090500831604004,4.6087646484375,4554,4554,55.72227281460073,20.024209950886735,35.93573797233887,0.11156498083830436,0.04009169918294312,2.115234375,,
7.471200000001118,1544,,,,-0.109375,0.55859375,-1.017578125,0.042304130121042546,2.2475263234717,12.089142799377441,4.6609930992126465,4556,4555,56.34741116329451,20.180176099909055,35.81384784728975,0.11137297872647547,0.039886949144094304,2.12109375,,
7.496835000000894,1544,,,,-0.25,-0.578125,-1.27734375,0.04282940873082291,2.2498046911132463,12.091429710388184,4.603794574737549,4555,4556,55.66645850150553,20.435339856697208,36.71032863738677,0.1100938230971444,0.040415804268424935,2.109375,,
7.531964999999851,1544,,,,-0.13671875,0.36328125,-0.916015625,0.04275143191595199,2.2406356506045846,12.092500686645508,4.57763671875,4555,4555,55.355075164698064,20.39262412727732,36.83966477618015,0.10987480750981404,0.0404775107600887,2.09375,,
7.557085000000894,1544,,,,0.203125,-0.11328125,-0.966796875,0.04247336576761501,2.235808567551343,12.089818954467773,4.584073066711426,4553,4553,55.42061345059301,20.25265137157479,36.543535176906424,0.11039584529111915,0.04034254455780332,2.099609375,,
7.582335000000894,1544,,,,0.19921875,-0.09765625,-1.03515625,0.04231534396757097,2.2274655742375975,12.089000701904297,4.635009765625,4552,4553,56.032636309973896,20.173426428756738,36.0029935360472,0.11041582757911658,0.03975300326608236,2.109375,,
7.606440000001341,1544,,,,-0.287109375,-0.208984375,-0.82421875,0.04228595576086362,2.2300217915915277,12.092889785766602,4.591471195220947,4552,4552,55.52415511832896,20.157799233702793,36.304558242703536,0.11062823702812988,0.04016309274475353,2.095703125,,
7.6280400000009685,1544,,,,0.25,-0.255859375,-0.939453125,0.04216852318560278,2.226776506950886,12.091429710388184,4.599609375,4554,4553,55.615853453055024,20.105712632736843,36.151045761992926,0.11075342354814961,0.040038520829865414,2.091796875,,
7.650670000001788,1544,,,,-0.236328125,-0.40234375,-0.935546875,0.04236857766766792,2.23345601403659,12.088667869567871,4.619954586029053,4553,4554,55.849096562992145,20.20468785138796,36.17728682253456,0.11054147584285312,0.039990906773531724,2.095703125,,
7.674795000001788,1544,,,,-0.548828125,-0.19921875,-0.89453125,0.042665467517361846,2.232778060738374,12.091428756713867,4.594028949737549,4555,4555,55.5483737520326,20.349458767313017,36.63376151775892,0.10972174180498827,0.0401952012259706,2.10546875,,
7.701830000000075,1544,,,,-0.1875,0.296875,-1.07421875,0.04253419345312725,2.227921247765907,12.089500427246094,4.6063232421875,4554,4554,55.68814680445939,20.285571624937795,36.427090483307964,0.10982787613571818,0.04000709981585345,2.099609375,,
7.728075000001118,1544,,,,-0.21875,0.228515625,-1.279296875,0.0421009218430828,2.217796404246645,12.090666770935059,4.57899284362793,4553,4553,55.36307661880164,20.07413539284545,36.259067629251206,0.110480295207986,0.040059124956460024,2.10546875,,
7.750980000000447,1544,,,,0.861328125,-0.87890625,-0.689453125,0.042020157420054625,2.226254149491605,12.09000015258789,4.5465087890625,4552,4552,54.96729195350781,20.031427153278727,36.44244866605693,0.1111380698168185,0.040501434041440604,2.103515625,,
7.77722000000067,1544,,,,-0.82421875,-0.5390625,-1.0546875,0.042149685647961926,2.224598165205798,12.088000297546387,4.6484375,4551,4551,56.19031388312578,20.089362040686087,35.7523577506105,0.11073513238998922,0.0395904206876811,2.107421875,,
7.799669999999925,1544,,,,1.048828125,-0.2890625,-0.763671875,0.04210629349668408,2.2193523626359934,12.090500831604004,4.5574951171875,4551,4551,55.102398504386656,20.069143094307336,36.421541782268605,0.1105853076141312,0.04027687401773106,2.1015625,,
7.825115000002087,1544,,,,0.0625,-0.220703125,-1.03515625,0.042042392589382575,2.2344562730011712,12.089715003967285,4.598911762237549,4552,4551,55.59953253384492,20.037167494953803,36.03837403265332,0.11151557591979509,0.04018840035464323,2.091796875,,
7.846995000001043,1544,,,,-0.6484375,-0.12890625,-0.8984375,0.04204511670329333,2.240135521122294,12.08950138092041,4.8492431640625,4554,4552,58.62493192835245,20.043214157923284,34.188891140067824,0.11176528392462175,0.03821131125337665,2.09375,,
7.874595000000671,1544,,,,1.234375,0.265625,-0.990234375,0.04284982218827322,2.2512717375946325,12.090667724609375,4.641927242279053,4564,4560,56.123999888208346,20.462983198986425,36.460307960491065,0.11001679059708863,0.0401124606599471,2.1171875,,
7.896185000002384,1544,,,,-0.42578125,-0.68359375,-1.07421875,0.04317571275973212,2.2609261815508286,12.090667724609375,4.607204914093018,4565,4565,55.704183755486156,20.64053753987785,37.05383715966401,0.10953814440068155,0.040588085653946164,2.12109375,,
7.921395000001415,1544,,,,0.328125,0.47265625,-0.93359375,0.04229401911009266,2.265831062523538,12.090858459472656,4.544503211975098,4564,4564,54.94694510460977,20.21499957261526,36.790033611749095,0.11208662431004951,0.04123670675794215,2.12109375,,
7.946300000002608,1544,,,,-0.57421875,0.177734375,-1.447265625,0.041826508678051905,2.257195493462653,12.092000961303711,4.6002197265625,4559,4561,55.625861355802044,19.978995561720048,35.916739219420904,0.11297842709307476,0.040578167033223235,2.111328125,,
7.971455000001937,1544,,,,-0.125,-0.18359375,-0.70703125,0.04168913684744349,2.2473373856672794,12.088000297546387,4.6051025390625,4556,4558,55.66648086241912,19.898656453317425,35.74620875082327,0.11293915199448615,0.0403714650333586,2.1015625,,
7.992690000001341,1544,,,,0.486328125,-0.142578125,-0.828125,0.04218128592826256,2.25455036420076,12.092000961303711,4.580078125,4559,4557,55.3823090903461,20.128204115616466,36.3441041845709,0.11200951417476768,0.04070885452830928,2.08984375,,
8.01407000000216,1544,,,,-0.671875,-0.255859375,-1.291015625,0.04227419113801222,2.2550060377290695,12.088571548461914,4.785853862762451,4554,4555,57.85413684048672,20.166185312916642,34.85694613078076,0.11182115024425147,0.03897743810345816,2.107421875,,
8.038019999999554,1544,,,,0.986328125,0.033203125,-0.7890625,0.041990225703191185,2.2356788117356596,12.086858749389648,4.8123602867126465,4566,4560,58.16631903666803,20.049656231556316,34.46952903950656,0.11150708949397879,0.03843596859423558,2.095703125,,
8.059759999999777,1544,,,,0.296875,-0.783203125,-1,0.04369590500029504,2.2440143031071704,12.093500137329102,4.5037841796875,4571,4571,54.466514595551416,20.915388468837495,38.400453240211135,0.10729010873743028,0.0411998880370886,2.0859375,,
8.080620000001042,1544,,,,-0.515625,-0.390625,-1.12890625,0.042833117829548066,2.25471707402819,12.089335441589355,4.634603023529053,4566,4568,56.02927059004696,20.49047599483949,36.571020431023456,0.11003732048957961,0.040241770957994916,2.087890625,,
8.10266000000015,1544,,,,0.38671875,0.033203125,-0.861328125,0.041358591789561173,2.2518607789848857,12.088571548461914,4.596121788024902,4561,4564,55.560547079983735,19.768121585936782,35.57942213470115,0.11391374588604714,0.04052985251824747,2.078125,,
8.12903500000015,1544,,,,-0.546875,-0.234375,-1.12109375,0.042082344070907954,2.2377126716303084,12.08799934387207,4.620535850524902,4563,4563,55.8530343294824,20.108475205373068,36.00247586684592,0.1112820663315328,0.04006429907513756,2.087890625,,
8.150820000000298,1544,,,,0.09375,0.271484375,-1.076171875,0.04207777686582086,2.2395909356860217,12.093500137329102,4.5050048828125,4558,4560,54.48127716896124,20.094709153885074,36.8836969287007,0.11145177163477499,0.041107533671438025,2.087890625,,
8.17688500000164,1544,,,,0.59375,0.341796875,-0.8125,0.04184931488512971,2.2438031373257585,12.090858459472656,4.601004600524902,4558,4558,55.630095396329125,19.9732301085695,35.90364166423392,0.11234052404788832,0.04033433919787635,2.080078125,,
8.202090000001714,1544,,,,-0.599609375,-0.427734375,-1.263671875,0.04208295233291634,2.2459703650823517,12.089000701904297,4.813232421875,4557,4555,58.187170126475394,20.075321694519257,34.50128550827205,0.11187717931790461,0.038599065055071755,2.08984375,,
8.227285000002011,1544,,,,1.236328125,0.115234375,-0.796875,0.04239500820996619,2.2432029819470096,12.086999893188477,4.8150634765625,4575,4566,58.19967172690667,20.270149440707595,34.82863191363392,0.11066534011052183,0.03854322396306473,2.076171875,,
8.250095000002533,1544,,,,-0.2734375,0.234375,-0.9921875,0.04568159134807713,2.2562730324175386,12.090001106262207,4.498291015625,4578,4579,54.3843433551956,21.906717972074276,40.281295351856855,0.10299457158729741,0.04148754757745891,2.072265625,,
8.274125,1544,,,,-0.349609375,-1.048828125,-0.970703125,0.04314439636647554,2.267531502763326,12.092000961303711,4.583565711975098,4574,4577,55.42448099540161,20.678309550482226,37.308981841792686,0.10965748903350016,0.04091209267167438,2.091796875,,
8.296865000000224,1544,,,,-0.5625,0.994140625,-0.947265625,0.041124065633671304,2.260074016482948,12.091428756713867,4.542410850524902,4566,4569,54.9242371828459,19.677276350070837,35.82621691142304,0.1148570552283173,0.0411489377441699,2.099609375,,
8.321670000001788,1544,,,,-0.25,-0.8359375,-1.021484375,0.04135473890457214,2.259151555437834,12.092000961303711,4.55078125,4560,4562,55.0280512496829,19.757353410415334,35.90414881451791,0.11434484713154416,0.041054544075842636,2.08984375,,
8.480585000000895,1544,,,,0.423828125,-0.06640625,-1.103515625,0.04153505386616523,2.259029301564385,12.08899974822998,4.609375,4558,4559,55.722733214497566,19.830390476980774,35.587612690580364,0.11391754005987319,0.0405405329431444,2.08203125,,
8.50210500000231,1544,,,,-0.0078125,-0.158203125,-0.9765625,0.042208914424805205,2.249013097282665,12.090719223022461,4.593897342681885,4552,4553,55.543522909755666,20.12427750272852,36.231546809563085,0.1117562156940907,0.04049100560180076,2.07421875,,
8.529060000000522,1544,,,,-0.611328125,-0.515625,-0.85546875,0.04229191737132212,2.2406023086390987,12.089142799377441,4.667271137237549,4550,4551,56.423307261477476,20.154284265062714,35.71978539234419,0.1111725070050324,0.03971058091748638,2.09765625,,
8.569475000001491,1544,,,,-0.048828125,-0.5234375,-0.97265625,0.04244230438886919,2.2241536056659834,12.092000961303711,4.591064453125,4551,4551,55.515155780594796,20.225748382551142,36.43284090291792,0.10996644295173634,0.040063899207204094,2.103515625,,
8.730170000001788,1544,,,,-0.3046875,0.146484375,-1.259765625,0.042408594681809186,2.2430548880503096,12.089845657348633,4.61989164352417,4550,4551,55.853776923881924,20.20935268045626,36.18260714579385,0.11099093194704289,0.04015941287385394,2.111328125,,
8.753420000001789,1544,,,,0.025390625,-0.296875,-0.955078125,0.04233231104626246,2.237225323234787,12.09004020690918,4.608914375305176,4550,4550,55.72196010764128,20.17017519843606,36.19789246371123,0.11091749581869054,0.040149795859890994,2.091796875,,
8.780410000002012,1544,,,,0.203125,-0.75,-1.009765625,0.04245163065379586,2.236534588849801,12.090001106262207,4.622802734375,4551,4550,55.889690172625706,20.22561045756899,36.188446196603394,0.11057933670490659,0.04001694376801603,2.07421875,,
8.802585000000894,1544,,,,-0.03125,-0.0625,-1.1796875,0.04234561755845953,2.2328780866348317,12.087499618530273,4.659423828125,4549,4550,56.320783745031804,20.17485874692351,35.82133877656343,0.11067626864923287,0.039645721138101164,2.072265625,,
8.827800000000746,1544,,,,-0.234375,0.33984375,-1.087890625,0.042364515740647056,2.2329003146118227,12.093714714050293,4.5926337242126465,4551,4549,55.54200204675408,20.181646099059435,36.33582758156783,0.11064014816491541,0.040202013473194846,2.0625,,
8.850615000002087,1544,,,,-0.19921875,-0.18359375,-0.984375,0.04244557877518726,2.2329003146118227,12.0885009765625,4.652099609375,4549,4549,56.23691067099571,20.221105724976482,35.95699956435472,0.11042424410322002,0.03970524497113682,2.06640625,,
8.876910000002011,1544,,,,-0.173828125,0.044921875,-1.255859375,0.04270136880952055,2.2264430872960257,12.092000961303711,4.615653038024902,4549,4549,55.81248097284151,20.34151514225337,36.44617617366195,0.10945315880975162,0.03989149108744006,2.08203125,,
8.902435000000521,1544,,,,0.7109375,-0.00390625,-0.826171875,0.04254657318495197,2.2335004699905716,12.0910005569458,4.6197509765625,4548,4549,55.857411630568095,20.270071151801226,36.28895532407446,0.11018710557373154,0.039985749514542195,2.08984375,,
8.926950000001117,1544,,,,-0.298828125,0.01171875,-1.005859375,0.04257909794525433,2.253716815063609,12.08950138092041,4.635009765625,4550,4550,56.034956962103024,20.285962388848557,36.202334201074066,0.11109735746638795,0.04021983663854367,2.103515625,,
8.950530000001192,1544,,,,0.162109375,0.005859375,-0.9140625,0.04245278876900962,2.2471262198858675,12.092501640319824,4.5684814453125,4550,4549,55.24436937121209,20.224582682395244,36.609310437588775,0.11110865698316279,0.04067611315800172,2.087890625,,
8.976960000000894,1544,,,,0.44921875,-0.794921875,-1.03515625,0.04259102941047605,2.24640381063367,12.08857250213623,4.669363975524902,4549,4549,56.445944956995845,20.289687054766507,35.94534039641731,0.11071653321069526,0.03979743473769683,2.080078125,,
9.000200000001117,1544,,,,-0.287109375,0.37890625,-0.96875,0.04267076343514679,2.2436697694638146,12.088443756103516,4.63270378112793,4549,4550,56.00217909685307,20.32936413626564,36.301023396084254,0.11036595903466173,0.04006397261048531,2.080078125,,
9.028460000000894,1544,,,,0.63671875,-0.001953125,-0.9921875,0.04244012342093285,2.235489873931239,12.08857250213623,4.808872699737549,4552,4550,58.13240628432095,20.219772776065817,34.78227389585858,0.11055959424911997,0.038455140889878815,2.080078125,,
9.053125,1544,,,,-0.986328125,-0.443359375,-1.40625,0.042671203317711105,2.2377126716303084,12.094667434692383,4.618597984313965,4563,4559,55.86040663481799,20.37134695931901,36.46831125397049,0.10984608313328303,0.04005901149734084,2.091796875,,
9.077820000000298,1544,,,,1.07421875,0.08203125,-0.685546875,0.04421107315806142,2.2513161935486137,12.094500541687012,4.622802734375,4563,4564,55.91049017501064,21.131226915758443,37.79474450968615,0.10653977653657738,0.040266436343189965,2.107421875,,
9.100130000000819,1544,,,,-0.32421875,-0.306640625,-1.2265625,0.042127278046904505,2.257717850921934,12.090285301208496,4.564732074737549,4559,4561,55.18891310715435,20.120133002287588,36.45683864660009,0.11221187507384962,0.04090890223799782,2.10546875,,
9.123075000001117,1544,,,,0.486328125,-0.017578125,-0.78125,0.04167505767097231,2.240068837191322,12.092572212219238,4.6163506507873535,4555,4557,55.82355360157135,19.886947633029525,35.62465366316224,0.11264015365891906,0.04012766462664369,2.109375,,
9.14604000000097,1544,,,,0.078125,0.25390625,-1.015625,0.04202516143355849,2.236679070700241,12.089499473571777,4.6466064453125,4554,4554,56.175146174500696,20.04273600660387,35.67900997416856,0.11159549624179446,0.03981616823483274,2.10546875,,
9.171570000000298,1544,,,,-0.5625,-0.333984375,-1.1640625,0.042339911940649635,2.2319445116012226,12.09314250946045,4.5479912757873535,4555,4554,54.999506629879306,20.193048022424897,36.7149621146869,0.11053034237934715,0.040581173329811024,2.095703125,,
9.19635000000149,1544,,,,0.736328125,-0.3828125,-0.841796875,0.042447935528468546,2.2354676459542477,12.089499473571777,4.60205078125,4554,4554,55.63649049727246,20.24273586504469,36.383919409936674,0.11043307885148422,0.040179882411235844,2.099609375,,
9.224214999999852,1544,,,,-0.037109375,-0.416015625,-0.89453125,0.04236263575970038,2.2388796404223195,12.089500427246094,4.6258544921875,4554,4553,55.92426985967904,20.199204459275542,36.11885235150653,0.11083999099747806,0.04003413269480223,2.095703125,,
9.246430000001565,1544,,,,-0.0625,-0.029296875,-0.998046875,0.042543698298078435,2.244314380796545,12.092000961303711,4.55810546875,4553,4553,55.1166157098487,20.286147264625235,36.805865170347055,0.11063285460370073,0.04071937929954419,2.103515625,,
9.271945000000297,1544,,,,-0.474609375,-0.654296875,-1.19921875,0.04246367963529348,2.2498824890327143,12.092000961303711,4.635184288024902,4551,4552,56.048652866616976,20.240502253306133,36.112379545452974,0.11115744366794124,0.040141597950390025,2.09765625,,
9.296080000000075,1544,,,,0.548828125,-0.298828125,-0.724609375,0.042363641285409634,2.25278324003,12.091501235961914,4.5733642578125,4551,4550,55.298839575843886,20.186282479691045,36.50398929620395,0.11159970848007668,0.04073834563816199,2.08984375,,
9.32151000000164,1544,,,,0.3125,0.212890625,-0.857421875,0.042448422361649626,2.2398910133753964,12.092000007629395,4.620361328125,4548,4549,55.86940921493806,20.222832177269648,36.196610025836065,0.11076050049473395,0.04009154642674307,2.08984375,,
9.342360000001266,1544,,,,-0.19921875,-0.373046875,-1.171875,0.04262067509188552,2.2473929556097563,12.086999893188477,4.6490478515625,4550,4549,56.193040885264054,20.303788216508465,36.132211207371924,0.11068835685463176,0.03999415088068508,2.08984375,,
9.364440000001341,1544,,,,-0.75,-0.548828125,-0.787109375,0.04252368028778724,2.2482042767699166,12.090667724609375,4.63134765625,4548,4549,55.99608562886715,20.256384830860554,36.17464435838702,0.11098743904908356,0.04014931135848754,2.0859375,,
9.399115000000224,1544,,,,0.546875,-0.03515625,-0.998046875,0.04249822690520058,2.2449034221867983,12.093714714050293,4.6902899742126465,4549,4549,56.72302887429805,20.244412927922646,35.68993639741205,0.1108900233451796,0.039576578802969976,2.09375,,
9.423460000000894,1544,,,,-0.365234375,-0.017578125,-1.052734375,0.04285853063426071,2.24160256760368,12.092000007629395,4.595947265625,4550,4550,55.574194371001795,20.42268217793682,36.74849884750327,0.10976043930338122,0.04033531377241757,2.09765625,,
9.44622500000149,1544,,,,0.2109375,-0.001953125,-1.21875,0.04234170570573158,2.2417359354656243,12.091428756713867,4.6065850257873535,4550,4549,55.7001946510527,20.171739574673314,36.214845748823755,0.11113250432204878,0.040246465017034855,2.083984375,,
9.471655000001192,1544,,,,-0.4375,-0.375,-1.01953125,0.04234493425930469,2.243614199521338,12.092000961303711,4.601004600524902,4549,4550,55.635352052509916,20.174274968672698,36.261611051965225,0.11121163972461456,0.04032713224145259,2.08203125,,
9.49638500000164,1544,,,,-0.224609375,-0.58984375,-0.83984375,0.042345463012679316,2.241469199741736,12.094000816345215,4.625244140625,4553,4550,55.93770641251467,20.17469809277133,36.066366296809306,0.11110298599932272,0.040070809897208494,2.087890625,,
9.517115000000224,1544,,,,0.96875,0.259765625,-1.310546875,0.04263574721800787,2.2324890970374947,12.0910005569458,4.586181640625,4550,4550,55.45152477105148,20.314604939393536,36.634889704599786,0.10989576729145797,0.04026019313724927,2.08203125,,
9.54085500000231,1544,,,,-0.2109375,-0.06640625,-0.83203125,0.042422140356570485,2.223075548781935,12.092667579650879,4.6484375,4550,4551,56.21200945228338,20.21658292905826,35.964882106232984,0.10996297230758036,0.039548053350930895,2.078125,,
9.562285000000148,1544,,,,0,-0.802734375,-0.84765625,0.04246098025429693,2.213662000526375,12.092000961303711,4.6063232421875,4551,4551,55.69966507260688,20.23613032319944,36.33079354574356,0.10939156672600354,0.03974282426367866,2.07421875,,
9.584275000002235,1544,,,,0.361328125,-0.03515625,-0.955078125,0.0425456445129309,2.213773140411329,12.09000015258789,4.5556640625,4551,4552,55.07797921076417,20.27883116211832,36.8184008431361,0.10916670308625812,0.04019343432953474,2.0703125,,
9.606180000001565,1544,,,,-0.34375,0.146484375,-1.19921875,0.04232958015001373,2.218541041475833,12.090286254882812,4.6456475257873535,4551,4551,56.167208426057186,20.172657844202668,35.91536487122998,0.10997762707373784,0.03949886604025355,2.06640625,,
9.628960000000895,1544,,,,-0.421875,-0.328125,-0.9765625,0.042004678668054844,2.216862829213036,12.092572212219238,4.571010112762451,4551,4550,55.275269871364344,20.015412388634,36.2104290674899,0.11075778935596195,0.04010587075146048,2.0625,,
9.6515,1544,,,,0.2734375,-0.267578125,-0.78125,0.042384668175025536,2.2330225684852714,12.093144416809082,4.615653038024902,4548,4549,55.817758766718725,20.192365342112588,36.17552153339461,0.11058746861261205,0.04000559352119148,2.07421875,,
9.678595000002533,1544,,,,-0.537109375,0.154296875,-1.19921875,0.04236656424077178,2.228065729616346,12.089714050292969,4.600306987762451,4550,4550,55.61639602561263,20.18460356513568,36.29254142220975,0.11038441862018157,0.040061310851394805,2.083984375,,
9.70363000000082,1544,,,,-0.3125,-0.486328125,-1.001953125,0.04255646802743713,2.225553968216398,12.092446327209473,4.626193523406982,4549,4550,55.941996881083014,20.27872566066012,36.24955631056038,0.10974821620738623,0.039783241433932026,2.068359375,,
