Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
6.529469999998808,1545,,,,0.037109375,0.037109375,-0.62890625,0.04098578684482875,1.9680539687676855,12.093144416809082,4.672153949737549,4560,4560,56.50103245174114,19.573629495411367,34.642958979784424,0.10054619503393865,0.034832177101341406,2.484375,,
6.551509999997914,1545,,,,0.1484375,0.111328125,-1.384765625,0.04100974437517563,1.973255315383508,12.090285301208496,4.6142578125,4562,4561,55.78769340645522,19.587587745772463,35.11094750425006,0.10074008811061437,0.03537079945225306,2.484375,,
6.5743849999997765,1545,,,,-0.03125,-1.09375,-0.681640625,0.04087147201409607,1.978301066160396,12.090286254882812,4.6602959632873535,4559,4560,56.344312228618946,19.516287250124975,34.637546325771055,0.10136667086347213,0.035110927579227035,2.484375,,
6.596424999998883,1545,,,,0.162109375,-0.087890625,-0.80078125,0.040639359762684714,1.9756003669560263,12.090287208557129,4.725167274475098,4558,4558,57.128629456879025,19.398642405535742,33.95607874713314,0.10184219728656135,0.034581616708435466,2.494140625,,
6.621144999999553,1545,,,,0.265625,-1.310546875,-1.103515625,0.04089685441182166,1.9807794855948588,12.092572212219238,4.6212334632873535,4560,4559,55.882599364326325,19.523853850703787,34.93726861812229,0.10145432867617253,0.03544537133430707,2.5,,
6.6441349999997765,1545,,,,-0.298828125,0.83984375,-1.1484375,0.04149186628543191,1.9902708317698858,12.089499473571777,4.6685791015625,4560,4561,56.440784590668045,19.815774589832845,35.10896372817113,0.10043870971317274,0.03526299016224091,2.50390625,,
6.669379999998957,1545,,,,0.486328125,-1.470703125,-0.908203125,0.04147699928878997,1.9805460918364564,12.092572212219238,4.635184288024902,4563,4563,56.05130071988515,19.81895886945313,35.358606517443434,0.09993189374286773,0.03533452509397028,2.48828125,,
6.69339999999851,1545,,,,-0.4609375,1.435546875,-1.1640625,0.041253236561795595,1.9765672839551218,12.0910005569458,4.6490478515625,4564,4564,56.211640162509866,19.71624546186983,35.075022548478316,0.10025069366161514,0.03516295340681743,2.484375,,
6.715819999998436,1545,,,,0.5,-1.701171875,-0.744140625,0.041113090982020595,1.993449432479555,12.092000961303711,4.6527099609375,4560,4563,56.2605733203236,19.643299543157163,34.914858459256415,0.1014824127738755,0.03543244078103698,2.48828125,,
6.74064999999851,1545,,,,0.25,0.58984375,-1.333984375,0.040601186675503644,1.978845651596668,12.091428756713867,4.595424175262451,4559,4559,55.56524402206651,19.383407551919333,34.88405008033734,0.10208966851139256,0.03561301109036456,2.482421875,,
6.7658100000005215,1545,,,,-0.3359375,-0.359375,-0.79296875,0.04097538085545026,1.9660756788155136,12.089000701904297,4.71923828125,4558,4558,57.05087489448488,19.55618817908485,34.27850706102905,0.10053470854397956,0.03446179716703301,2.482421875,,
6.796765000000596,1545,,,,0.548828125,-0.6328125,-0.853515625,0.0412378585579943,1.9719772067065433,12.08899974822998,4.6905517578125,4559,4559,56.704079019255005,19.688977355393202,34.72232984986391,0.10015640584635949,0.03477663760374133,2.4921875,,
6.823275000000373,1545,,,,0.009765625,0.515625,-0.986328125,0.04134056716918694,1.9863364798425325,12.09160041809082,4.6025390625,4559,4560,55.65206325240433,19.74286334174869,35.47552810792822,0.100610354509327,0.03569205459344253,2.4921875,,
6.847384999999776,1545,,,,-0.103515625,-0.384765625,-0.990234375,0.040854600952734584,1.9625747724394793,12.094000816345215,4.62158203125,4556,4560,55.893416858743876,19.50947516429401,34.904781744868366,0.10059597994882807,0.035112807245249976,2.48046875,,
6.870769999999553,1545,,,,0.537109375,-1.232421875,-1.08203125,0.04073285590742942,1.9752002633701937,12.088000297546387,4.70703125,4557,4555,56.89859515056014,19.430627014891495,34.14957252191526,0.10165396422135088,0.034714394233172005,2.46875,,
6.8939000000003725,1545,,,,-0.203125,1.271484375,-1.361328125,0.04115786756253711,1.9806461177329147,12.09050178527832,4.6527099609375,4559,4559,56.25359808909707,19.650832450099845,34.93257874629804,0.10079197014998982,0.035209234342590406,2.466796875,,
6.919119999999181,1545,,,,-0.224609375,-0.76953125,-0.673828125,0.04145960869649643,1.9754781130825778,12.092000961303711,4.585658550262451,4559,4557,55.44978759798414,19.78353580674248,35.678289608924864,0.09985465350482545,0.03562643246544006,2.482421875,,
6.943870000001043,1545,,,,0.26171875,0.279296875,-1.20703125,0.040954882858942956,1.9648642540695207,12.094500541687012,4.661865234375,4558,4559,56.382931602420285,19.55429965190636,34.68123968755639,0.10048246621187301,0.03484856495090754,2.46875,,
6.969214999999851,1545,,,,-0.44921875,0.0546875,-0.818359375,0.04086543927904253,1.958929384213005,12.092000961303711,4.6771240234375,4558,4555,56.55578818754293,19.492899163515858,34.46667403675119,0.10049451175941346,0.03463711579294164,2.45703125,,
6.9940149999987336,1545,,,,0.32421875,-1.095703125,-0.884765625,0.04144537916626438,1.9873367388071137,12.091501235961914,4.666748046875,4559,4559,56.42798977671191,19.785701982679967,35.063630763691705,0.10044307452658446,0.035218988779701255,2.458984375,,
7.021299999998883,1545,,,,-0.349609375,1.248046875,-1.07421875,0.04134287618846784,1.9653754975403068,12.089500427246094,4.722900390625,4559,4561,57.09750629030168,19.74667924391757,34.584136027796454,0.09952941825120735,0.03442138939567202,2.4609375,,
7.044739999998361,1545,,,,-0.01953125,-1.072265625,-1.154296875,0.04117255374341088,1.9852806509354746,12.095000267028809,4.5989990234375,4560,4559,55.62489441654179,19.655401496924906,35.33562032448508,0.10100432958574122,0.03569050641370907,2.47265625,,
7.070509999997914,1545,,,,0.15625,0.400390625,-0.755859375,0.04116175733729647,1.9796903147223146,12.093501091003418,4.652099609375,4559,4560,56.26017170143314,19.654237693686998,34.9345497877077,0.10072587630087516,0.03518813140543411,2.482421875,,
7.0947049999982115,1545,,,,0.361328125,-1.060546875,-0.85546875,0.041192885456483766,1.9674982693429182,12.092500686645508,4.66796875,4559,4561,56.44741531461477,19.674472604452244,34.85451458635403,0.10000259264371245,0.03485541823973496,2.486328125,,
7.120334999999032,1545,,,,0.13671875,-0.212890625,-1.19921875,0.040868497077693924,1.969009771778285,12.092000961303711,4.6453857421875,4559,4560,56.1720088601578,19.51461976423802,34.74082583163503,0.10089921277311488,0.035053219774998694,2.48046875,,
7.143929999999702,1545,,,,0.173828125,0.013671875,-0.802734375,0.04084399933578618,1.9780454444250029,12.092000007629395,4.610595703125,4557,4557,55.751323277363554,19.492891381652697,34.963997687867085,0.10147522015573325,0.03547979362900861,2.474609375,,
7.290389999998734,1545,,,,0.26171875,-0.630859375,-1.310546875,0.04111393603810229,1.9773119211843104,12.092570304870605,4.718192100524902,4556,4556,57.0550696874825,19.614245813374154,34.37774403012847,0.10080998984095844,0.034656200264323214,2.474609375,,
7.312084999999032,1545,,,,-0.009765625,-0.251953125,-0.919921875,0.04112011128871383,1.9791030793551914,12.09143352508545,4.658900737762451,4557,4557,56.332788570626235,19.622611079027184,34.83337426910028,0.10085829410696898,0.035132347067710415,2.48828125,,
7.334484999999404,1545,,,,0.26171875,0.169921875,-1.298828125,0.040864935118848124,1.9823576719611982,12.090667724609375,4.6533203125,4557,4558,56.26174971461296,19.504856995513418,34.66805972877056,0.10163405311903531,0.035234554240077556,2.486328125,,
7.376369999999181,1545,,,,-0.453125,-1.013671875,-0.921875,0.04102283325694121,1.9673760154694693,12.093000411987305,4.5947265625,4557,4560,55.56403021328151,19.589547523289106,35.255807485697105,0.10042988553617929,0.03540736710274133,2.474609375,,
7.536429999999702,1545,,,,0.2421875,-0.48046875,-0.875,0.040957416041218817,1.9698099789499501,12.092000007629395,4.655573844909668,4557,4557,56.295198968166915,19.543629971570958,34.716335193383436,0.10079038447900027,0.03499072771842965,2.474609375,,
7.565614999998361,1545,,,,0.033203125,-0.251953125,-1.00390625,0.04107473143381862,1.9741499914573837,12.091095924377441,4.672482967376709,4557,4557,56.49543976357154,19.602481396221737,34.697457844839164,0.10070918837029937,0.034943528180664284,2.4765625,,
7.598809999998659,1545,,,,0.21875,-0.72265625,-0.779296875,0.0413325121192829,1.9696061761859174,12.093201637268066,4.67919921875,4559,4559,56.58649965329096,19.73251703532736,34.87142190492384,0.09981525279616929,0.03480699792801849,2.458984375,,
7.620014999998733,1545,,,,0,0.66796875,-1,0.04119903240921801,1.9697099530534923,12.09160041809082,4.68359375,4559,4559,56.63214414566755,19.67070207942415,34.734164450541975,0.1001341967917779,0.03478077658488546,2.45703125,,
7.643609999999404,1545,,,,0.0234375,-0.2734375,-1.267578125,0.04098771405586015,1.9730552635905922,12.090287208557129,4.623325824737549,4560,4558,55.897337079816225,19.565961907935247,35.00338822938357,0.10084120948791138,0.03529784005225959,2.458984375,,
7.66515499999933,1545,,,,0.01171875,-0.640625,-0.62109375,0.0413133024700573,1.972421766246357,12.088000297546387,4.735630512237549,4559,4560,57.24430304099724,19.726357717908176,34.4599491477441,0.09998915128948178,0.03445621068761633,2.462890625,,
7.692,1545,,,,0.28125,-0.21875,-1.12890625,0.041473656572556424,1.9702767664667549,12.089715003967285,4.671456336975098,4562,4561,56.47657576750589,19.809990345694263,35.07647210632067,0.0994587444054458,0.03488661873867297,2.47265625,,
7.715349999999628,1545,,,,-0.26171875,0.138671875,-0.978515625,0.0414072055201474,1.9632638397261908,12.092446327209473,4.62890625,4561,4562,55.97480038180947,19.780293950855878,35.33785527761171,0.09925352194481629,0.035074065942791756,2.484375,,
7.739310000000522,1545,,,,0.111328125,0.22265625,-0.888671875,0.04072409221150018,2.003652073918284,12.089714050292969,4.783761024475098,4557,4559,57.834302870840474,19.44222578928712,33.617117911331675,0.10305672280703161,0.03464470002159405,2.482421875,,
7.763264999998733,1545,,,,-0.236328125,-0.921875,-1.294921875,0.040657359455390514,1.9808128275603447,12.090500831604004,4.6551513671875,4561,4559,56.283111476222984,19.41023751955051,34.48678832859203,0.10204990153083995,0.035193733530477375,2.470703125,,
7.785035000000149,1545,,,,-0.015625,1.001953125,-0.9453125,0.04168015348970005,1.9779343045400497,12.092000961303711,4.644252300262451,4562,4562,56.15830327931053,19.913639921779733,35.45983186624548,0.09932560357168879,0.03522069202665436,2.46484375,,
7.806,1545,,,,0.412109375,-1.96875,-0.859375,0.041126074309612175,1.9802460141470817,12.090286254882812,4.8507256507873535,4560,4561,58.646661661921826,19.64138333840849,33.491050951262025,0.10082008889235078,0.033765707340044866,2.47265625,,
7.827054999999702,1545,,,,0.796875,1.4375,-1.38671875,0.04091574546757629,1.9811462472152055,12.089333534240723,5.013834476470947,4577,4568,60.6139172715325,19.573862594454,32.292687019004,0.10121386301018266,0.032684676001721744,2.4765625,,
7.849969999998808,1545,,,,0.703125,1.25,-0.640625,0.04417323766817239,1.9819686823638605,12.091334342956543,4.569498538970947,4586,4585,55.25133461434916,21.209935519916534,38.38809626583783,0.0934452950365056,0.03587186981450995,2.466796875,,
7.872064999999479,1545,,,,0.69921875,0.103515625,-1.076171875,0.043024674669179,1.9972948724989457,12.091501235961914,4.6588134765625,4581,4584,56.33204890997149,20.65220040004479,36.66154666777812,0.09671099610744693,0.03545574697080473,2.45703125,,
7.894384999997913,1545,,,,-0.65625,-0.681640625,-0.921875,0.039466308942896065,1.9927270232273575,12.09085750579834,4.6463446617126465,4572,4577,56.1782912275944,18.917624578398176,33.674261293846484,0.10533706359216105,0.035471478033289545,2.453125,,
7.916559999998659,1545,,,,0.349609375,-0.21484375,-0.921875,0.040392749971270556,1.9881591739557698,12.092573165893555,4.6435546875,4573,4572,56.15252480842173,19.339244919934387,34.440561641555774,0.10280438466893954,0.03540640747212824,2.451171875,,
7.940434999998659,1545,,,,0.07421875,0.5546875,-1.1171875,0.04086377532682661,1.9688430619508552,12.090667724609375,4.705403804779053,4570,4571,56.891473913696245,19.560399424460623,34.38195230120692,0.10065454284582667,0.034606996910250015,2.443359375,,
7.965239999998361,1545,,,,0.140625,-2.08984375,-0.56640625,0.04074360131064169,1.988614847484079,12.093002319335938,4.6282958984375,4566,4568,55.969993034377694,19.490182436367824,34.82255648021366,0.10203161791720385,0.03553001777689411,2.455078125,,
7.990400000000372,1545,,,,0.19921875,0.662109375,-1.34375,0.04059101529947504,1.9891149769663699,12.092501640319824,4.60693359375,4562,4565,55.70935203926638,19.403178405937204,34.82930189577685,0.10251490427762691,0.03570522549902133,2.451171875,,
8.017689999999478,1545,,,,-0.5859375,-0.087890625,-0.931640625,0.04053368677985203,1.965864513034102,12.092000961303711,4.651925086975098,4560,4560,56.25108262361573,19.357825604711802,34.413249846652484,0.10155399439881303,0.034948029821719004,2.458984375,,
8.041099999999627,1545,,,,0.228515625,-0.990234375,-1.013671875,0.040496299332118325,1.96158937843451,12.092888832092285,4.694010257720947,4556,4557,56.76414422332027,19.32405823270801,34.042719214939126,0.10151021875489451,0.034556838745199214,2.462890625,,
8.065679999999702,1545,,,,0.26171875,0.5078125,-0.81640625,0.04098247962102575,1.9530389703104707,12.092000961303711,4.6512274742126465,4556,4557,56.24264708942155,19.555900452639264,34.77059040543889,0.09986954960424174,0.03472523203264751,2.462890625,,
8.090344999998807,1545,,,,-0.13671875,0.068359375,-1.265625,0.04118087560050012,1.969376533398632,12.093000411987305,4.681396484375,4557,4556,56.612129614222795,19.648292064101735,34.70685910951043,0.10023143624767095,0.03478718336191792,2.466796875,,
8.115254999998957,1545,,,,0.015625,-0.3125,-0.798828125,0.04094575585466961,1.9578179853634703,12.092000961303711,4.639892578125,4557,4557,56.105585515033454,19.539717769053773,34.82668898236187,0.10019684053288551,0.03489524202254113,2.4609375,,
8.140214999997989,1545,,,,0.3125,-0.029296875,-0.74609375,0.041278009160439035,1.9560730891697007,12.094001770019531,4.661865234375,4559,4558,56.38060639612377,19.70230738592349,34.94518531336344,0.09928142175709007,0.03469407681475705,2.4765625,,
8.161159999998286,1545,,,,-0.298828125,-0.98046875,-1.24609375,0.0413322002330429,1.954328192975931,12.091428756713867,4.6240234375,4557,4558,55.91104996390641,19.729473589037873,35.287252880735224,0.09905627659836796,0.03495423881750665,2.4921875,,
8.184650000000373,1545,,,,0.125,1.130859375,-1.017578125,0.04113676326029711,1.9788234236196773,12.090286254882812,4.7000555992126465,4558,4557,56.82501760834566,19.632435534350716,34.548929961910616,0.1007935780640841,0.03482310269146412,2.484375,,
8.20627999999933,1545,,,,0.1484375,-1.138671875,-0.875,0.04104074393910272,1.9751335794392222,12.090858459472656,4.644949913024902,4557,4557,56.16143194972392,19.583473590402168,34.86996842946138,0.10085716256217346,0.035168860744280425,2.490234375,,
8.228224999999627,1545,,,,0.01171875,0.220703125,-1.2421875,0.04137067039466224,1.9701433986048111,12.093714714050293,4.6407647132873535,4557,4557,56.124084497528656,19.744245950981828,35.1796312184856,0.09978316738436098,0.03510335030394239,2.4765625,,
8.252335000000894,1545,,,,0,0.2734375,-0.962890625,0.041162007321383996,1.9692987354791645,12.092000961303711,4.7042412757873535,4559,4558,56.883690029025274,19.64712819801483,34.53912393515567,0.10023341404562855,0.03461974310165738,2.474609375,,
8.275394999999554,1545,,,,0.599609375,-1.287109375,-0.8359375,0.041221104873174735,1.9686985801004158,12.091500282287598,4.6600341796875,4560,4560,56.34680459916126,19.685468964435834,34.936264983389776,0.10000770536160994,0.03493895694893975,2.482421875,,
8.298319999998435,1545,,,,-0.38671875,0.845703125,-1.107421875,0.04119497811254571,1.9639529070129023,12.09000015258789,4.71435546875,4562,4561,56.99655833654106,19.67375647676203,34.51744640544197,0.09982602505691561,0.034457394697703925,2.48046875,,
8.321809999998658,1545,,,,0.046875,-1.408203125,-0.587890625,0.040976791889165094,1.959951871154577,12.091001510620117,4.6392822265625,4562,4561,56.09356840956025,19.572151218436876,34.891970279967275,0.10013982874341944,0.03494075928356404,2.45703125,,
8.34668499999866,1545,,,,0.5234375,0.3359375,-1.296875,0.041326942043432145,1.9714103932932803,12.093144416809082,4.716796875,4560,4562,57.040905794128776,19.74175267773422,34.60981624132315,0.09985994787163655,0.0345613444570545,2.458984375,,
8.371259999999776,1545,,,,-0.19921875,-1.435546875,-0.525390625,0.04113963171940765,1.9783566361028733,12.090500831604004,4.6319580078125,4562,4561,56.00269214541186,19.64972688046893,35.08711122216787,0.10068112641653473,0.035326098805500986,2.4609375,,
8.393970000000671,1545,,,,0.3984375,0.453125,-1.23046875,0.04112863521423605,1.970932491787981,12.092000961303711,4.6954345703125,4563,4563,56.77719933795743,19.650996301366646,34.610717912303414,0.10029682269345859,0.03471345037743607,2.4609375,,
8.417105000000447,1545,,,,-0.609375,-0.853515625,-1.0703125,0.0412131604375614,1.9785011179533127,12.088000297546387,4.7872490882873535,4563,4563,57.8682684036462,19.691548739280076,34.0282321944151,0.10047463224701374,0.0341897411574985,2.4609375,,
8.44027999999933,1545,,,,0.537109375,0.58203125,-0.7109375,0.04107658584432057,1.977812050666601,12.092001914978027,4.5828680992126465,4566,4563,55.41604983177103,19.629846809286143,35.42267424126646,0.1007553482144839,0.035690238778670315,2.470703125,,
8.465314999999478,1545,,,,0.203125,-1.59375,-1.01171875,0.04078729333103737,1.9598185032926327,12.092573165893555,4.661690711975098,4563,4564,56.371836011325286,19.49185976404977,34.5773016158881,0.10054548550094056,0.034765915782819255,2.48828125,,
8.48730999999866,1545,,,,-0.1875,0.705078125,-0.974609375,0.041031585215216264,1.9742518233769726,12.092000007629395,4.66796875,4563,4563,56.445078160613775,19.607683555874534,34.737632039557305,0.1006876624539098,0.03497650969247068,2.48046875,,
8.511695000000298,1545,,,,-0.03125,-1.427734375,-0.9453125,0.04123890712176892,1.9814685528815703,12.089333534240723,4.672037601470947,4561,4562,56.481820848696316,19.70297788517712,34.8837512479591,0.10056695817398557,0.03508152752705219,2.458984375,,
8.53449499999918,1545,,,,-0.0234375,0.65234375,-1.0859375,0.04075813797615845,1.971643787051683,12.093001365661621,4.530029296875,4557,4559,54.78165047359653,19.458435620386535,35.51998790135949,0.10132591465811357,0.035990952627503785,2.458984375,,
8.556365000000223,1545,,,,0.1484375,-0.369140625,-0.98828125,0.04053942299940321,1.9597073634076794,12.093145370483398,4.6268134117126465,4555,4556,55.95272718994329,19.340958477000715,34.56660550493592,0.1013242112968736,0.03502434039997802,2.46484375,,
8.577334999999032,1545,,,,0.40625,-1.365234375,-1.048828125,0.04067581915235352,1.9671315077225717,12.090858459472656,4.6505303382873535,4552,4554,56.22890408171588,19.398203567958532,34.49863354933554,0.10140792165785034,0.034984347282739046,2.466796875,,
8.604694999998435,1545,,,,-0.1875,0.9765625,-1.33984375,0.040857020586306185,1.964775342161558,12.092000007629395,4.673665523529053,4555,4554,56.513963546170544,19.48436155113691,34.47707491834059,0.10083857954518985,0.034766192616385576,2.478515625,,
8.628140000000595,1545,,,,0.26953125,-0.634765625,-0.703125,0.04114583065318188,1.9620264360320898,12.088399887084961,4.751953125,4557,4555,57.44350961968303,19.627803258129585,34.16887893528726,0.09996159072052262,0.034155754915082714,2.462890625,,
8.654329999998211,1545,,,,-0.32421875,-0.021484375,-1.09375,0.04185367821834218,1.9566621305599543,12.090666770935059,4.59228515625,4561,4561,55.52378954133019,19.98957964287685,36.001828780071335,0.09788410589500302,0.0352400682072227,2.462890625,,
8.681834999999031,1545,,,,0.2109375,-0.10546875,-0.84375,0.041113572954205896,1.9711547715578877,12.092000007629395,4.626736164093018,4559,4559,55.946493731511964,19.628472003346918,35.08436488896738,0.10042324085246061,0.03523285625400383,2.46484375,,
8.843945000000298,1545,,,,-0.224609375,-0.861328125,-1.259765625,0.04038488588269485,1.9659756529190555,12.091111183166504,4.694552898406982,4556,4557,56.76236104989539,19.269910180948045,33.94839436648761,0.10202308336978107,0.03463519868722372,2.46484375,,
8.865695000000297,1545,,,,0.08203125,-0.1640625,-0.9375,0.04092829653159874,1.967085384670316,12.091251373291016,4.669442653656006,4557,4557,56.459404898521825,19.530178927263798,34.59154229904949,0.10072029508773718,0.03484070347900207,2.48046875,,
8.907865000000223,1545,,,,0.1875,-1.1328125,-0.93359375,0.0412895068913915,1.9710880876269155,12.09314250946045,4.6826171875,4555,4556,56.62755696568638,19.700141733310723,34.788966342390644,0.1000545130238341,0.03480793085990451,2.478515625,,
9.064099999999627,1545,,,,-0.255859375,-0.2890625,-0.935546875,0.04130421934225323,1.9733664552684618,12.089428901672363,4.6875,4556,4556,56.6691979765892,19.7083114210032,34.777819564598325,0.10012864182597805,0.034822558386721575,2.47265625,,
9.098884999997914,1545,,,,0.1875,-0.259765625,-0.923828125,0.04132033285855708,1.978043638401873,12.09223747253418,4.676011085510254,4562,4563,56.54343647019232,19.74265664159982,34.915912215571545,0.1001913609860352,0.034982727649470455,2.470703125,,
9.130989999998361,1545,,,,0.41015625,-0.373046875,-1.08984375,0.0406065260505559,1.9683614094744382,12.092333793640137,4.587809085845947,4559,4561,55.47731884754421,19.395813476360896,34.96169944633055,0.10148382855266291,0.03548047112521139,2.466796875,,
9.154114999998361,1545,,,,-0.0078125,-0.1796875,-1.033203125,0.04060812767879739,1.9663386635682851,12.092000961303711,4.642578125,4555,4555,56.13805915042758,19.369106522066588,34.502629437482184,0.1015193272507485,0.035026837288750626,2.486328125,,
9.175634999997914,1545,,,,0.203125,0.880859375,-1.310546875,0.040725640603715876,1.968131766687153,12.08857250213623,4.828403949737549,4556,4555,58.3685112160033,19.425974193705663,33.28159959711206,0.10131444359299417,0.03371906745066228,2.48046875,,
9.197570000000297,1545,,,,-0.25,-1.052734375,-0.79296875,0.0413804632313431,1.9812018171576824,12.091428756713867,4.647739887237549,4565,4564,56.197815726270164,19.776768829804112,35.19134787396957,0.10017823610153945,0.03525407156049932,2.478515625,,
9.223179999999703,1545,,,,0.13671875,0.115234375,-0.9453125,0.04249179103761908,1.9684651863420137,12.093334197998047,4.612630367279053,4564,4566,55.78208056334006,20.31549400842877,36.41939096438095,0.0968947732959538,0.03528848631070401,2.48046875,,
9.246025000000373,1545,,,,-0.236328125,-0.69140625,-1.318359375,0.04098477908337584,1.970943605776476,12.088500022888184,4.6588134765625,4563,4562,56.31806681805756,19.58127455864494,34.76908151322852,0.10065451050561589,0.03499664880443876,2.470703125,,
9.272379999998957,1545,,,,-0.078125,1.166015625,-0.96875,0.041102057252590446,1.9732219734180223,12.091500282287598,4.656982421875,4559,4558,56.30990426870994,19.617664006545986,34.83874508635429,0.10058394173534634,0.035042183058984426,2.466796875,,
9.294159999998286,1545,,,,-0.08203125,-0.98046875,-1.1328125,0.040788879311693296,1.9617967932448048,12.089000701904297,4.605712890625,4557,4558,55.67846636753529,19.470928194380747,34.970302640616104,0.10075517580158165,0.035234389903897906,2.482421875,,
9.315749999998138,1545,,,,-0.171875,0.197265625,-0.771484375,0.04066416925109846,1.969554357214557,12.089143753051758,4.965122699737549,4558,4558,60.02408206866767,19.407721821739965,32.3332255202795,0.10148302697786608,0.03281273597755952,2.48046875,,
9.341189999999479,1545,,,,0.375,-1.51171875,-1.03125,0.04073617389074878,1.969554357214557,12.089335441589355,4.6533203125,4569,4565,56.255550174973905,19.475763288732306,34.62016321617343,0.10112848097481458,0.0350108451715177,2.48046875,,
9.36724499999918,1545,,,,0.224609375,1.259765625,-1.12890625,0.04237450196915415,1.984091454166472,12.093000411987305,4.6923828125,4571,4572,56.74498728476465,20.28733211021563,35.75176078268774,0.09779952550623393,0.03496505240559243,2.47265625,,
9.392794999998063,1545,,,,0.349609375,-1.62890625,-0.853515625,0.0409980843283604,1.9916563293606866,12.092000007629395,4.620768070220947,4568,4571,55.87432754036536,19.623156443354073,35.120165749069095,0.10149520721143801,0.03564528500001816,2.45703125,,
9.415269999999554,1545,,,,-0.361328125,1.052734375,-1.01953125,0.04061300649327654,1.9822909880302257,12.091500282287598,4.6917724609375,4564,4564,56.73056803585496,19.40979703798454,34.21400086407935,0.10212837280837747,0.03494220235512845,2.451171875,,
9.440174999998883,1545,,,,0.3359375,-1.71875,-0.849609375,0.0408699656818079,1.973133061510059,12.092000007629395,4.591471195220947,4561,4562,55.52006972764184,19.523896035304926,35.16547463121168,0.10106246509108921,0.03553909552328414,2.453125,,
9.47436999999918,1545,,,,-0.162109375,1.291015625,-1.22265625,0.04106066176013132,1.9661090207809993,12.090499877929688,4.6612548828125,4560,4563,56.35690159164369,19.618274006366352,34.810774638603,0.10021824652581438,0.034886747944860824,2.451171875,,
9.505224999999628,1545,,,,-0.150390625,-0.287109375,-0.921875,0.040912394367304025,1.9732071084584097,12.09163761138916,4.6315693855285645,4559,4561,56.00325858181577,19.538757644585896,34.88860851916592,0.10098938450189421,0.035233791004781086,2.462890625,,
9.52802999999933,1545,,,,0.416015625,-0.416015625,-1.197265625,0.040533844679247734,1.97186606682159,12.09160041809082,4.61767578125,4556,4555,55.835090407170355,19.334211144093477,34.62734814809322,0.10198844173810459,0.035315892791468684,2.474609375,,
9.551259999999777,1545,,,,-0.09375,-0.521484375,-0.763671875,0.04026271325141552,1.9748223877613524,12.090858459472656,4.6658759117126465,4549,4552,56.414445237980544,19.193644040437352,34.0225698568341,0.10288939315539966,0.03500561566156854,2.4765625,,
9.573769999999554,1545,,,,0.298828125,-0.0625,-0.724609375,0.04128739299576484,1.97186606682159,12.092572212219238,4.6756415367126465,4554,4553,56.540532921149406,19.68744891868712,34.82006253132235,0.10015853628196161,0.034875264963836215,2.474609375,,
9.595734999999404,1545,,,,0.1875,-1.728515625,-1.056640625,0.04167272215725575,1.9720772326030012,12.08514404296875,5.034877300262451,4560,4558,60.847217412345344,19.88952798760187,32.68765414992743,0.09915153511095359,0.03241031088141238,2.484375,,
9.62075,1545,,,,0.3359375,0.67578125,-1.056640625,0.04182418289069358,1.9741222064861452,12.09314250946045,4.696568012237549,4582,4574,56.796266277362065,20.03507490371769,35.275338005278876,0.09853330800973592,0.034757957448216865,2.494140625,,
9.64414999999851,1545,,,,1.474609375,1.216796875,-1.50390625,0.04549094808919759,1.9858141223832508,12.091001510620117,4.6649169921875,4582,4582,56.403518399456516,21.8255946594166,38.695448934311344,0.09098556778733524,0.035207273920741536,2.494140625,,
9.66886499999836,1545,,,,-0.2109375,-0.611328125,-0.513671875,0.040252829028712724,1.9941718417317529,12.091428756713867,4.610072612762451,4572,4576,55.742364560494934,19.29015478453186,34.60591407742855,0.1033777003868737,0.03577479817110304,2.48828125,,
9.694074999999255,1545,,,,0.1484375,-0.103515625,-1.349609375,0.03985709793012868,1.9871144590372067,12.090500831604004,4.5574951171875,4568,4569,55.102398504386656,19.07057395639815,34.60933548088648,0.10419793675745836,0.036062213496550685,2.5,,
9.72177499999851,1545,,,,0.0625,-0.708984375,-0.48828125,0.04003755360383813,1.979101273332061,12.0910005569458,4.661865234375,4560,4564,56.36661514523439,19.1348683802836,33.94716594384928,0.10342905077786213,0.035111231501708993,2.5078125,,
9.744125,1545,,,,0.26171875,0.4609375,-1.46875,0.040375704102701956,1.9810795632842335,12.092000961303711,4.60828971862793,4560,4560,55.72344370761493,19.281730743235112,34.60254690002253,0.1027438661842783,0.03555199448331129,2.517578125,,
9.76636499999836,1545,,,,-0.099609375,-0.623046875,-0.748046875,0.04067005708201631,1.9762005223347756,12.094857215881348,4.605887413024902,4554,4558,55.70755061296131,19.411941155138585,34.84615809086043,0.10180334395932632,0.035474554177849255,2.49609375,,
9.79053500000015,1545,,,,0.5,-0.0859375,-0.947265625,0.04068008537045094,1.972288398384413,12.088570594787598,4.6609930992126465,4554,4555,56.34474412164991,19.40409320223392,34.4381601242876,0.10164290481543094,0.03500394631531534,2.48046875,,
